episodes,rewards,time
235463.68208092483,653.966,8925040.77805799
235493.68497109826,626.295,8927316.94695699
235523.68786127167,641.059,8929594.41093999
235553.69075144507,657.294,8931872.08576999
235583.69364161848,676.449,8934149.94859899
235613.6965317919,630.097,8936427.99583099
235643.6994219653,634.919,8938706.25373699
235673.70231213872,644.839,8940984.704573989
235703.70520231212,664.676,8943263.345221989
235733.70809248553,644.213,8945542.178420989
235763.71098265896,650.42,8947821.206134988
235793.71387283236,657.285,8950100.420548989
235823.71676300577,659.391,8952380.76820699
235853.71965317917,659.795,8954661.299749989
235883.7225433526,665.83,8956942.02491699
235913.725433526,635.787,8959222.94127199
235943.7283236994,632.646,8961504.051811991
235973.73121387282,648.264,8963785.384456992
236003.73410404622,615.216,8966066.906329991
236033.73699421965,596.41,8968348.62049999
236063.73988439306,626.644,8970630.52186099
236093.74277456646,645.607,8972912.60671399
236123.74566473986,637.966,8975195.82688899
236153.7485549133,628.808,8977479.23449599
236183.7514450867,620.635,8979762.85667299
236213.7543352601,623.859,8982046.66780299
236243.7572254335,641.696,8984330.67688499
236273.7601156069,630.351,8986614.88841499
236303.76300578035,634.293,8988899.30098799
236333.76589595375,605.285,8991183.90156399
236363.76878612716,612.953,8993468.68511999
236393.77167630056,652.805,8995753.65562099
236423.77456647396,642.103,8998039.774248991
236453.7774566474,647.912,9000326.117606992
236483.7803468208,656.193,9002612.649811992
236513.7832369942,651.676,9004899.369490992
236543.7861271676,663.806,9007186.273488993
236573.78901734104,639.833,9009473.365563992
236603.79190751445,621.492,9011760.645119993
236633.79479768785,615.608,9014048.110175993
236663.79768786125,645.455,9016335.770818993
236693.80057803466,644.552,9018623.618428994
236723.8034682081,662.876,9020912.600832993
236753.8063583815,632.343,9023201.781652993
236783.8092485549,648.389,9025491.198418994
236813.8121387283,627.975,9027780.800831994
236843.81502890174,632.85,9030070.591319993
236873.81791907514,647.681,9032360.569360994
236903.82080924854,639.432,9034650.734521994
236933.82369942195,643.158,9036941.084914993
236963.82658959535,634.613,9039231.630892994
236993.82947976878,626.956,9041522.368502993
237023.8323699422,643.031,9043814.286101993
237053.8352601156,627.11,9046106.398887994
237083.838150289,669.334,9048398.717928994
237113.84104046243,632.293,9050691.224909995
237143.84393063583,644.693,9052983.916525995
237173.84682080924,637.553,9055276.795231996
237203.84971098264,632.03,9057569.862103997
237233.85260115605,629.084,9059863.112682996
237263.85549132948,631.748,9062156.550218996
237293.85838150288,651.076,9064450.181111995
237323.8612716763,653.706,9066744.950964995
237353.8641618497,643.968,9069039.911172995
237383.86705202312,651.37,9071335.076237995
237413.86994219653,652.007,9073630.462287996
237443.87283236993,633.748,9075926.033841996
237473.87572254334,642.33,9078221.792746995
237503.87861271674,656.508,9080517.737683995
237533.88150289017,648.521,9082813.866672995
237563.88439306358,636.239,9085110.336648995
237593.88728323698,647.423,9087406.999966996
237623.8901734104,676.497,9089704.809268996
237653.8930635838,661.583,9092002.851279996
237683.89595375722,622.206,9094301.097065996
237713.89884393063,615.107,9096599.534640996
237743.90173410403,631.635,9098898.161966996
237773.90462427743,667.256,9101196.976338996
237803.90751445087,630.093,9103495.975797996
237833.91040462427,634.391,9105795.162660995
237863.91329479768,653.867,9108094.536826996
237893.91618497108,630.581,9110394.104427997
237923.91907514448,635.041,9112694.813529996
237953.92196531792,629.737,9114995.706347996
237983.92485549132,645.249,9117296.787942996
238013.92774566473,650.953,9119598.087011997
238043.93063583813,649.581,9121899.574384997
238073.93352601156,647.75,9124201.245951997
238103.93641618497,637.963,9126503.105353998
238133.93930635837,645.562,9128805.151006998
238163.94219653177,620.988,9131107.382256998
238193.94508670518,625.466,9133409.801442998
238223.9479768786,632.839,9135713.351250997
238253.95086705202,625.769,9138017.087713996
238283.95375722542,626.673,9140321.036397995
238313.95664739882,643.613,9142625.173801996
238343.95953757226,653.705,9144929.509564996
238373.96242774566,668.342,9147234.031928996
238403.96531791906,641.899,9149538.753355995
238433.96820809247,640.171,9151843.658860995
238463.97109826587,674.235,9154148.750677995
238493.9739884393,676.759,9156454.030488996
238523.9768786127,645.737,9158760.458196996
238553.9797687861,649.184,9161067.073158996
238583.98265895952,634.558,9163373.873249996
238613.98554913295,615.644,9165680.876945997
238643.98843930635,643.132,9167988.085945997
238673.99132947976,635.974,9170295.521368997
238703.99421965316,644.456,9172603.144429997
238733.99710982657,638.548,9174910.952187996
238764.0,651.537,9177218.947380997
238794.0028901734,610.335,9179527.135784997
238824.0057803468,646.209,9181836.481704997
238854.0086705202,639.831,9184146.014448997
238884.01156069362,647.361,9186455.743557997
238914.01445086705,652.004,9188765.656751998
238944.01734104045,650.964,9191075.762201998
238974.02023121386,631.395,9193386.086968997
239004.02312138726,647.344,9195696.600149997
239034.0260115607,664.761,9198007.297516996
239064.0289017341,644.568,9200318.183441997
239094.0317919075,623.187,9202629.256358996
239124.0346820809,647.657,9204941.470227996
239154.0375722543,605.69,9207253.868299996
239184.04046242774,616.627,9209566.453850996
239214.04335260115,642.874,9211879.234466996
239244.04624277455,656.168,9214192.202793997
239274.04913294796,648.535,9216505.382738996
239304.0520231214,650.863,9218818.820579996
239334.0549132948,672.5,9221132.442558996
239364.0578034682,627.249,9223446.253491996
239394.0606936416,627.634,9225760.251571996
239424.063583815,642.126,9228075.392552996
239454.06647398844,646.277,9230390.748768996
239484.06936416184,623.662,9232706.291157996
239514.07225433525,648.019,9235022.020722996
239544.07514450865,653.172,9237337.936568996
239574.07803468208,605.851,9239654.035906997
239604.0809248555,665.516,9241970.338428997
239634.0838150289,635.013,9244286.979220996
239664.0867052023,670.795,9246603.806673996
239694.0895953757,665.795,9248920.820990996
239724.09248554913,652.559,9251238.978618996
239754.09537572254,640.635,9253557.388511997
239784.09826589594,640.853,9255875.990561998
239814.10115606934,680.113,9258194.780173998
239844.10404624278,656.025,9260513.753271999
239874.10693641618,623.63,9262832.913236
239904.10982658959,649.019,9265152.261758
239934.112716763,685.774,9267471.807523
239964.1156069364,661.476,9269791.542888999
239994.11849710983,625.21,9272111.465649
240024.12138728323,674.911,9274432.521374999
240054.12427745663,644.868,9276753.783712998
240084.12716763004,664.218,9279075.248760998
240114.13005780344,647.71,9281396.901988998
240144.13294797688,642.282,9283718.742827998
240174.13583815028,648.66,9286040.768516999
240204.13872832368,622.325,9288362.981182998
240234.1416184971,638.661,9290685.380794998
240264.14450867052,639.002,9293007.963827997
240294.14739884392,647.882,9295330.744259998
240324.15028901733,632.199,9297654.650599
240354.15317919073,637.004,9299978.748034999
240384.15606936414,652.037,9302303.063283999
240414.15895953757,681.047,9304627.563573
240444.16184971097,660.99,9306952.250396999
240474.16473988438,644.277,9309277.125148999
240504.16763005778,651.353,9311602.183935998
240534.17052023122,646.739,9313927.434315998
240564.17341040462,657.572,9316252.886841998
240594.17630057802,659.232,9318578.522635998
240624.17919075143,659.766,9320905.305939998
240654.18208092483,622.968,9323232.282154998
240684.18497109826,660.21,9325559.464496998
240714.18786127167,613.12,9327886.846530998
240744.19075144507,661.006,9330214.416498998
240774.19364161848,639.532,9332542.170617998
240804.1965317919,638.996,9334870.112107998
240834.1994219653,637.053,9337198.240157997
240864.20231213872,636.756,9339526.561369997
240894.20520231212,672.473,9341855.071012996
240924.20809248553,624.668,9344184.728417996
240954.21098265896,652.818,9346514.578661997
240984.21387283236,637.474,9348844.617012996
241014.21676300577,621.984,9351174.855628997
241044.21965317917,634.06,9353505.289445996
241074.2225433526,669.578,9355835.909995995
241104.225433526,633.372,9358166.718360996
241134.2283236994,641.476,9360497.709975995
241164.23121387282,660.589,9362828.888746995
241194.23410404622,668.993,9365160.263246996
241224.23699421965,652.134,9367492.785977997
241254.23988439306,682.606,9369825.497484997
241284.24277456646,650.535,9372158.398336997
241314.24566473986,648.919,9374491.493515998
241344.24855491327,666.928,9376824.792042999
241374.2514450867,642.376,9379158.280670999
241404.2543352601,657.133,9381491.956352
241434.2572254335,627.769,9383825.818041999
241464.2601156069,673.148,9386159.865493
241494.26300578035,689.574,9388494.102815
241524.26589595375,649.465,9390829.473514
241554.26878612716,660.309,9393165.028458
241584.27167630056,679.491,9395500.781335
241614.27456647396,630.283,9397836.724312
241644.2774566474,658.17,9400172.878229
241674.2803468208,660.226,9402509.402681999
241704.2832369942,637.812,9404846.113681
241734.2861271676,658.034,9407183.012978999
241764.28901734104,668.056,9409520.095656998
241794.29190751445,667.785,9411857.390413998
241824.29479768785,646.963,9414195.831606997
241854.29768786125,638.824,9416534.466118997
241884.30057803466,657.335,9418873.287385996
241914.3034682081,646.72,9421212.297950996
241944.3063583815,648.653,9423551.531973995
241974.3092485549,650.317,9425891.030743996
242004.3121387283,658.143,9428230.717558995
242034.31502890174,670.849,9430570.591305995
242064.31791907514,638.647,9432910.651385995
242094.32080924854,665.87,9435250.904896995
242124.32369942195,645.69,9437592.311110996
242154.32658959535,629.12,9439933.911423996
242184.32947976878,640.202,9442275.699660996
242214.3323699422,670.452,9444617.675499996
242244.3352601156,665.022,9446959.843919996
242274.338150289,672.426,9449302.230901996
242304.34104046243,680.971,9451644.805929996
242334.34393063583,677.019,9453987.568188997
242364.34682080924,649.188,9456330.514521997
242394.34971098264,629.566,9458673.648192998
242424.35260115605,681.326,9461017.910410998
242454.35549132948,647.128,9463362.360568998
242484.35838150288,680.055,9465706.995426
242514.3612716763,663.365,9468051.833387999
242544.3641618497,669.217,9470396.860807998
242574.36705202312,677.7,9472742.078083998
242604.36994219653,625.162,9475087.489399998
242634.37283236993,643.587,9477433.087633997
242664.37572254334,673.074,9479778.872685997
242694.37861271674,665.161,9482124.842714997
242724.38150289017,638.665,9484472.017480997
242754.38439306358,662.058,9486819.397512997
242784.38728323698,638.411,9489166.965810997
242814.3901734104,656.495,9491514.718365997
242844.3930635838,642.74,9493862.658821996
242874.39595375722,633.117,9496210.785643997
242904.39884393063,693.064,9498559.108189996
242934.40173410403,680.114,9500907.616734996
242964.40462427743,661.458,9503256.313075997
242994.40751445087,622.92,9505605.196993997
243024.41040462427,668.986,9507955.220936997
243054.41329479768,638.577,9510305.451043997
243084.41618497108,635.911,9512655.888256997
243114.41907514448,670.821,9515006.509985996
243144.42196531792,657.152,9517357.320009997
243174.42485549132,667.899,9519708.317736996
243204.42774566473,637.888,9522059.499710996
243234.43063583813,646.408,9524410.869111996
243264.43352601156,650.063,9526762.424931996
243294.43641618497,632.68,9529114.173640996
243324.43930635837,659.326,9531467.069822997
243354.44219653177,634.915,9533820.151262997
243384.44508670518,647.52,9536173.527704997
243414.4479768786,627.283,9538527.094391998
243444.45086705202,630.965,9540880.849923998
243474.45375722542,661.439,9543234.790319998
243504.45664739882,656.579,9545588.945645997
243534.45953757226,661.931,9547943.292655997
243564.46242774566,641.896,9550297.826805998
243594.46531791906,661.829,9552652.545088997
243624.46820809247,630.451,9555008.394764997
243654.47109826587,664.033,9557364.431668997
243684.4739884393,621.946,9559720.680625997
243714.4768786127,668.985,9562077.276508998
243744.4797687861,661.366,9564434.059554998
243774.48265895952,649.842,9566791.031327998
243804.48554913295,670.153,9569148.187160999
243834.48843930635,643.826,9571505.539971998
243864.49132947976,645.548,9573863.080027997
243894.49421965316,634.982,9576220.804517997
243924.49710982657,690.306,9578579.665633997
243954.5,640.88,9580938.725871997
243984.5028901734,662.951,9583298.019161997
244014.5057803468,657.628,9585657.501109997
244044.5086705202,658.711,9588017.169598997
244074.51156069362,663.143,9590377.025473997
244104.51445086705,656.528,9592737.067200998
244134.51734104045,663.352,9595097.303763999
244164.52023121386,661.944,9597457.728114
244194.52312138726,633.736,9599818.347895
244224.5260115607,666.979,9602180.103335
244254.5289017341,657.45,9604542.042203
244284.5317919075,660.958,9606904.176501
244314.5346820809,675.042,9609266.520722
244344.5375722543,654.348,9611629.054168
244374.54046242774,662.628,9613991.775359001
244404.54335260115,662.764,9616354.680838002
244434.54624277455,661.015,9618717.773361001
244464.54913294796,659.938,9621081.061522001
244494.5520231214,639.982,9623444.533356002
244524.5549132948,645.252,9625809.152452001
244554.5578034682,669.105,9628173.955938002
244584.5606936416,632.377,9630538.953762002
244614.563583815,673.142,9632904.148024002
244644.56647398844,668.821,9635269.537426002
244674.56936416184,644.974,9637635.116182003
244704.57225433525,647.757,9640000.881055003
244734.57514450865,659.84,9642366.828789003
244764.57803468208,652.723,9644732.963052003
244794.5809248555,644.629,9647099.293084003
244824.5838150289,651.333,9649466.752380002
244854.5867052023,643.002,9651834.429490002
244884.5895953757,637.528,9654202.333787002
244914.59248554913,685.374,9656570.425098002
244944.59537572254,663.141,9658938.781558001
244974.59826589594,631.936,9661307.326516
245004.60115606934,677.409,9663676.0554
245034.60404624278,651.231,9666044.971321002
245064.60693641618,649.172,9668414.073933002
245094.60982658959,656.24,9670783.370788002
245124.612716763,644.707,9673153.794655003
245154.6156069364,631.007,9675524.402826002
245184.61849710983,666.684,9677895.208568001
245214.62138728323,677.355,9680266.200912
245244.62427745663,669.821,9682637.381888
245274.62716763004,653.712,9685008.763793001
245304.63005780344,687.111,9687380.333947001
245334.63294797688,636.479,9689752.091986
245364.63583815028,615.696,9692124.033872
245394.63872832368,688.829,9694496.163222
245424.6416184971,663.912,9696869.430243
245454.64450867052,655.197,9699242.881175
245484.64739884392,619.843,9701616.525205
245514.65028901733,622.787,9703990.359006999
245544.65317919073,658.213,9706364.376830999
245574.65606936414,650.175,9708738.597521998
245604.65895953757,644.153,9711113.011422997
245634.66184971097,654.118,9713487.622854996
245664.66473988438,646.207,9715862.418591997
245694.66763005778,644.724,9718237.401547996
245724.67052023122,620.568,9720613.553696996
245754.67341040462,666.268,9722989.940948995
245784.67630057802,665.469,9725366.664400995
245814.67919075143,628.306,9727743.571670994
245844.68208092483,637.373,9730120.666098993
245874.68497109826,661.22,9732497.952433994
245904.68786127167,622.675,9734875.429537995
245934.69075144507,647.309,9737253.091080995
245964.69364161848,659.661,9739630.938900996
245994.6965317919,630.1,9742008.970658995
246024.6994219653,682.293,9744388.129164996
246054.70231213872,669.292,9746767.474537995
246084.70520231212,638.675,9749147.006787995
246114.70809248553,640.063,9751526.723197995
246144.71098265896,641.958,9753906.625991995
246174.71387283236,660.675,9756286.714896994
246204.71676300577,646.03,9758667.012929995
246234.71965317917,642.247,9761047.498914994
246264.7225433526,668.541,9763428.171033995
246294.725433526,668.135,9765809.027373996
246324.7283236994,660.304,9768191.031032996
246354.73121387282,632.844,9770573.256439997
246384.73410404622,666.188,9772955.732482998
246414.73699421965,660.354,9775338.395947998
246444.73988439306,658.937,9777721.243892
246474.74277456646,662.11,9780104.279538
246504.74566473986,649.821,9782487.502981
246534.74855491327,631.277,9784870.911478
246564.7514450867,636.357,9787254.506982
246594.7543352601,670.836,9789638.298852
246624.7572254335,649.305,9792023.222297
246654.7601156069,658.704,9794408.333952
246684.76300578035,667.506,9796793.667334
246714.76589595375,665.459,9799179.190762
246744.76878612716,655.538,9801564.901224
246774.77167630056,636.223,9803950.798178
246804.77456647396,633.176,9806336.879404001
246834.7774566474,677.644,9808723.151774
246864.7803468208,662.778,9811109.625994
246894.7832369942,653.768,9813496.284646
246924.7861271676,636.291,9815884.094571
246954.78901734104,645.854,9818272.088781
246984.79190751445,653.737,9820660.28293
247014.79479768785,666.686,9823048.703302
247044.79768786125,643.474,9825437.312839
247074.80057803466,642.229,9827826.109782
247104.8034682081,664.835,9830215.091488998
247134.8063583815,662.415,9832604.259913998
247164.8092485549,669.171,9834993.626871997
247194.8121387283,644.433,9837383.179008998
247224.81502890174,628.183,9839773.860424997
247254.81791907514,657.193,9842164.731198998
247284.82080924854,662.83,9844555.812937997
247314.82369942195,652.857,9846947.133823996
247344.82658959535,672.777,9849338.642111996
247374.82947976878,666.786,9851730.336895997
247404.8323699422,660.579,9854122.214732997
247434.8352601156,636.13,9856514.278377997
247464.838150289,662.3,9858906.529805997
247494.84104046243,652.08,9861298.973254997
247524.84393063583,653.158,9863692.542191997
247554.84682080924,637.465,9866086.304049997
247584.84971098264,660.661,9868480.252580997
247614.85260115605,663.211,9870874.391027996
247644.85549132948,651.948,9873268.741795996
247674.85838150288,628.521,9875663.279018996
247704.8612716763,683.228,9878058.000270996
247734.8641618497,661.958,9880452.908756996
247764.8670520231,661.121,9882848.015052995
247794.86994219653,662.351,9885243.308300994
247824.87283236993,659.996,9887639.877331994
247854.87572254334,653.511,9890036.633002995
247884.87861271674,650.306,9892433.577064995
247914.88150289017,687.2,9894830.726607995
247944.88439306358,656.174,9897228.090050995
247974.88728323698,670.606,9899625.641425995
248004.8901734104,656.728,9902023.379820995
248034.8930635838,611.34,9904421.304595996
248064.89595375722,636.95,9906819.412552996
248094.89884393063,669.437,9909217.707972996
248124.90173410403,662.734,9911617.134315995
248154.90462427743,672.301,9914016.746845996
248184.90751445087,671.092,9916416.552154996
248214.91040462427,644.302,9918816.545129996
248244.91329479768,660.89,9921216.751903996
248274.91618497108,673.562,9923617.161689997
248304.91907514448,675.515,9926017.755713997
248334.92196531792,650.681,9928418.538853997
248364.92485549132,679.101,9930819.509411998
248394.92774566473,654.512,9933220.664934998
248424.93063583813,657.807,9935622.993292999
248454.93352601156,692.232,9938025.512428999
248484.93641618497,638.138,9940428.217178999
248514.93930635837,665.366,9942831.131404
248544.94219653177,650.404,9945234.25093
248574.94508670518,661.981,9947637.611751
248604.9479768786,661.587,9950041.162584
248634.95086705202,656.428,9952444.900549999
248664.95375722542,642.23,9954848.823326
248694.95664739882,663.517,9957252.932712
248724.95953757226,663.712,9959658.176406
248754.96242774566,618.783,9962063.606599
248784.96531791906,671.906,9964469.22053
248814.96820809247,668.337,9966875.030113999
248844.97109826587,641.17,9969281.02739
248874.9739884393,618.935,9971687.234166
248904.9768786127,636.589,9974093.649027
248934.9797687861,663.191,9976500.248732999
248964.98265895952,666.128,9978907.034936
248994.98554913292,641.623,9981314.004588999
249024.98843930635,661.607,9983722.107616998
249054.99132947976,657.922,9986130.422073
249084.99421965316,661.656,9988538.926258
249114.99710982657,688.284,9990947.617634
249145.0,659.628,9993356.496733
249175.0028901734,652.695,9995765.573239
249205.0057803468,633.333,9998174.837131001
249235.0086705202,670.51,10000584.298044002
249265.01156069362,648.735,10002993.946876002
249295.01445086705,657.971,10005403.779714003
249325.01734104045,648.537,10007814.743438004
249355.02023121386,692.205,10010225.905110003
249385.02312138726,648.324,10012637.278217003
249415.0260115607,638.656,10015048.839523003
249445.0289017341,663.878,10017460.585081002
249475.0317919075,656.258,10019872.518273002
249505.0346820809,669.578,10022284.638109002
249535.0375722543,657.229,10024696.946229002
249565.04046242774,663.656,10027109.445746
249595.04335260115,666.246,10029522.131742
249625.04624277455,668.485,10031935.948420001
249655.04913294796,645.799,10034349.953184001
249685.0520231214,656.688,10036764.154063001
249715.0549132948,634.982,10039178.556678
249745.0578034682,685.193,10041593.147646
249775.0606936416,650.471,10044007.922393
249805.063583815,662.106,10046422.884987
249835.06647398844,654.745,10048838.034379
249865.06936416184,693.424,10051253.543225
249895.07225433525,642.123,10053669.23928
249925.07514450865,676.894,10056086.112309
249955.07803468208,680.403,10058503.180924999
249985.0809248555,696.155,10060920.493709998
250015.0838150289,674.765,10063337.994718999
250045.0867052023,654.886,10065755.683764998
250075.0895953757,663.222,10068173.556722999
250105.09248554913,649.613,10070591.616977999
250135.09537572254,665.46,10073009.865361
250165.09826589594,655.707,10075428.305085
250195.10115606934,634.906,10077846.931635
250225.10404624278,672.995,10080266.709466
250255.10693641618,691.486,10082686.673060998
250285.10982658959,667.209,10085106.834863998
250315.112716763,688.404,10087527.199177997
250345.1156069364,631.336,10089947.750823997
250375.11849710983,662.159,10092368.489962997
250405.12138728323,643.579,10094789.412774997
250435.12427745663,675.747,10097210.523077996
250465.12716763004,649.342,10099631.820803996
250495.13005780344,647.744,10102053.302999996
250525.13294797688,664.238,10104475.916080996
250555.13583815028,673.072,10106898.726543996
250585.13872832368,644.869,10109321.755308997
250615.1416184971,638.185,10111744.987743996
250645.14450867052,677.387,10114168.423227996
250675.14739884392,655.673,10116592.044205995
250705.15028901733,689.641,10119015.853247995
250735.15317919073,644.508,10121439.849629994
250765.15606936414,670.963,10123864.029615995
250795.15895953757,652.918,10126288.419151995
250825.16184971097,639.017,10128713.947649995
250855.16473988438,650.85,10131139.661662994
250885.16763005778,612.45,10133565.571763994
250915.17052023122,672.338,10135991.690527994
250945.17341040462,683.441,10138418.029283995
250975.17630057802,647.575,10140844.554857995
251005.17919075143,655.466,10143271.266162995
251035.18208092483,681.17,10145698.165585995
251065.18497109826,694.515,10148125.252184995
251095.18786127167,655.065,10150552.545296995
251125.19075144507,641.509,10152980.980354995
251155.19364161848,666.734,10155409.600723995
251185.1965317919,677.609,10157838.443065995
251215.1994219653,675.16,10160267.474330995
251245.20231213872,661.393,10162696.754023995
251275.20520231212,689.951,10165126.248543995
251305.20809248553,623.125,10167555.964098994
251335.21098265896,644.944,10169985.866353994
251365.21387283236,660.682,10172415.953156995
251395.21676300577,685.962,10174846.226157995
251425.21965317917,642.216,10177277.641611995
251455.2225433526,666.471,10179709.244744996
251485.225433526,648.573,10182141.031986997
251515.2283236994,661.353,10184573.014535997
251545.23121387282,654.417,10187005.212435996
251575.23410404622,629.906,10189437.618003996
251605.23699421965,691.136,10191870.208901996
251635.23988439306,655.286,10194302.987345995
251665.24277456646,658.939,10196735.953572996
251695.24566473986,683.685,10199169.105239997
251725.24855491327,641.106,10201603.385795997
251755.2514450867,664.325,10204037.854474997
251785.2543352601,670.011,10206472.511148997
251815.2572254335,659.608,10208907.371175997
251845.2601156069,703.421,10211342.419096997
251875.26300578035,666.503,10213777.685066996
251905.26589595375,696.713,10216213.289986996
251935.26878612716,665.005,10218649.080059996
251965.27167630056,655.47,10221085.056817995
251995.27456647396,651.109,10223521.223322995
252025.2774566474,662.396,10225958.563982995
252055.2803468208,673.647,10228396.112609996
252085.2832369942,681.124,10230833.856511995
252115.2861271676,645.99,10233271.784341995
252145.28901734104,678.3,10235709.910258995
252175.29190751445,659.126,10238148.237229995
252205.29479768785,657.468,10240586.752999995
252235.29768786125,688.155,10243025.453758994
252265.30057803466,681.31,10245464.343241993
252295.3034682081,671.426,10247903.421268994
252325.3063583815,685.271,10250343.633094994
252355.3092485549,642.844,10252784.034444995
252385.3121387283,695.344,10255224.647011995
252415.31502890174,687.736,10257665.444481995
252445.31791907514,675.683,10260106.429083996
252475.32080924854,685.766,10262547.615012996
252505.32369942195,631.007,10264989.014958996
252535.32658959535,684.384,10267430.601047996
252565.32947976878,645.817,10269872.374913996
252595.3323699422,682.479,10272314.336311996
252625.3352601156,679.953,10274757.448647996
252655.338150289,676.267,10277200.765326997
252685.34104046243,645.295,10279644.272889998
252715.34393063583,669.832,10282087.973642997
252745.34682080924,679.831,10284531.863075998
252775.34971098264,678.259,10286975.939295998
252805.35260115605,665.031,10289420.228664998
252835.35549132948,654.803,10291864.702242998
252865.35838150288,668.36,10294309.363443999
252895.3612716763,671.183,10296754.213620998
252925.3641618497,653.922,10299200.200278997
252955.3670520231,613.513,10301646.414948998
252985.36994219653,698.689,10304092.821581999
253015.37283236993,635.327,10306539.412399
253045.37572254334,666.205,10308986.192436
253075.37861271674,655.675,10311433.161044
253105.38150289017,681.557,10313880.31355
253135.38439306358,691.347,10316327.680569999
253165.38728323698,654.171,10318775.237592999
253195.3901734104,713.184,10321222.982431998
253225.3930635838,665.105,10323671.855372999
253255.39595375722,673.588,10326120.918596
253285.39884393063,685.157,10328570.183364999
253315.40173410403,684.199,10331019.644755999
253345.40462427743,673.588,10333469.292810999
253375.40751445087,655.502,10335919.125454
253405.41040462427,671.665,10338369.146944
253435.41329479768,676.163,10340819.355154999
253465.41618497108,702.634,10343269.746759
253495.41907514448,691.142,10345720.380368
253525.42196531792,665.731,10348172.155521
253555.42485549132,658.052,10350624.114715999
253585.42774566473,653.127,10353076.278464999
253615.43063583813,651.797,10355528.65346
253645.43352601156,634.403,10357981.21637
253675.43641618497,673.392,10360433.962647999
253705.43930635837,688.614,10362886.896341998
253735.44219653177,651.211,10365340.017859997
253765.44508670518,664.696,10367793.344081998
253795.4479768786,651.943,10370246.855127998
253825.45086705202,657.632,10372701.504935998
253855.45375722542,652.736,10375156.342543999
253885.45664739882,650.908,10377611.377930999
253915.45953757226,656.152,10380066.611682
253945.46242774566,637.56,10382522.030191
253975.46531791906,675.282,10384977.784883
254005.46820809247,644.428,10387433.726753
254035.47109826587,676.231,10389889.855856
254065.4739884393,681.526,10392346.193291
254095.4768786127,658.791,10394802.716794
254125.4797687861,685.923,10397260.416599998
254155.48265895952,655.894,10399718.304936998
254185.48554913292,655.221,10402176.378668997
254215.48843930635,697.543,10404634.680863997
254245.49132947976,674.495,10407093.173531996
254275.49421965316,654.295,10409551.853128996
254305.49710982657,681.088,10412010.718312996
254335.5,681.0,10414469.770075995
254365.5028901734,673.317,10416929.011673996
254395.5057803468,666.575,10419388.457245996
254425.5086705202,650.485,10421849.027067997
254455.51156069362,669.304,10424309.780586997
254485.51445086705,656.857,10426770.730598997
254515.51734104045,674.283,10429231.886784997
254545.52023121386,662.653,10431693.254358998
254575.52312138726,648.341,10434154.806110997
254605.5260115607,667.692,10436616.549517997
254635.5289017341,653.943,10439078.480168996
254665.5317919075,676.396,10441540.593947995
254695.5346820809,648.994,10444002.894980995
254725.5375722543,683.795,10446466.335396996
254755.54046242774,647.639,10448929.976630995
254785.54335260115,663.301,10451393.810526995
254815.54624277455,683.71,10453857.829192994
254845.54913294796,662.763,10456322.065720994
254875.5520231214,655.07,10458786.500005994
254905.5549132948,646.51,10461251.118720993
254935.5578034682,680.743,10463715.926010994
254965.5606936416,652.853,10466180.920396995
254995.563583815,661.058,10468646.099034995
255025.56647398844,659.423,10471112.406362996
255055.56936416184,682.801,10473578.901134996
255085.57225433525,660.724,10476045.591529995
255115.57514450865,690.749,10478512.466681994
255145.57803468208,669.584,10480979.529418994
255175.5809248555,648.017,10483446.810974993
255205.5838150289,677.15,10485914.280434992
255235.5867052023,626.297,10488381.933765993
255265.5895953757,693.607,10490849.773726992
255295.59248554913,657.126,10493317.801657991
255325.59537572254,702.727,10495786.956926992
255355.59826589594,672.629,10498256.299851991
255385.60115606934,642.051,10500725.833860992
255415.60404624275,696.385,10503195.561652992
255445.60693641618,686.513,10505665.474064993
255475.60982658959,684.918,10508135.617179994
255505.612716763,685.124,10510605.963880993
255535.6156069364,704.185,10513076.498722993
255565.61849710983,668.633,10515547.219921993
255595.62138728323,687.885,10518018.125606993
255625.62427745663,653.007,10520490.177003993
255655.62716763004,619.992,10522962.471733993
255685.63005780344,640.715,10525434.954171993
255715.63294797688,657.347,10527907.623578994
255745.63583815028,677.395,10530380.476609994
255775.63872832368,649.734,10532853.517553994
255805.6416184971,665.84,10535326.747619994
255835.64450867052,669.342,10537800.167292994
255865.64739884392,693.146,10540273.775940994
255895.65028901733,685.698,10542747.572101993
255925.65317919073,656.43,10545222.499903994
255955.65606936414,693.844,10547697.634580994
255985.65895953757,659.382,10550172.987175994
256015.66184971097,674.669,10552648.680631993
256045.66473988438,675.235,10555124.561052993
256075.66763005778,678.195,10557600.625361992
256105.67052023122,691.274,10560076.899963992
256135.67341040462,653.862,10562553.363592992
256165.67630057802,679.663,10565030.010841992
256195.67919075143,674.211,10567506.845772991
256225.68208092483,686.141,10569984.808650991
256255.68497109826,701.141,10572462.97214799
256285.68786127167,673.202,10574941.37257899
256315.69075144507,672.859,10577419.96106299
256345.69364161848,633.211,10579898.73360399
256375.6965317919,660.612,10582377.694929989
256405.6994219653,659.753,10584856.84406099
256435.70231213872,662.514,10587336.184950989
256465.70520231212,698.907,10589815.713573989
256495.70809248553,679.679,10592295.429152988
256525.71098265896,650.629,10594776.274510987
256555.71387283236,648.306,10597257.304590987
256585.71676300577,662.027,10599738.542416988
256615.71965317917,677.557,10602219.970830988
