episodes,rewards,time
138224.3616361636,738.0,3000447.167637004
138254.36453645365,721.7,3001747.782508004
138284.3674367437,767.33,3003048.590671004
138314.3703370337,682.47,3004350.500863004
138344.37323732374,657.46,3005652.594515004
138374.37613761376,595.17,3006954.873553004
138404.3790379038,667.84,3008257.3352060043
138434.38193819384,782.71,3009560.0052760043
138464.38483848385,659.61,3010862.8720670044
138494.3877387739,536.2,3012165.9237200045
138524.3906390639,655.46,3013469.1581880045
138554.39353935394,710.18,3014772.5757770045
138584.39643964396,688.29,3016076.1754360045
138614.399339934,688.49,3017380.8979140045
138644.40224022404,724.51,3018685.8042960046
138674.40514051405,-1582.798,3019990.9121730044
138704.4080408041,728.84,3021296.2056690045
138734.4109410941,678.71,3022601.6814120044
138764.41384138414,711.98,3023907.3586400044
138794.41674167418,745.16,3025213.2182360045
138824.4196419642,671.92,3026519.2612580047
138854.42254225424,683.37,3027825.4879630045
138884.42544254425,756.77,3029131.8965060045
138914.4283428343,666.11,3030439.4062420046
138944.43124312433,688.07,3031747.1220660047
138974.43414341434,755.76,3033055.0238400046
139004.43704370438,810.834,3034363.1117340047
139034.4399439944,746.89,3035671.3810170046
139064.44284428444,665.57,3036979.8388090045
139094.44574457445,752.49,3038288.4807610046
139124.4486448645,814.62,3039597.3194910046
139154.45154515453,763.32,3040906.3438250045
139184.45444544454,683.65,3042215.5496480046
139214.45734573458,737.01,3043525.8572080047
139244.4602460246,766.7,3044836.3492060048
139274.46314631464,601.5,3046147.0762230046
139304.46604660468,752.32,3047457.9854630046
139334.4689468947,645.12,3048769.0826440044
139364.47184718473,632.98,3050080.3653950044
139394.47474747474,751.1,3051391.8286290043
139424.47764776478,762.76,3052703.4784560045
139454.48054805482,651.99,3054015.3168240045
139484.48344834484,778.8,3055327.3402750045
139514.48634863488,675.02,3056640.4790270044
139544.4892489249,682.25,3057953.8006560043
139574.49214921493,698.39,3059267.3124160045
139604.49504950494,717.71,3060581.0236380044
139634.49794979498,785.17,3061894.9174400046
139664.50085008502,687.56,3063208.998033005
139694.50375037504,833.01,3064523.2692970047
139724.50665066508,685.61,3065837.723178005
139754.5095509551,764.49,3067152.361179005
139784.51245124513,745.77,3068467.192843005
139814.51535153517,724.24,3069783.127673005
139844.51825182518,654.4,3071099.2466540053
139874.52115211522,751.54,3072415.547071005
139904.52405240524,712.82,3073732.0297980052
139934.52695269528,706.95,3075048.762817005
139964.52985298532,626.78,3076365.678878005
139994.53275327533,777.8,3077682.7780070053
140024.53565356537,702.11,3079000.0626330054
140054.53855385538,698.88,3080317.5285790055
140084.54145414542,748.511,3081635.1813320057
140114.54435443543,812.21,3082953.9733830057
140144.54725472548,655.5,3084272.947849006
140174.55015501552,728.11,3085592.108410006
140204.55305530553,779.903,3086911.461238006
140234.55595559557,646.67,3088230.997544006
140264.55885588558,703.332,3089550.733377006
140294.56175617562,762.14,3090870.654994006
140324.56465646566,608.777,3092190.7579370057
140354.56755675568,820.01,3093511.0454150056
140384.57045704572,740.214,3094831.5156090055
140414.57335733573,760.64,3096153.0864040055
140444.57625762577,675.15,3097474.8438360053
140474.5791579158,707.85,3098796.7850820054
140504.58205820582,639.53,3100118.9478030056
140534.58495849586,638.52,3101441.2923250054
140564.58785878588,585.67,3102763.8203930054
140594.59075907592,618.83,3104086.5495300055
140624.59365936593,770.908,3105409.4643580057
140654.59655965597,809.589,3106732.5643670056
140684.599459946,651.36,3108055.847479006
140714.60236023602,678.91,3109380.242811006
140744.60526052606,692.39,3110704.825464006
140774.60816081607,664.39,3112029.605387006
140804.61106110612,717.34,3113354.5675070058
140834.61396139616,700.39,3114679.7148130056
140864.61686168617,756.03,3116005.0451450055
140894.6197619762,698.17,3117330.5600970057
140924.62266226622,663.1,3118656.256830006
140954.62556255626,632.84,3119982.1387470057
140984.62846284627,770.8,3121308.2117970055
141014.63136313632,728.56,3122635.4155020057
141044.63426342636,750.69,3123962.8031790056
141074.63716371637,744.87,3125290.379010006
141104.6400640064,720.04,3126618.1996220057
141134.64296429642,643.38,3127946.2027980057
141164.64586458646,893.37,3129274.3896260057
141194.6487648765,755.66,3130602.7592070056
141224.65166516652,751.88,3131931.3097670055
141254.65456545656,661.72,3133260.0439940053
141284.65746574657,759.4,3134588.9630900053
141314.6603660366,638.07,3135918.9844380054
141344.66326632665,706.38,3137249.1863720054
141374.66616661666,735.48,3138579.5812650053
141404.6690669067,670.75,3139910.1657250053
141434.67196719671,583.92,3141240.9771220055
141464.67486748676,783.16,3142571.9720600056
141494.67776777677,700.81,3143903.1487100055
141524.6806680668,750.24,3145234.5107060056
141554.68356835685,683.88,3146566.0544920056
141584.68646864686,693.592,3147897.7818720057
141614.6893689369,722.08,3149230.6107310057
141644.6922692269,740.8,3150563.6239660056
141674.69516951696,819.37,3151896.821545006
141704.698069807,644.288,3153230.2131610056
141734.700970097,750.06,3154563.7925400054
141764.70387038705,642.17,3155897.6020300053
141794.70677067706,801.48,3157231.592503005
141824.7096709671,749.24,3158565.7669270053
141854.71257125714,732.7,3159900.122802005
141884.71547154716,682.88,3161234.662786005
141914.7183718372,792.25,3162570.318511005
141944.7212721272,757.73,3163906.159357005
141974.72417241725,757.44,3165242.192666005
142004.72707270726,718.44,3166578.414867005
142034.7299729973,680.19,3167914.818499005
142064.73287328734,772.09,3169251.410594005
142094.73577357735,754.52,3170588.2249890054
142124.7386738674,721.0,3171925.220131005
142154.7415741574,707.02,3173262.401273005
142184.74447444745,704.75,3174599.763793005
142214.7473747375,719.97,3175938.2258000053
142244.7502750275,778.23,3177276.871876005
142274.75317531754,750.08,3178615.701822005
142304.75607560755,694.47,3179954.715936005
142334.7589758976,713.47,3181293.914205005
142364.76187618764,710.22,3182633.312410005
142394.76477647765,695.49,3183972.8969270047
142424.7676767677,755.85,3185312.6651230045
142454.7705770577,-1055.93,3186652.6192730046
142484.77347734774,662.59,3187992.7547250045
142514.77637763775,700.66,3189333.9973540045
142544.7792779278,623.56,3190675.4242630047
142574.78217821784,671.474,3192017.0546170045
142604.78507850785,596.1,3193358.8883340047
142634.7879787979,666.26,3194700.904198005
142664.7908790879,683.28,3196043.104858005
142694.79377937794,699.26,3197385.491590005
142724.79667966798,762.95,3198728.061068005
142754.799579958,714.23,3200070.811416005
142784.80248024804,620.75,3201413.7459060047
142814.80538053805,746.89,3202757.7895800048
142844.8082808281,651.65,3204102.0196140045
142874.81118111813,677.8,3205446.4307360044
142904.81408140814,714.24,3206791.0449820044
142934.81698169818,699.07,3208135.8495160043
142964.8198819882,648.68,3209480.8418690045
142994.82278227824,767.046,3210826.0193810044
143024.82568256825,775.57,3212171.3820700045
143054.8285828583,721.37,3213516.9315980044
143084.83148314833,738.27,3214862.6696910043
143114.83438343834,816.47,3216209.5409400044
143144.83728372838,742.06,3217556.5974080046
143174.8401840184,727.13,3218903.8354460048
143204.84308430844,688.23,3220251.259506005
143234.84598459848,696.74,3221598.9303500047
143264.8488848885,652.05,3222946.7997040045
143294.85178517853,705.46,3224294.8597050044
143324.85468546854,733.39,3225643.1131200045
143354.85758575858,790.26,3226991.5585960047
143384.86048604862,684.57,3228340.1871470045
143414.86338633863,696.25,3229689.9209320047
143444.86628662868,667.13,3231039.8371170047
143474.8691869187,747.2,3232389.938529005
143504.87208720873,720.64,3233740.230131005
143534.87498749874,648.58,3235090.7124910047
143564.87788778878,660.051,3236441.3974050046
143594.88078807882,803.03,3237792.2662190045
143624.88368836883,727.17,3239143.3206690047
143654.88658865888,682.09,3240494.5575320045
143684.8894889489,823.77,3241845.9780750046
143714.89238923893,734.96,3243198.5069930046
143744.89528952897,662.148,3244551.2207790045
143774.89818981898,694.81,3245904.1170810047
143804.90109010902,732.94,3247257.197552005
143834.90399039903,758.0,3248610.4687520047
143864.90689068908,731.398,3249963.9254560047
143894.90979097912,774.2,3251317.5652460046
143924.91269126913,682.39,3252671.3900430044
143954.91559155917,767.64,3254025.3966970043
143984.91849184918,677.38,3255379.5893010045
144014.92139213922,765.63,3256734.8889630046
144044.92429242923,646.99,3258090.3730230047
144074.92719271927,698.935,3259446.0965810046
144104.93009300932,585.31,3260802.0027320045
144134.93299329933,660.87,3262158.0931250043
144164.93589358937,599.57,3263514.365919004
144194.93879387938,774.09,3264870.829751004
144224.94169416942,659.835,3266227.478287004
144254.94459445946,726.83,3267584.341164004
144284.94749474947,709.96,3268941.390889004
144314.95039503952,805.88,3270299.5462570037
144344.95329532953,793.0,3271657.884459004
144374.95619561957,826.31,3273016.406410004
144404.9590959096,652.61,3274375.125540004
144434.96199619962,705.18,3275734.032607004
144464.96489648966,633.13,3277093.121624004
144494.96779677967,699.4,3278452.3956490043
144524.97069706972,780.41,3279811.8543660045
144554.97359735973,665.59,3281171.4965570043
144584.97649764977,743.06,3282531.3191200043
144614.9793979398,816.3,3283892.2742750044
144644.98229822982,705.93,3285253.4148480045
144674.98519851986,679.24,3286614.7377730045
144704.98809880987,800.17,3287976.2550860043
144734.99099909991,702.99,3289337.9555390044
144764.99389938996,781.57,3290699.8415220045
144794.99679967997,771.86,3292061.9154620045
144824.99969997,747.68,3293424.1707680044
144855.00260026002,720.52,3294786.611143004
144885.00550055006,640.65,3296149.236084004
144915.0084008401,649.84,3297512.963662004
144945.01130113011,647.49,3298876.877350004
144975.01420142016,715.3,3300240.9871870037
145005.01710171017,716.71,3301605.2797840037
145035.0200020002,669.28,3302969.7590840035
145065.02290229022,722.6,3304334.4385290034
145095.02580258026,689.33,3305699.3045900036
145125.0287028703,730.23,3307064.3520560036
145155.0316031603,627.01,3308429.5891940035
145185.03450345036,710.72,3309795.0110620037
145215.03740374037,693.3,3311161.535829004
145245.0403040304,690.6,3312528.266427004
145275.04320432045,706.4,3313895.180401004
145305.04610461046,632.17,3315262.278581004
145335.0490049005,669.75,3316629.5661220043
145365.0519051905,711.568,3317997.036349004
145395.05480548055,691.56,3319364.693420004
145425.0577057706,788.96,3320732.545035004
145455.0606060606,606.69,3322100.581826004
145485.06350635065,759.59,3323468.8023430044
145515.06640664066,644.7,3324838.1295700045
145545.0693069307,616.04,3326207.6392670046
145575.0722072207,803.93,3327577.3719370044
145605.07510751075,761.61,3328947.2883560043
145635.0780078008,736.26,3330317.392606004
145665.0809080908,623.42,3331687.679669004
145695.08380838085,698.22,3333058.154513004
145725.08670867086,757.9,3334428.811834004
145755.0896089609,787.23,3335799.6542550037
145785.09250925094,729.69,3337170.6839900035
145815.09540954095,726.81,3338542.8235300034
145845.098309831,614.14,3339915.1482590036
145875.101210121,576.45,3341287.6575380038
145905.10411041105,645.37,3342660.382540004
145935.1070107011,794.35,3344033.296680004
145965.1099109911,726.51,3345406.3939520037
145995.11281128114,704.61,3346779.677370004
146025.11571157115,769.21,3348153.143314004
146055.1186118612,674.1,3349526.797424004
146085.1215121512,709.17,3350900.642932004
146115.12441244125,754.36,3352275.5962250037
146145.1273127313,738.93,3353650.733165004
146175.1302130213,768.37,3355026.058447004
146205.13311331134,680.88,3356401.572641004
146235.13601360135,751.26,3357777.286340004
146265.1389138914,673.07,3359153.186757004
146295.14181418144,676.94,3360529.275524004
146325.14471447145,637.84,3361905.5464160037
146355.1476147615,683.246,3363282.0012450037
146385.1505150515,769.382,3364658.6443160037
146415.15341534154,742.242,3366036.4039880037
146445.15631563155,786.4,3367414.349233004
146475.1592159216,606.86,3368792.4779860037
146505.16211621164,780.99,3370170.7929530037
146535.16501650165,792.85,3371549.2895170036
146565.1679167917,772.78,3372927.9869640036
146595.1708170817,659.97,3374306.8717610035
146625.17371737174,666.1,3375685.9384780037
146655.17661766178,766.99,3377065.1863760035
146685.1795179518,740.589,3378444.6200950034
146715.18241824183,838.98,3379825.1648190035
146745.18531853185,631.96,3381205.9113360033
146775.1882188219,768.44,3382586.843469003
146805.19111911193,667.56,3383967.9633100033
146835.19401940194,650.29,3385349.266240003
146865.19691969198,640.58,3386730.759508003
146895.199819982,716.68,3388112.440894003
146925.20272027203,720.91,3389494.322670003
146955.20562056205,680.45,3390876.392279003
146985.2085208521,732.68,3392258.6452550027
147015.21142114213,674.57,3393642.0084160026
147045.21432143214,703.5,3395025.5572340027
147075.21722172218,746.618,3396409.3005690025
147105.2201220122,700.39,3397793.2305050027
147135.22302230223,735.634,3399177.3447450027
147165.22592259228,686.45,3400561.644493003
147195.2288228823,736.749,3401946.132300003
147225.23172317233,763.71,3403330.807353003
147255.23462346234,755.43,3404715.666704003
147285.23752375238,677.814,3406100.717666003
147315.24042404242,650.7,3407486.886415003
147345.24332433243,694.628,3408873.243117003
147375.24622462247,724.46,3410259.787862003
147405.2491249125,778.57,3411646.5619320027
147435.25202520253,722.572,3413033.5230380027
147465.25492549254,704.21,3414420.6715820027
147495.25782578258,745.71,3415808.005624003
147525.26072607262,750.24,3417195.5223470028
147555.26362636263,681.5,3418583.224340003
147585.26652665267,798.02,3419971.118247003
147615.2694269427,700.92,3421360.1255090027
147645.27232723273,652.56,3422749.3189000026
147675.27522752277,666.668,3424138.695665003
147705.27812781278,624.3,3425528.2615420027
147735.28102810282,629.14,3426918.0275430027
147765.28392839283,672.69,3428307.976656003
147795.28682868287,709.03,3429698.110776003
147825.28972897292,682.06,3431088.427844003
147855.29262926293,715.59,3432478.931994003
147885.29552955297,806.35,3433869.620540003
147915.29842984298,793.18,3435261.4092070027
147945.30133013302,668.1,3436653.3845960028
147975.30423042303,743.79,3438045.5420350027
148005.30713071307,752.89,3439437.883589003
148035.31003100312,748.88,3440830.4188690027
148065.31293129313,750.64,3442223.157428003
148095.31583158317,695.01,3443616.081088003
148125.31873187318,691.21,3445009.1891690027
148155.32163216322,714.57,3446402.4853810025
148185.32453245326,662.41,3447795.9661560026
148215.32743274327,738.99,3449190.5540200025
148245.33033303331,759.86,3450585.3252480025
148275.33323332333,582.41,3451980.3052790025
148305.33613361337,769.55,3453375.4705660027
148335.3390339034,721.759,3454770.8208910027
148365.34193419342,698.25,3456166.3603640026
148395.34483448346,733.27,3457562.1028420026
148425.34773477347,724.786,3458958.0330420025
148455.3506350635,743.18,3460354.1468260023
148485.35353535353,689.05,3461750.446929002
148515.35643564357,687.26,3463147.8571030023
148545.3593359336,755.23,3464545.4694110025
148575.36223622362,706.27,3465943.2850130023
148605.36513651366,769.02,3467341.2863760022
148635.36803680367,754.43,3468739.474333002
148665.3709370937,690.44,3470137.849015002
148695.37383738376,772.96,3471536.409899002
148725.37673767377,700.3,3472935.170337002
148755.3796379638,607.0,3474334.120273002
148785.38253825382,601.48,3475733.2551550018
148815.38543854386,765.54,3477133.5012110015
148845.3883388339,-276.65,3478533.9313780013
148875.3912391239,722.77,3479934.5590240015
148905.39413941395,643.244,3481335.3726720014
148935.39703970397,755.306,3482736.3730940013
148965.399939994,677.03,3484137.5553640015
148995.40284028402,676.09,3485538.9232450016
149025.40574057406,757.39,3486940.4758840017
149055.4086408641,750.97,3488342.2098990018
149085.4115411541,763.68,3489744.132849002
149115.41444144415,714.13,3491147.1967290016
149145.41734173417,705.07,3492550.4459000016
149175.4202420242,699.1,3493953.8838030016
149205.42314231425,688.91,3495357.5178260016
149235.42604260426,715.78,3496761.342425002
149265.4289428943,669.94,3498165.351981002
149295.4318431843,809.17,3499569.549740002
149325.43474347435,654.44,3500973.937481002
149355.4376437644,678.452,3502378.508073002
149385.4405440544,734.07,3503783.264128002
149415.44344434445,715.35,3505189.130018002
149445.44634463446,756.03,3506595.186051002
149475.4492449245,733.531,3508001.426173002
149505.4521452145,701.91,3509407.862786002
149535.45504550455,663.85,3510814.513801002
149565.4579457946,844.18,3512221.349891002
149595.4608460846,696.2,3513628.367744002
149625.46374637465,703.68,3515035.571681002
149655.46664666466,605.97,3516442.962238002
149685.4695469547,861.93,3517850.535472002
149715.47244724474,661.77,3519259.2218560018
149745.47534753475,674.25,3520668.091536002
149775.4782478248,707.36,3522077.1476100017
149805.4811481148,761.68,3523486.3942340016
149835.48404840485,744.9,3524895.8324040016
149865.4869486949,690.25,3526305.4624390015
149895.4898489849,667.922,3527715.3038490014
149925.49274927494,714.36,3529125.3371300013
149955.49564956495,383.401,3530535.551458001
149985.498549855,802.18,3531945.988531001
150015.501450145,747.88,3533357.538824001
150045.50435043505,678.55,3534769.289711001
150075.5072507251,577.84,3536181.224702001
150105.5101510151,756.22,3537593.344258001
150135.51305130514,684.132,3539005.649218001
150165.51595159515,673.95,3540418.142106001
150195.5188518852,777.78,3541830.820553001
150225.52175217523,667.466,3543243.699216001
150255.52465246525,708.24,3544656.7637710012
150285.5275527553,756.024,3546070.0137770013
150315.5304530453,676.07,3547484.3782510012
150345.53335333534,695.71,3548898.9349820013
150375.53625362538,637.84,3550313.692937001
150405.5391539154,733.42,3551728.634171001
150435.54205420543,788.49,3553143.760445001
150465.54495449545,766.42,3554559.073418001
150495.5478547855,699.26,3555974.5737130013
150525.5507550755,720.65,3557390.2625150015
150555.55365536554,745.126,3558806.1397750014
150585.55655565558,644.04,3560222.2025620015
150615.5594559456,750.38,3561639.3724950016
150645.56235623563,652.82,3563056.7276270017
150675.56525652565,762.48,3564474.2657110016
150705.5681568157,603.55,3565892.0086550014
150735.57105710573,697.02,3567309.938973001
150765.57395739574,763.25,3568728.0523650013
150795.57685768578,744.62,3570146.349286001
150825.5797579758,755.38,3571564.837995001
150855.58265826583,646.82,3572983.510336001
150885.58555855587,679.83,3574402.373563001
150915.5884588459,708.63,3575822.3522880008
150945.59135913593,760.9,3577242.5133130006
150975.59425942594,678.91,3578662.8609590004
151005.59715971598,635.63,3580083.3936210005
151035.600060006,684.74,3581504.1177640003
151065.60296029603,769.31,3582925.0292680003
151095.60586058607,660.62,3584346.123893
151125.6087608761,725.72,3585767.4034490003
151155.61166116613,769.31,3587188.869983
151185.61456145614,779.3,3588610.5211650003
151215.61746174618,754.03,3590033.2927110004
151245.62036203622,734.48,3591456.2570040002
151275.62326232623,724.18,3592879.407748
151305.62616261627,780.38,3594302.76011
151335.6290629063,762.93,3595726.301297
151365.63196319633,683.53,3597150.0261440002
151395.63486348634,697.45,3598573.937384
151425.63776377638,726.79,3599998.0345260003
151455.64066406642,651.1,3601422.3159240005
151485.64356435643,801.98,3602846.7838040004
151515.64646464647,713.49,3604272.3642420005
151545.6493649365,746.03,3605698.1431280007
151575.65226522653,661.92,3607124.1061920007
151605.65516551657,701.276,3608550.256348001
151635.65806580658,691.93,3609976.589543001
151665.66096609662,675.96,3611403.1091360007
151695.66386638663,750.55,3612829.8147860006
151725.66676667667,667.38,3614256.7080930006
151755.6696669667,651.6,3615683.8052980006
151785.67256725673,635.87,3617111.0878700004
151815.67546754677,682.82,3618539.4828700004
151845.67836783678,673.62,3619968.0667140004
151875.68126812682,598.4,3621396.8707930003
151905.68416841683,713.239,3622825.860102
151935.68706870687,807.23,3624255.0327390004
151965.6899689969,663.85,3625684.393095
151995.69286928693,637.35,3627113.941641
152025.69576957697,724.01,3628543.676886
152055.69866986698,667.7,3629973.596878
152085.70157015702,631.14,3631403.732109
152115.70447044706,773.05,3632834.976793
152145.70737073707,664.04,3634266.410702
152175.7102710271,-287.36,3635698.039765
152205.71317131713,796.64,3637129.8715959997
152235.71607160717,790.82,3638561.885781
152265.7189718972,749.73,3639994.0849329997
152295.72187218722,710.45,3641426.4660229995
152325.72477247726,607.28,3642859.0342119993
152355.72767276727,762.1,3644291.784712999
152385.7305730573,638.19,3645724.721575999
152415.73347334733,863.49,3647158.776338999
152445.73637363737,694.75,3648593.016710999
152475.7392739274,769.1,3650027.452728999
152505.74217421742,593.72,3651462.078424999
152535.74507450746,652.94,3652896.908599999
152565.74797479747,682.96,3654331.929724999
152595.7508750875,759.01,3655767.1341549987
152625.75377537755,704.099,3657202.524011999
152655.75667566757,730.48,3658638.102853999
152685.7595759576,750.84,3660073.872115999
152715.76247624762,726.27,3661510.758550999
152745.76537653766,735.02,3662947.830316999
152775.7682768277,761.38,3664385.086087999
152805.7711771177,625.34,3665822.540785999
152835.77407740775,783.05,3667260.201822999
152865.77697769777,712.5,3668698.050831999
152895.7798779878,707.85,3670136.087471999
152925.78277827782,708.87,3671574.307818999
152955.78567856786,691.3,3673012.716599999
152985.7885788579,743.77,3674451.314560999
153015.7914791479,754.53,3675891.0312759993
153045.79437943795,773.41,3677330.9348209994
153075.79727972797,783.76,3678771.0220549996
153105.800180018,680.54,3680211.316417
153135.80308030805,776.95,3681651.797411
153165.80598059806,609.13,3683092.47927
153195.8088808881,768.79,3684533.350305
153225.8117811781,789.57,3685974.4081929997
153255.81468146815,698.64,3687415.6533259996
153285.8175817582,806.04,3688857.0839269995
153315.8204820482,685.16,3690299.6412799996
153345.82338233825,800.48,3691742.4055529996
153375.82628262826,749.69,3693185.3565159994
153405.8291829183,664.61,3694628.4959879993
153435.8320832083,688.72,3696071.822514999
153465.83498349835,653.98,3697515.3367189993
153495.8378837884,701.101,3698959.0363559993
153525.8407840784,710.4,3700402.9257689994
153555.84368436845,783.58,3701847.0037159994
153585.84658465846,649.69,3703291.2773139994
153615.8494849485,665.72,3704736.6738089994
153645.85238523854,684.651,3706182.302880999
153675.85528552855,589.85,3707628.133821999
153705.8581858186,802.45,3709074.148233999
153735.8610861086,739.64,3710520.348987999
153765.86398639865,822.33,3711966.741371999
153795.8668866887,707.51,3713413.321990999
153825.8697869787,778.04,3714860.1099989987
153855.87268726874,662.42,3716307.083958999
153885.87558755875,718.01,3717754.247763999
153915.8784878488,766.83,3719202.533295999
153945.8813881388,743.09,3720651.006016999
153975.88428842885,681.453,3722099.677562999
154005.8871887189,731.56,3723548.5371499993
154035.8900890089,758.88,3724997.5844279993
154065.89298929894,768.57,3726446.823610999
154095.89588958895,663.53,3727896.250282999
154125.898789879,770.1,3729345.863240999
154155.90169016903,613.06,3730795.660798999
154185.90459045905,789.03,3732245.654759999
154215.9074907491,753.09,3733696.8076489987
154245.9103910391,744.074,3735148.1456099986
154275.91329132914,745.617,3736599.6736159986
154305.91619161918,663.53,3738051.4087449987
154335.9190919092,650.9,3739503.3330229986
154365.92199219923,753.14,3740955.444222999
154395.92489248925,674.03,3742407.744430999
154425.9277927793,690.76,3743860.230810999
154455.9306930693,710.49,3745312.908875999
154485.93359335934,717.04,3746765.771232999
154515.93649364938,618.63,3748219.765891999
154545.9393939394,736.7,3749673.945529999
154575.94229422943,714.24,3751128.311895999
154605.94519451945,703.56,3752582.8740499993
154635.9480948095,658.77,3754037.6338149994
154665.95099509953,640.12,3755492.5845189993
154695.95389538954,574.08,3756947.719102999
154725.95679567958,668.28,3758403.037964999
154755.9596959696,648.366,3759858.542956999
154785.96259625963,717.31,3761314.236500999
154815.96549654967,744.94,3762771.051680999
154845.9683968397,680.96,3764228.057599999
154875.97129712973,749.83,3765685.249275999
154905.97419741974,702.31,3767142.6360419993
154935.97709770978,733.62,3768600.2130709994
154965.9799979998,716.6,3770057.9865789996
154995.98289828983,681.2,3771515.9458409995
155025.98579857987,740.25,3772974.0905589997
155055.98869886989,761.55,3774432.420228
155085.99159915993,620.014,3775890.937011
155115.99449944994,870.95,3777350.564018
155145.99739973998,663.96,3778810.3781749997
155176.00030003002,745.24,3780270.3773749997
155206.00320032003,728.17,3781730.5842939997
155236.00610061007,687.96,3783190.9740529996
155266.00900090009,751.74,3784651.5562389996
155296.01190119013,711.59,3786112.3398619997
155326.01480148017,763.64,3787573.307985
155356.01770177018,723.82,3789034.4622259997
155386.02060206022,668.31,3790495.801987
155416.02350235023,713.05,3791958.2747759996
155446.02640264027,702.26,3793420.995632
155476.02930293028,737.41,3794883.9047999997
155506.03220322033,681.722,3796346.9983519996
155536.03510351037,673.78,3797810.2798279994
155566.03800380038,729.01,3799273.7448069993
155596.04090409042,612.44,3800737.3950109994
155626.04380438043,698.818,3802201.2273819996
155656.04670467047,-212.65,3803665.245874
155686.0496049605,716.39,3805129.4592709998
155716.05250525053,769.61,3806594.7842369997
155746.05540554057,704.36,3808060.2927139997
155776.05830583058,-270.33,3809526.0049059996
155806.06120612062,576.38,3810991.903718
155836.06410641066,692.21,3812457.987936
155866.06700670067,683.27,3813924.25519
155896.0699069907,712.311,3815390.706948
155926.07280728073,716.79,3816857.341027
155956.07570757077,694.84,3818324.160837
155986.07860786078,591.67,3819791.164105
156016.08150815082,623.96,3821259.28594
156046.08440844086,747.54,3822727.5952
156076.08730873087,759.26,3824196.088585
156106.0902090209,752.68,3825664.8138780002
156136.09310931092,781.09,3827133.7272590003
156166.09600960097,658.58,3828602.8309500003
156196.098909891,736.106,3830072.1179400003
156226.10181018102,683.09,3831541.5920530003
156256.10471047106,789.51,3833011.2719770004
156286.10761076107,679.49,3834481.1407060004
156316.1105110511,589.69,3835952.1418830003
156346.11341134112,688.87,3837423.3355560005
156376.11631163117,748.962,3838894.7198050003
156406.1192119212,782.88,3840366.3076000004
156436.12211221122,653.31,3841838.0945910006
156466.12501250126,651.58,3843310.069698001
156496.12791279127,754.8,3844782.2356790006
156526.1308130813,785.78,3846254.5868690005
156556.13371337135,696.4,3847727.1253510006
156586.13661366137,722.2,3849199.8629540005
156616.1395139514,779.37,3850673.7223990005
156646.14241424142,719.18,3852147.7687130007
156676.14531453146,720.73,3853622.0017650006
156706.1482148215,679.55,3855096.4232540005
156736.1511151115,759.03,3856571.0528080007
156766.15401540155,736.298,3858045.896324001
156796.15691569156,718.109,3859520.9278910006
156826.1598159816,726.89,3860996.1462650006
156856.16271627162,701.93,3862471.5484960005
156886.16561656166,608.65,3863947.1394000007
156916.1685168517,736.3,3865423.849083001
156946.1714171417,687.25,3866900.746500001
156976.17431743175,826.4,3868377.8318810007
157006.17721772176,791.72,3869855.1141480007
157036.1801180118,760.3,3871332.5841470007
157066.18301830185,710.25,3872810.2902970007
157096.18591859186,670.18,3874288.1840500007
157126.1888188819,702.91,3875766.2716370006
157156.1917191719,746.28,3877244.5492480006
157186.19461946195,742.95,3878723.0150440005
157216.197519752,778.43,3880202.6130610006
157246.200420042,657.7,3881682.3957530004
157276.20332033205,762.09,3883162.3712810003
157306.20622062206,676.03,3884642.5530180004
157336.2091209121,646.76,3886122.9199500005
157366.2120212021,772.94,3887603.4771360005
157396.21492149215,697.46,3889084.2710940004
157426.2178217822,718.84,3890565.2506310004
157456.2207220722,776.93,3892046.4206650006
157486.22362236225,678.09,3893527.7750560003
157516.22652265226,701.79,3895010.258983
157546.2294229423,740.53,3896492.970395
157576.23232323234,779.16,3897975.867649
157606.23522352235,745.16,3899458.951504
157636.2381238124,652.7,3900942.219934
157666.2410241024,675.9,3902425.6782540004
157696.24392439245,660.034,3903909.323379
157726.2468246825,689.054,3905393.1503350004
157756.2497249725,680.803,3906877.1900850004
157786.25262526254,738.69,3908361.4188610003
157816.25552555255,652.85,3909846.771368
157846.2584258426,702.08,3911332.31252
157876.2613261326,683.44,3912818.087846
157906.26422642265,794.521,3914304.050654
157936.2671267127,712.0,3915790.202058
157966.2700270027,723.04,3917276.538801
157996.27292729274,691.12,3918763.061623
158026.27582758275,723.21,3920249.7693250002
158056.2787278728,736.29,3921736.7015810004
158086.28162816283,720.51,3923223.8206220004
158116.28452845284,749.16,3924712.0679560006
158146.2874287429,741.14,3926200.5010030004
158176.2903290329,777.54,3927689.1454640003
158206.29322932294,680.83,3929177.9745190004
158236.29612961298,822.75,3930666.991284
158266.299029903,804.59,3932156.200416
158296.30193019303,631.7,3933645.5938150003
158326.30483048304,714.94,3935135.1716580004
158356.3077307731,889.08,3936624.9369540005
158386.3106310631,785.63,3938114.9036710006
158416.31353135314,708.85,3939605.9869380007
158446.31643164318,796.28,3941097.2563930005
158476.3193319332,803.15,3942588.7096720003
158506.32223222323,674.28,3944080.3856740003
158536.32513251324,832.74,3945572.2511250004
158566.32803280329,749.96,3947064.3074870002
158596.33093309333,727.03,3948556.5467370003
158626.33383338334,581.94,3950048.9732260006
158656.33673367338,823.324,3951541.5859150006
