episodes,rewards,time
163516.7514450867,-31.69,4283489.083624997
163546.7543352601,-42.258,4285062.244516998
163576.7572254335,-55.459,4286635.591561997
163606.76011560694,-28.088,4288209.140553997
163636.76300578035,3.268,4289782.879616997
163666.76589595375,-34.063,4291356.805149998
163696.76878612716,-42.655,4292930.917684997
163726.77167630056,-23.36,4294505.217012998
163756.774566474,-35.99,4296079.703423997
163786.7774566474,-49.13,4297654.375750997
163816.7803468208,-32.083,4299230.171001997
163846.7832369942,-33.302,4300806.5647899965
163876.7861271676,-7.092,4302383.157112996
163906.78901734104,-49.186,4303959.933681997
163936.79190751445,-13.965,4305536.902404997
163966.79479768785,-61.909,4307114.058031997
163996.79768786125,-14.087,4308691.398181996
164026.8005780347,-12.333,4310268.924751996
164056.8034682081,-0.442,4311846.638035996
164086.8063583815,-2.423,4313424.542718996
164116.8092485549,-55.911,4315003.573351996
164146.8121387283,-16.605,4316582.791173996
164176.81502890174,-24.532,4318162.195698996
164206.81791907514,-38.006,4319741.801815996
164236.82080924854,4.61,4321321.592055996
164266.82369942195,-39.853,4322901.573692996
164296.82658959538,14.249,4324481.742435996
164326.82947976878,-37.075,4326062.095761997
164356.8323699422,4.223,4327642.635194996
164386.8352601156,8.258,4329223.361619996
164416.838150289,-32.734,4330805.210474996
164446.84104046243,-20.216,4332387.245904996
164476.84393063583,-22.672,4333969.467529996
164506.84682080924,-11.321,4335551.884768996
164536.84971098264,-25.239,4337134.500979996
164566.85260115608,-27.803,4338717.3054319965
164596.85549132948,-35.485,4340300.293922996
164626.85838150288,-43.271,4341883.468997996
164656.8612716763,-7.705,4343466.8314529965
164686.8641618497,-36.957,4345050.377931996
164716.86705202312,-24.866,4346635.051878996
164746.86994219653,-23.82,4348219.912736996
164776.87283236993,2.101,4349804.9657489965
164806.87572254334,-18.632,4351390.208633997
164836.87861271677,-32.522,4352975.6350249965
164866.88150289017,-47.423,4354561.265026997
164896.88439306358,-40.108,4356147.083423997
164926.88728323698,-58.698,4357733.086599997
164956.8901734104,-6.366,4359319.276406997
164986.89306358382,-22.313,4360905.652771997
165016.89595375722,-12.832,4362493.172658998
165046.89884393063,-50.748,4364080.883327997
165076.90173410403,-14.218,4365668.777748997
165106.90462427743,5.843,4367256.862623997
165136.90751445087,-56.863,4368845.134779997
165166.91040462427,-28.112,4370433.591085997
165196.91329479768,-13.317,4372022.233722998
165226.91618497108,24.009,4373611.072641998
165256.9190751445,-30.833,4375200.099205998
165286.92196531792,-17.647,4376789.312029998
165316.92485549132,-43.394,4378379.654613998
165346.92774566473,-36.697,4379970.188963998
165376.93063583813,21.677,4381560.917754998
165406.93352601156,-26.381,4383151.834082998
165436.93641618497,-10.378,4384742.934089999
165466.93930635837,-53.002,4386334.220440999
165496.94219653177,-25.97,4387925.692543998
165526.9450867052,-15.665,4389517.348462998
165556.9479768786,-28.007,4391109.195343998
165586.95086705202,-15.687,4392701.231412998
165616.95375722542,-34.326,4394294.395612999
165646.95664739882,-27.314,4395887.746257999
165676.95953757226,-43.158,4397481.290071999
165706.96242774566,-11.028,4399075.028248998
165736.96531791906,-56.912,4400668.953053999
165766.96820809247,-35.709,4402263.0632529985
165796.9710982659,-11.927,4403857.361021998
165826.9739884393,-25.612,4405451.845206998
165856.9768786127,11.911,4407046.512849999
165886.9797687861,-7.845,4408641.791256999
165916.98265895952,-10.394,4410238.191618999
165946.98554913295,-6.218,4411834.793160998
165976.98843930635,20.645,4413431.578577998
166006.99132947976,-14.162,4415028.550566998
166036.99421965316,-37.492,4416625.709570998
166066.9971098266,16.908,4418223.051772999
166097.0,-25.099,4419820.584535998
166127.0028901734,-0.793,4421418.315446998
166157.0057803468,-29.447,4423016.232140998
166187.0086705202,2.52,4424614.333145998
166217.01156069365,4.272,4426213.585813998
166247.01445086705,8.125,4427813.023277998
166277.01734104045,-37.521,4429412.659555998
166307.02023121386,-21.995,4431012.485494997
166337.02312138726,11.685,4432612.501202998
166367.0260115607,-25.932,4434212.705049998
166397.0289017341,-5.946,4435813.096159998
166427.0317919075,-8.928,4437413.673402999
166457.0346820809,-7.809,4439014.434836999
166487.03757225434,-12.857,4440615.391389999
166517.04046242774,-0.355,4442217.470920999
166547.04335260115,9.018,4443819.740659999
166577.04624277455,-46.859,4445422.197738999
166607.04913294796,-9.527,4447024.869474999
166637.0520231214,-15.481,4448627.7260179985
166667.0549132948,-22.855,4450230.770086998
166697.0578034682,-40.69,4451834.000591998
166727.0606936416,14.175,4453437.415705998
166757.06358381503,-40.094,4455041.017684998
166787.06647398844,12.853,4456644.806557998
166817.06936416184,-9.679,4458249.723058998
166847.07225433525,-1.555,4459854.823782997
166877.07514450865,-37.423,4461460.122038997
166907.07803468208,-36.793,4463065.610704997
166937.0809248555,0.998,4464671.300476996
166967.0838150289,-5.714,4466277.174404996
166997.0867052023,-27.208,4467883.235373996
167027.08959537573,-39.944,4469489.483121996
167057.09248554913,-22.257,4471095.915696996
167087.09537572254,2.84,4472702.536226996
167117.09826589594,-28.675,4474310.284756997
167147.10115606934,-3.157,4475918.217534997
167177.10404624278,-21.82,4477526.3371469965
167207.10693641618,2.097,4479134.646813996
167237.10982658959,-3.906,4480743.1534659965
167267.112716763,-18.879,4482351.856959997
167297.11560693642,-10.646,4483960.747425997
167327.11849710983,1.675,4485569.822697997
167357.12138728323,2.52,4487179.085341997
167387.12427745663,-21.187,4488788.532166998
167417.12716763004,-24.565,4490399.108375998
167447.13005780347,21.894,4492009.868096998
167477.13294797688,-1.046,4493620.826202998
167507.13583815028,-8.079,4495231.970681998
167537.13872832368,-13.22,4496843.302282998
167567.1416184971,-3.109,4498454.826382998
167597.14450867052,-7.777,4500066.546932998
167627.14739884392,1.535,4501678.455969998
167657.15028901733,-5.217,4503290.549133997
167687.15317919073,-14.116,4504902.832449998
167717.15606936417,-38.097,4506516.238063998
167747.15895953757,3.492,4508129.841617998
167777.16184971097,-22.972,4509743.632416998
167807.16473988438,2.531,4511357.607634998
167837.16763005778,1.437,4512971.769550998
167867.17052023122,-24.117,4514586.122230997
167897.17341040462,-27.925,4516200.659716997
167927.17630057802,-6.259,4517815.802589998
167957.17919075143,-12.02,4519431.130004997
167987.18208092486,-4.513,4521046.645527997
168017.18497109826,25.842,4522663.2915039975
168047.18786127167,27.135,4524280.125608997
168077.19075144507,-24.044,4525897.143763998
168107.19364161848,40.46,4527514.351233997
168137.1965317919,-5.107,4529131.753962997
168167.1994219653,11.017,4530749.360445998
168197.20231213872,28.853,4532367.153068998
168227.20520231212,22.292,4533985.133010997
168257.20809248555,-14.071,4535603.302203997
168287.21098265896,-9.313,4537221.658034997
168317.21387283236,14.622,4538841.144064997
168347.21676300577,-20.449,4540460.827492997
168377.21965317917,2.196,4542080.701578997
168407.2225433526,-27.598,4543700.764735997
168437.225433526,-2.692,4545321.012969997
168467.2283236994,26.453,4546941.448151996
168497.23121387282,-24.674,4548562.070150997
168527.23410404625,10.405,4550182.880733997
168557.23699421965,-9.046,4551803.8836229965
168587.23988439306,30.08,4553425.074753997
168617.24277456646,7.234,4555047.391111997
168647.24566473986,-40.8,4556669.902368997
168677.2485549133,-12.063,4558292.610429998
168707.2514450867,28.894,4559915.5067059975
168737.2543352601,-8.805,4561538.587191997
168767.2572254335,-19.566,4563161.854331997
168797.2601156069,0.448,4564785.309406998
168827.26300578035,-10.534,4566408.959584998
168857.26589595375,-7.254,4568032.793921998
168887.26878612716,6.386,4569656.8155999975
168917.27167630056,-16.435,4571281.972176998
168947.274566474,12.905,4572907.314532998
168977.2774566474,-4.332,4574532.856532998
169007.2803468208,27.423,4576158.5889019985
169037.2832369942,-3.602,4577784.5046609985
169067.2861271676,-0.017,4579410.607553998
169097.28901734104,38.412,4581036.897948998
169127.29190751445,-26.58,4582663.371624998
169157.29479768785,-20.747,4584290.033072998
169187.29768786125,18.948,4585916.889702998
169217.3005780347,6.974,4587544.873833998
169247.3034682081,36.732,4589173.044133998
169277.3063583815,2.508,4590801.398422998
169307.3092485549,18.433,4592429.947497998
169337.3121387283,-26.873,4594058.691561999
169367.31502890174,20.772,4595687.619261999
169397.31791907514,48.794,4597316.733371999
169427.32080924854,-22.85,4598946.033828999
169457.32369942195,13.42,4600575.518198999
169487.32658959538,7.732,4602205.188961999
169517.32947976878,-10.88,4603835.986506999
169547.3323699422,4.779,4605466.970183998
169577.3352601156,-13.445,4607098.148762998
169607.338150289,14.734,4608729.511693998
169637.34104046243,7.038,4610361.072569998
169667.34393063583,11.775,4611992.822228998
169697.34682080924,-37.111,4613624.758058998
169727.34971098264,13.126,4615256.879888997
169757.35260115608,11.75,4616889.186076998
169787.35549132948,12.697,4618521.679362997
169817.35838150288,14.618,4620155.296880998
169847.3612716763,-2.184,4621789.100377997
169877.3641618497,5.92,4623423.087938997
169907.36705202312,-1.959,4625057.269771997
169937.36994219653,-5.927,4626691.637883997
169967.37283236993,4.565,4628326.201375997
169997.37572254334,-3.028,4629961.347729997
170027.37861271674,-0.841,4631596.678261997
170057.38150289017,18.092,4633232.194721997
170087.38439306358,-21.017,4634867.9010219965
170117.38728323698,8.623,4636504.736885997
170147.3901734104,15.271,4638141.760900997
170177.39306358382,10.048,4639778.968371997
170207.39595375722,37.728,4641416.371568996
170237.39884393063,42.904,4643053.980863997
170267.40173410403,20.967,4644691.778487997
170297.40462427743,39.3,4646329.760121997
170327.40751445087,36.838,4647967.9350299975
170357.41040462427,55.44,4649606.296117998
170387.41329479768,22.452,4651244.847257998
170417.41618497108,26.039,4652884.525928997
170447.4190751445,-41.337,4654524.389395998
170477.42196531792,9.56,4656164.439970998
170507.42485549132,19.027,4657804.6777639985
170537.42774566473,11.227,4659445.103260999
170567.43063583813,31.54,4661085.735698999
170597.43352601156,-12.106,4662726.556154999
170627.43641618497,40.954,4664367.563606999
170657.43930635837,18.978,4666008.754758999
170687.44219653177,-18.206,4667650.134447998
170717.4450867052,27.938,4669292.648091998
170747.4479768786,-12.626,4670935.350324998
170777.45086705202,-16.239,4672578.236871998
170807.45375722542,9.761,4674221.310937998
170837.45664739882,32.765,4675864.571909998
170867.45953757226,34.94,4677508.020604998
170897.46242774566,-0.622,4679151.655943998
170927.46531791906,-5.829,4680795.485347998
170957.46820809247,19.667,4682439.498262999
170987.4710982659,8.646,4684083.698301999
171017.4739884393,53.397,4685729.028242999
171047.4768786127,19.382,4687374.550700999
171077.4797687861,13.962,4689020.269452998
171107.48265895952,-17.38,4690666.172081999
171137.48554913295,30.517,4692312.260863999
171167.48843930635,20.177,4693958.5398889985
171197.49132947976,36.904,4695605.002351998
171227.49421965316,13.32,4697251.657223999
171257.4971098266,-30.951,4698898.502519999
171287.5,54.205,4700545.531392999
171317.5028901734,29.554,4702193.690281999
171347.5057803468,-2.249,4703842.035455
171377.5086705202,-15.794,4705490.578175
171407.51156069365,30.173,4707139.31324
171437.51445086705,23.174,4708788.239522
171467.51734104045,11.673,4710437.352543999
171497.52023121386,30.841,4712086.649114
171527.52312138726,4.753,4713736.132662999
171557.5260115607,21.135,4715385.803578
171587.5289017341,19.156,4717035.667394999
171617.5317919075,40.677,4718686.652722999
171647.5346820809,9.724,4720337.825095999
171677.53757225434,-0.336,4721989.186040999
171707.54046242774,30.497,4723640.742752999
171737.54335260115,0.758,4725292.4925339995
171767.54624277455,6.387,4726944.429806
171797.54913294796,47.583,4728596.550856
171827.5520231214,12.853,4730248.858738
171857.5549132948,12.41,4731901.352918999
171887.5578034682,-12.772,4733554.0311859995
171917.5606936416,10.857,4735207.829554
171947.56358381503,1.209,4736861.817291
171977.56647398844,36.183,4738515.995493
172007.56936416184,18.737,4740170.37078
172037.57225433525,25.515,4741825.321269001
172067.57514450865,11.646,4743480.459712001
172097.57803468208,32.646,4745135.7823210005
172127.5809248555,38.118,4746791.2918920005
172157.5838150289,36.919,4748446.995668001
172187.5867052023,56.879,4750102.883375
172217.58959537573,32.698,4751759.909807
172247.59248554913,34.328,4753417.121483
172277.59537572254,48.581,4755074.521163
172307.59826589594,39.319,4756732.124434
172337.60115606934,21.258,4758389.913242999
172367.60404624278,28.71,4760047.890066999
172397.60693641618,34.855,4761706.055643999
172427.60982658959,14.129,4763364.408563999
172457.612716763,59.992,4765022.946002999
172487.61560693642,8.277,4766681.670516999
172517.61849710983,41.032,4768341.527601999
172547.62138728323,52.189,4770001.577206999
172577.62427745663,35.346,4771661.819013999
172607.62716763004,29.838,4773322.255167999
172637.63005780347,44.518,4774982.884268999
172667.63294797688,18.745,4776643.718490999
172697.63583815028,41.769,4778304.738239999
172727.63872832368,34.414,4779965.958969999
172757.6416184971,39.836,4781627.374251999
172787.64450867052,45.473,4783288.974130999
172817.64739884392,16.503,4784951.703412999
172847.65028901733,-2.142,4786614.619543999
172877.65317919073,45.657,4788277.722243999
172907.65606936417,19.153,4789941.010032999
172937.65895953757,44.441,4791604.490909999
172967.66184971097,45.185,4793268.180472
172997.66473988438,30.755,4794932.055180999
173027.66763005778,50.92,4796596.120363999
173057.67052023122,9.872,4798260.372101999
173087.67341040462,13.858,4799924.809523999
173117.67630057802,32.88,4801590.373240999
173147.67919075143,20.31,4803256.121322999
173177.68208092486,29.526,4804922.063964998
173207.68497109826,52.411,4806588.192937998
173237.68786127167,36.455,4808254.506013998
173267.69075144507,44.305,4809921.010911997
173297.69364161848,27.517,4811587.718583997
173327.6965317919,21.036,4813254.610663997
173357.6994219653,28.259,4814921.690110997
173387.70231213872,9.648,4816588.9569219975
173417.70520231212,-9.194,4818257.347953998
173447.70809248555,18.131,4819925.933258997
173477.71098265896,33.069,4821594.707880997
173507.71387283236,16.045,4823263.671408997
173537.71676300577,7.857,4824932.821613997
173567.71965317917,59.128,4826602.155111997
173597.7225433526,28.415,4828271.674805997
173627.725433526,20.814,4829941.381655997
173657.7283236994,42.84,4831611.279388997
173687.73121387282,32.165,4833281.365408997
173717.73410404625,13.313,4834952.580079997
173747.73699421965,35.074,4836623.984354997
173777.73988439306,35.603,4838295.585740997
173807.74277456646,20.16,4839967.375363997
173837.74566473986,56.967,4841639.351956997
173867.7485549133,5.879,4843311.515252997
173897.7514450867,60.385,4844983.862263997
173927.7543352601,39.286,4846656.395643997
173957.7572254335,20.423,4848329.115943997
173987.7601156069,12.006,4850002.032059997
174017.76300578035,-11.579,4851676.078678997
174047.76589595375,26.51,4853350.309016997
174077.76878612716,42.665,4855025.169130997
174107.77167630056,45.307,4856700.218047997
174137.774566474,62.898,4858375.451033997
174167.7774566474,46.123,4860050.870858997
174197.7803468208,57.988,4861726.477247997
174227.7832369942,31.879,4863402.267735997
174257.7861271676,46.177,4865078.253832997
174287.78901734104,84.179,4866754.426994997
174317.79190751445,60.508,4868431.7323969975
174347.79479768785,51.537,4870109.224256998
174377.79768786125,57.907,4871786.917152998
174407.8005780347,56.203,4873464.797325998
174437.8034682081,59.069,4875142.8645509975
174467.8063583815,66.719,4876821.116499998
174497.8092485549,52.065,4878499.555249997
174527.8121387283,51.869,4880178.177998997
174557.81502890174,34.24,4881856.988428997
174587.81791907514,32.6,4883535.994201997
174617.82080924854,32.081,4885216.126803997
174647.82369942195,20.416,4886896.447093997
174677.82658959538,79.143,4888576.956181997
174707.82947976878,36.703,4890257.663657998
174737.8323699422,28.39,4891938.557532998
174767.8352601156,28.414,4893619.637882998
174797.838150289,50.685,4895300.902124998
174827.84104046243,70.41,4896982.352531998
174857.84393063583,48.678,4898663.992568999
174887.84682080924,38.446,4900345.828533999
174917.84971098264,29.806,4902028.790922998
174947.85260115608,54.433,4903711.936538998
174977.85549132948,27.379,4905395.269253998
175007.85838150288,43.623,4907078.795324998
175037.8612716763,55.859,4908762.528413998
175067.8641618497,20.356,4910446.448667998
175097.86705202312,45.17,4912130.552830999
175127.86994219653,32.54,4913814.846741999
175157.87283236993,90.512,4915499.327705999
175187.87572254334,36.859,4917183.991715999
175217.87861271674,43.092,4918869.778653999
175247.88150289017,44.352,4920555.751452999
175277.88439306358,43.381,4922241.921011999
175307.88728323698,73.637,4923928.277422999
175337.8901734104,54.751,4925614.830285999
175367.89306358382,41.182,4927301.571849999
175397.89595375722,53.975,4928988.500926999
175427.89884393063,65.814,4930675.616694
175457.90173410403,46.364,4932362.919306
175487.90462427743,3.994,4934050.40821
175517.90751445087,59.516,4935739.023531
175547.91040462427,62.153,4937427.822881
175577.91329479768,54.947,4939116.814598
175607.91618497108,24.328,4940805.994543999
175637.9190751445,51.065,4942495.35794
175667.92196531792,41.514,4944184.922173999
175697.92485549132,35.478,4945874.676916999
175727.92774566473,75.004,4947564.618654999
175757.93063583813,27.151,4949254.744093999
175787.93352601156,33.265,4950945.056151999
175817.93641618497,61.566,4952636.496404999
175847.93930635837,33.354,4954328.137404999
175877.94219653177,49.201,4956019.966490999
175907.9450867052,35.937,4957711.983102999
175937.9479768786,12.817,4959404.186850999
175967.95086705202,42.548,4961096.574032999
175997.95375722542,29.845,4962789.154741999
176027.95664739882,57.999,4964481.930415999
176057.95953757226,80.872,4966174.893018999
176087.96242774566,27.574,4967868.039237999
176117.96531791906,76.874,4969562.759368999
176147.96820809247,33.672,4971257.667877999
176177.9710982659,47.714,4972952.76352
176207.9739884393,72.488,4974648.0429529995
176237.9768786127,23.083,4976343.5099639995
176267.9797687861,79.37,4978039.16422
176297.98265895952,79.181,4979735.002249
176327.98554913295,44.993,4981431.035038
176357.98843930635,40.325,4983127.253879
176387.99132947976,74.048,4984823.659247001
176417.99421965316,89.623,4986521.191432001
176447.99710982657,46.308,4988218.9210950015
176478.0,18.451,4989916.838131001
176508.0028901734,74.173,4991614.939469001
176538.0057803468,48.86,4993313.227678001
176568.0086705202,60.639,4995011.702720001
176598.01156069365,48.546,4996710.361350002
176628.01445086705,56.582,4998409.207076002
176658.01734104045,86.106,5000108.248801002
176688.02023121386,53.918,5001807.474601002
176718.02312138726,66.371,5003507.831107003
176748.0260115607,54.459,5005208.385157003
176778.0289017341,52.41,5006909.133943003
176808.0317919075,54.494,5008610.066202003
176838.0346820809,31.506,5010311.185339003
176868.03757225434,69.863,5012012.491810003
176898.04046242774,57.236,5013713.982220003
176928.04335260115,73.647,5015415.666509003
176958.04624277455,14.605,5017117.538110004
176988.04913294796,52.029,5018819.594348004
177018.0520231214,85.292,5020522.781465004
177048.0549132948,73.67,5022226.156432005
177078.0578034682,59.653,5023929.729450005
177108.0606936416,73.023,5025633.490684005
177138.06358381503,45.148,5027337.4392350055
177168.06647398844,83.871,5029041.571932006
177198.06936416184,87.246,5030745.892601006
177228.07225433525,79.936,5032450.400206006
177258.07514450865,33.812,5034155.104815006
177288.07803468208,25.415,5035859.994006006
177318.0809248555,92.692,5037566.017779006
177348.0838150289,72.649,5039272.225196006
177378.0867052023,50.928,5040978.620202006
177408.08959537573,46.298,5042685.219547006
177438.09248554913,48.823,5044392.003003006
177468.09537572254,54.284,5046098.973508006
177498.09826589594,68.979,5047806.131188006
177528.10115606934,53.083,5049513.474900006
177558.10404624278,62.657,5051221.004088006
177588.10693641618,37.962,5052928.720312006
177618.10982658959,67.402,5054637.563559006
177648.112716763,40.385,5056346.598049006
177678.1156069364,59.138,5058055.820923006
177708.11849710983,66.943,5059765.229953006
177738.12138728323,89.231,5061474.842544006
177768.12427745663,76.523,5063184.642194007
177798.12716763004,51.568,5064894.626267007
177828.13005780347,57.099,5066604.797646007
177858.13294797688,83.905,5068315.152632006
177888.13583815028,90.448,5070025.694169006
177918.13872832368,30.814,5071737.365355006
177948.1416184971,38.106,5073449.222781006
177978.14450867052,40.785,5075161.263987007
178008.14739884392,76.314,5076873.500490007
178038.15028901733,91.058,5078585.923479007
178068.15317919073,32.89,5080298.548160006
178098.15606936417,74.655,5082011.362071007
178128.15895953757,85.885,5083724.363266006
178158.16184971097,59.799,5085437.548077006
178188.16473988438,40.126,5087151.343384006
178218.16763005778,92.16,5088866.263017006
178248.17052023122,53.223,5090581.370312006
178278.17341040462,43.636,5092296.661561006
178308.17630057802,101.343,5094012.145269006
178338.17919075143,87.505,5095727.8309600055
178368.18208092486,103.153,5097443.707930005
178398.18497109826,111.727,5099159.769554005
178428.18786127167,56.193,5100876.017963005
178458.19075144507,50.988,5102592.452709005
178488.19364161848,74.2,5104309.071806005
178518.1965317919,80.388,5106026.813245005
178548.1994219653,76.569,5107744.742591005
178578.20231213872,82.962,5109462.856372004
178608.20520231212,96.982,5111181.170051005
178638.20809248555,56.396,5112899.672484005
178668.21098265896,81.472,5114618.3747050045
178698.21387283236,82.095,5116337.260400005
178728.21676300577,90.838,5118056.3332100045
178758.21965317917,66.405,5119775.592420004
178788.2225433526,83.248,5121495.035256004
178818.225433526,99.112,5123215.600928004
178848.2283236994,76.385,5124936.352936004
178878.23121387282,74.832,5126657.301171004
178908.23410404625,72.245,5128378.438101004
178938.23699421965,56.817,5130099.759983004
178968.23988439306,89.747,5131821.274700004
178998.24277456646,93.18,5133542.986160004
179028.24566473986,66.581,5135264.8842950035
179058.2485549133,81.811,5136986.975530003
179088.2514450867,88.208,5138709.260693003
179118.2543352601,64.182,5140432.672407003
179148.2572254335,97.171,5142156.285335003
179178.2601156069,81.352,5143880.085427003
179208.26300578035,51.059,5145604.069423003
179238.26589595375,53.224,5147328.239864003
179268.26878612716,85.682,5149052.594489003
179298.27167630056,90.991,5150777.135493003
179328.274566474,107.393,5152501.865010003
179358.2774566474,57.054,5154226.785999003
179388.2803468208,98.769,5155951.898708003
179418.2832369942,68.744,5157678.140634003
179448.2861271676,53.09,5159404.570574003
179478.28901734104,73.763,5161131.205943003
179508.29190751445,85.049,5162858.024970003
179538.29479768785,77.443,5164585.031757004
179568.29768786125,73.649,5166312.225424004
179598.3005780347,117.0,5168039.6025260035
179628.3034682081,103.4,5169767.166623004
179658.3063583815,48.505,5171494.925373004
179688.3092485549,55.177,5173222.869134004
179718.3121387283,87.413,5174951.940289004
179748.31502890174,41.55,5176681.198131003
179778.31791907514,102.951,5178410.642694004
179808.32080924854,77.961,5180140.290526004
179838.32369942195,82.385,5181870.126972004
179868.32658959538,65.665,5183600.150143004
179898.32947976878,100.078,5185330.356548004
179928.3323699422,82.013,5187060.749917004
179958.3352601156,94.064,5188791.3295420045
179988.338150289,99.624,5190522.093922004
180018.34104046243,86.597,5192253.983262004
180048.34393063583,82.722,5193986.058863005
180078.34682080924,74.901,5195718.329961005
180108.34971098264,64.075,5197450.785719004
180138.35260115608,83.306,5199183.443967004
180168.35549132948,94.936,5200916.292442004
180198.35838150288,99.003,5202649.328097004
180228.3612716763,79.112,5204382.937385004
180258.3641618497,52.399,5206116.744562004
180288.36705202312,74.786,5207850.737139003
180318.36994219653,92.902,5209585.865051003
180348.37283236993,86.741,5211321.177535003
180378.37572254334,74.213,5213056.684280003
180408.37861271674,95.834,5214792.393547003
180438.38150289017,94.975,5216528.2870320035
180468.38439306358,121.458,5218264.367244003
180498.38728323698,98.99,5220000.634277003
180528.3901734104,87.544,5221737.085269003
180558.39306358382,81.558,5223473.723004003
180588.39595375722,107.972,5225210.551534003
180618.39884393063,82.934,5226948.510276003
180648.40173410403,79.915,5228686.6571940025
180678.40462427743,106.354,5230424.986970003
180708.40751445087,116.274,5232163.509330003
180738.41040462427,78.664,5233902.226695003
180768.41329479768,115.657,5235641.126664003
180798.41618497108,99.066,5237380.214484003
180828.4190751445,109.241,5239119.489069004
180858.42196531792,96.041,5240858.953251003
180888.42485549132,76.096,5242598.601656003
180918.42774566473,101.993,5244339.372936003
180948.43063583813,92.46,5246080.331348003
180978.43352601156,104.458,5247821.473115003
181008.43641618497,87.997,5249562.810177003
181038.43930635837,89.573,5251304.342837003
181068.44219653177,73.973,5253046.071785003
181098.4450867052,120.708,5254787.988283003
181128.4479768786,67.871,5256530.091824003
181158.45086705202,121.555,5258272.383119003
181188.45375722542,90.226,5260014.858575003
181218.45664739882,85.02,5261758.461627003
181248.45953757226,81.759,5263502.252285003
181278.46242774566,87.324,5265246.239264003
181308.46531791906,79.496,5266990.410684003
181338.46820809247,97.654,5268734.773346002
181368.4710982659,106.613,5270479.3335270025
181398.4739884393,87.135,5272224.084171003
181428.4768786127,93.46,5273969.022860003
181458.4797687861,91.294,5275714.146787003
181488.48265895952,93.99,5277459.458591003
181518.48554913295,79.697,5279205.897709003
181548.48843930635,54.889,5280952.537893003
181578.49132947976,98.841,5282699.365707003
181608.49421965316,102.714,5284446.3821450025
181638.49710982657,93.12,5286193.584181002
181668.5,101.745,5287940.972567002
181698.5028901734,115.235,5289688.549150002
181728.5057803468,92.105,5291436.310212002
181758.5086705202,89.488,5293184.257958002
181788.51156069365,81.811,5294932.400030002
181818.51445086705,80.14,5296681.666087002
181848.51734104045,71.91,5298431.119256002
181878.52023121386,94.603,5300180.773076002
181908.52312138726,115.067,5301930.613615002
181938.5260115607,79.18,5303680.641337002
181968.5289017341,79.024,5305430.856098002
181998.5317919075,80.735,5307181.258803002
182028.5346820809,67.56,5308931.847984002
182058.53757225434,75.007,5310682.630674002
182088.54046242774,108.348,5312433.609155002
182118.54335260115,84.254,5314185.713415002
182148.54624277455,78.938,5315938.004071003
182178.54913294796,84.892,5317690.483409002
182208.5520231214,102.566,5319443.171480003
182238.5549132948,109.348,5321196.044183003
182268.5578034682,113.024,5322949.4906330025
182298.5606936416,87.427,5324703.120788002
182328.56358381503,117.03,5326456.942690003
182358.56647398844,100.151,5328210.954446003
182388.56936416184,115.243,5329965.150745003
182418.57225433525,87.883,5331720.477400003
182448.57514450865,72.02,5333475.995732003
182478.57803468208,109.361,5335231.712899003
182508.5809248555,84.99,5336987.614768003
182538.5838150289,98.117,5338743.703160003
182568.5867052023,97.696,5340499.978008003
182598.58959537573,102.65,5342256.436806003
182628.59248554913,86.175,5344013.092463003
182658.59537572254,78.608,5345769.935471003
182688.59826589594,95.842,5347526.962991003
182718.60115606934,92.694,5349285.123687003
182748.60404624278,88.346,5351043.470901003
182778.60693641618,89.265,5352802.0290490035
182808.60982658959,76.069,5354560.775209003
182838.612716763,111.728,5356319.708271003
182868.6156069364,94.928,5358078.828236003
182898.61849710983,96.665,5359838.133880003
182928.62138728323,81.158,5361597.622673003
182958.62427745663,89.36,5363357.297892003
182988.62716763004,77.938,5365117.167441003
183018.63005780347,157.257,5366878.163968003
183048.63294797688,76.887,5368639.347777003
183078.63583815028,104.93,5370400.714856003
183108.63872832368,117.138,5372162.283781003
183138.6416184971,106.658,5373924.038652003
183168.64450867052,86.697,5375685.981182002
183198.64739884392,116.539,5377448.110615003
183228.65028901733,93.759,5379210.424420003
183258.65317919073,111.178,5380972.924275002
183288.65606936417,90.99,5382735.613429002
183318.65895953757,95.95,5384499.428143002
183348.66184971097,67.674,5386263.426601002
183378.66473988438,114.083,5388027.610717002
183408.66763005778,112.036,5389791.9898120025
183438.67052023122,106.262,5391556.565701002
183468.67341040462,93.996,5393321.330262003
183498.67630057802,95.36,5395086.283209003
183528.67919075143,100.318,5396851.424071003
183558.68208092486,70.812,5398616.7509090025
183588.68497109826,101.87,5400382.269730003
183618.68786127167,82.967,5402148.913959003
183648.69075144507,86.952,5403915.744582003
183678.69364161848,136.267,5405682.758940003
183708.6965317919,102.023,5407449.959336003
183738.6994219653,118.982,5409217.346502003
183768.70231213872,94.475,5410984.930197003
183798.70520231212,82.778,5412752.703679004
183828.70809248555,113.423,5414520.663577003
183858.71098265896,103.739,5416288.810927004
183888.71387283236,100.674,5418057.144872003
183918.71676300577,95.657,5419826.600983003
183948.71965317917,106.268,5421596.261393003
183978.7225433526,87.522,5423366.105711003
184008.725433526,110.815,5425136.136585003
184038.7283236994,93.675,5426906.353693003
184068.73121387282,116.143,5428676.755334003
184098.73410404622,101.539,5430447.344112003
184128.73699421965,98.563,5432218.123862003
184158.73988439306,83.522,5433989.094820003
184188.74277456646,134.165,5435760.251352003
184218.74566473986,77.576,5437532.531251003
