episodes,rewards,time
128053.37843784378,-8156.822,5275027.318914992
128083.38133813381,-7947.814,5277458.573385992
128113.38423842385,-8809.459,5279891.308148992
128143.38713871388,-7858.646,5282324.489857992
128173.3900390039,-7891.603,5284758.144010992
128203.39293929393,-8645.736,5287192.251817992
128233.39583958396,-7753.009,5289626.851928992
128263.39873987398,-9652.965,5292061.893935992
128293.40164016403,-8212.581,5294497.420957993
128323.40454045405,-8685.83,5296933.4247719925
128353.40744074408,-7502.697,5299369.869728993
128383.4103410341,-7717.621,5301806.7619219925
128413.41324132413,-8332.945,5304245.040503993
128443.41614161417,-9113.053,5306683.799555993
128473.4190419042,-7522.326,5309122.981898992
128503.42194219423,-7930.931,5311562.630970992
128533.42484248425,-7689.825,5314002.721620992
128563.42774277428,-8511.187,5316443.272029992
128593.4306430643,-9028.203,5318884.245953992
128623.43354335435,-8373.474,5321325.654108992
128653.43644364437,-7866.532,5323767.480431992
128683.4393439344,-8861.13,5326209.746759992
128713.44224422442,-8946.683,5328653.470075992
128743.44514451445,-8340.127,5331097.658403992
128773.44804480448,-7632.163,5333542.292186991
128803.45094509452,-8056.712,5335987.397237991
128833.45384538455,-7661.509,5338432.958433991
128863.45674567457,-8792.617,5340878.994814991
128893.4596459646,-9067.593,5343325.499434991
128923.46254625462,-7498.984,5345772.438255991
128953.46544654467,-8924.542,5348219.843875991
128983.46834683469,-7738.41,5350667.680812991
129013.47124712472,-8262.26,5353116.996620991
129043.47414741474,-7612.148,5355566.749583991
129073.47704770477,-6732.003,5358016.978852991
129103.4799479948,-7701.6,5360467.647051991
129133.48284828484,-8709.108,5362918.781785991
129163.48574857487,-8523.938,5365370.353203991
129193.48864886489,-7269.746,5367822.372237992
129223.49154915492,-9577.798,5370274.867961992
129253.49444944494,-9107.537,5372727.812170992
129283.49734973497,-7179.039,5375181.219400992
129313.50025002501,-8513.272,5377636.057236992
129343.50315031504,-7680.59,5380091.3460539915
129373.50605060506,-8125.382,5382547.111192991
129403.50895089509,-7032.165,5385003.298290991
129433.51185118512,-7754.609,5387459.920378991
129463.51475147514,-8234.945,5389916.964468991
129493.51765176519,-8061.229,5392374.492865992
129523.52055205521,-8600.39,5394832.449787992
129553.52345234524,-8159.873,5397290.8589059925
129583.52635263526,-8063.604,5399749.691815993
129613.52925292529,-7681.867,5402209.980529993
129643.53215321533,-7187.614,5404670.709155993
129673.53505350536,-7661.487,5407131.891605993
129703.53795379538,-9229.585,5409593.508039993
129733.54085408541,-7919.74,5412055.574386993
129763.54375437544,-8332.23,5414518.060600993
129793.54665466546,-7932.73,5416980.993505993
129823.5495549555,-8154.481,5419444.372337993
129853.55245524553,-8025.504,5421908.220313993
129883.55535553556,-6504.909,5424372.492679994
129913.55825582558,-8150.33,5426838.238961994
129943.56115611561,-7802.292,5429304.447594994
129973.56405640564,-8664.993,5431771.1032049935
130003.56695669568,-7542.786,5434238.223695993
130033.5698569857,-7889.141,5436705.7717759935
130063.57275727573,-7414.075,5439173.789981994
130093.57565756576,-7860.072,5441642.251520994
130123.57855785578,-9532.904,5444111.171021994
130153.58145814583,-8000.805,5446580.5090019945
130183.58435843585,-7855.386,5449050.285563994
130213.58725872588,-7903.008,5451521.457912995
130243.5901590159,-8870.869,5453993.045805994
130273.59305930593,-8123.876,5456465.109981994
130303.59595959596,-7699.738,5458937.6331149945
130333.598859886,-8088.929,5461410.615877994
130363.60176017602,-8465.31,5463884.029219994
130393.60466046605,-10219.358,5466357.934385994
130423.60756075608,-8598.46,5468832.302925995
130453.6104610461,-7474.381,5471307.103147995
130483.61336133613,-8082.664,5473782.368940995
130513.61626162617,-8335.726,5476259.105799995
130543.6191619162,-9031.221,5478736.2911779955
130573.62206220622,-7562.665,5481213.943531996
130603.62496249625,-7669.632,5483692.095870996
130633.62786278628,-8006.743,5486170.693014996
130663.63076307632,-7793.451,5488649.766748996
130693.63366336634,-7441.425,5491129.324202997
130723.63656365637,-9111.6,5493609.396274997
130753.6394639464,-7938.635,5496089.928464997
130783.64236423642,-7130.71,5498570.918474996
130813.64526452645,-8388.483,5501053.3538059965
130843.64816481649,-8743.914,5503536.354192996
130873.65106510652,-8237.222,5506019.7979449965
130903.65396539654,-8085.622,5508503.716408997
130933.65686568657,-8311.237,5510988.105571996
130963.6597659766,-8387.602,5513472.938917996
130993.66266626662,-9100.576,5515958.238160997
131023.66556655666,-7808.97,5518443.979277996
131053.66846684669,-9563.574,5520930.201953996
131083.6713671367,-8185.169,5523416.846393996
131113.67426742674,-9193.528,5525905.006789996
131143.67716771679,-8210.1,5528393.6002659965
131173.6800680068,-8368.088,5530882.7578869965
131203.68296829684,-7959.937,5533372.418588997
131233.68586858685,-8210.876,5535862.5457719965
131263.6887688769,-8787.138,5538353.175966997
131293.69166916693,-7842.606,5540844.276545997
131323.69456945694,-8912.808,5543335.869489997
131353.69746974699,-6940.125,5545827.913925997
131383.700370037,-7614.013,5548320.447087997
131413.70327032704,-9160.604,5550814.433695996
131443.70617061708,-7635.576,5553308.886093996
131473.7090709071,-7681.526,5555803.830941997
131503.71197119713,-8379.309,5558299.242096997
131533.71487148714,-7981.947,5560795.079041997
131563.71777177718,-8121.244,5563291.396199997
131593.7206720672,-8396.82,5565788.152078996
131623.72357235724,-7880.999,5568285.360800996
131653.72647264728,-8725.161,5570783.033835997
131683.7293729373,-7337.166,5573281.162332997
131713.73227322733,-8491.213,5575780.737938996
131743.73517351734,-7888.977,5578280.7781019965
131773.73807380738,-7089.051,5580781.255212996
131803.74097409743,-7821.804,5583282.191812996
131833.74387438744,-8942.609,5585783.551445995
131863.74677467748,-7661.326,5588285.370563995
131893.7496749675,-9282.831,5590787.657672995
131923.75257525753,-8309.195,5593290.372208995
131953.75547554757,-8307.909,5595793.537270995
131983.75837583758,-6958.586,5598297.145200995
132013.76127612763,-8827.135,5600802.229254995
132043.76417641764,-8788.901,5603307.763704995
132073.76707670768,-8984.644,5605813.758152994
132103.7699769977,-7139.563,5608320.239616995
132133.77287728773,-7886.292,5610827.151123995
132163.77577757777,-9741.152,5613334.512740995
132193.77867786778,-8453.306,5615842.298197995
132223.78157815782,-8168.219,5618350.5382959945
132253.78447844784,-6899.263,5620859.203596994
132283.78737873788,-8539.473,5623368.336000994
132313.79027902792,-7770.004,5625878.954700994
132343.79317931793,-7989.169,5628390.029856995
132373.79607960797,-7940.482,5630901.567700995
132403.79897989798,-8079.952,5633413.585723995
132433.80188018802,-7371.48,5635926.105531995
132463.80478047807,-8577.673,5638439.054376995
132493.80768076808,-7412.962,5640952.482943995
132523.81058105812,-7967.655,5643466.356491995
132553.81348134813,-8492.201,5645980.733890995
132583.81638163817,-8098.156,5648495.592155996
132613.81928192818,-8116.556,5651011.900908995
132643.82218221822,-8136.341,5653528.664842996
132673.82508250827,-7786.247,5656045.857540996
132703.82798279828,-7864.648,5658563.499088996
132733.83088308832,-9132.952,5661081.558850996
132763.83378337833,-8816.71,5663600.087888996
132793.83668366837,-8358.528,5666119.074989996
132823.8395839584,-8441.718,5668638.544079996
132853.84248424842,-8038.183,5671158.486752995
132883.84538453846,-8294.69,5673678.876369995
132913.84828482848,-9092.537,5676200.752698995
132943.85118511852,-7408.791,5678723.079352995
132973.85408540856,-8077.889,5681245.881147996
133003.85698569857,-7633.658,5683769.119526995
133033.8598859886,-7743.742,5686292.817120995
133063.86278627862,-7972.131,5688817.027686995
133093.86568656866,-6876.334,5691341.694896995
133123.86858685868,-8571.264,5693866.851832995
133153.87148714872,-8031.651,5696392.455608996
133183.87438743876,-7069.662,5698918.520371996
133213.87728772877,-7228.28,5701446.059116996
133243.8801880188,-7476.552,5703974.074155996
133273.88308830882,-8099.332,5706502.526868995
133303.88598859886,-8447.126,5709031.439865995
133333.8888888889,-8139.646,5711560.794616995
133363.89178917892,-9304.711,5714090.633550995
133393.89468946896,-7238.454,5716620.927351995
133423.89758975897,-9421.968,5719151.680809995
133453.900490049,-7863.324,5721682.863726995
133483.90339033905,-7089.624,5724214.552769995
133513.90629062906,-8088.052,5726747.710824995
133543.9091909191,-9551.385,5729281.353444995
133573.91209120912,-7856.166,5731815.440675995
133603.91499149916,-7932.478,5734350.002439995
133633.91789178917,-8785.934,5736885.015573995
133663.9207920792,-8397.346,5739420.511423995
133693.92369236925,-7894.272,5741956.490445995
133723.92659265926,-8276.282,5744492.909021995
133753.9294929493,-7970.33,5747029.792932995
133783.93239323932,-9048.783,5749567.102636995
133813.93529352936,-7647.652,5752105.847943995
133843.9381938194,-7030.195,5754645.033603995
133873.9410941094,-7116.82,5757184.685097995
133903.94399439945,-7611.79,5759724.788836995
133933.94689468946,-9002.826,5762265.335404995
133963.9497949795,-8546.63,5764806.337109995
133993.95269526955,-8112.021,5767347.823801995
134023.95559555956,-8397.524,5769889.755498995
134053.9584958496,-7071.221,5772432.159131995
134083.9613961396,-8589.126,5774974.997662995
134113.96429642965,-8394.359,5777519.275123995
134143.96719671966,-8262.72,5780063.970692995
134173.9700970097,-8542.597,5782609.106706995
134203.97299729974,-8820.736,5785154.663889995
134233.97589758976,-9139.625,5787700.659423995
134263.9787978798,-7579.537,5790247.104760995
134293.9816981698,-7297.582,5792793.993948995
134323.98459845985,-7999.309,5795341.355155995
134353.9874987499,-8361.842,5797889.180585995
134383.9903990399,-7879.806,5800437.455667995
134413.99329932994,-7404.446,5802987.186168995
134443.99619961996,-8370.468,5805537.411243995
134473.99909991,-8268.427,5808088.085766994
134504.00200020004,-7826.723,5810639.310356994
134534.00490049005,-8870.869,5813191.0112949945
134564.0078007801,-8250.025,5815743.211490994
134594.0107010701,-8473.851,5818295.854309995
134624.01360136014,-8494.239,5820848.939160995
134654.01650165016,-9043.653,5823402.510195995
134684.0194019402,-7968.441,5825956.594661995
134714.02230223024,-8724.542,5828512.195527995
134744.02520252025,-7232.617,5831068.286017995
134774.0281028103,-8817.998,5833624.832152995
134804.0310031003,-7470.096,5836181.887580995
134834.03390339034,-8748.434,5838739.405968996
134864.03680368038,-9126.542,5841297.418774996
134894.0397039704,-7706.607,5843855.882211996
134924.04260426044,-6656.165,5846414.8106029965
134954.04550455045,-8962.699,5848974.170716996
134984.0484048405,-10077.271,5851533.975001996
135014.05130513053,-7895.042,5854095.231578996
135044.05420542054,-7702.864,5856656.9679219965
135074.05710571058,-8295.197,5859219.174632996
135104.0600060006,-8229.966,5861781.842010996
135134.06290629064,-7875.27,5864344.949715996
135164.06580658065,-7920.194,5866908.537457996
135194.0687068707,-8633.639,5869472.558792996
135224.07160716073,-8333.499,5872037.040305996
135254.07450745074,-8027.479,5874601.946188997
135284.07740774078,-8671.822,5877167.333233996
135314.0803080308,-7576.034,5879734.172369996
135344.08320832084,-8320.219,5882301.479755996
135374.08610861088,-7841.08,5884869.226921996
135404.0890089009,-8328.733,5887437.448843996
135434.09190919093,-7948.835,5890006.128037996
135464.09480948094,-7972.225,5892575.280561996
135494.09770977098,-8051.355,5895144.8778669955
135524.10061006102,-8040.815,5897714.937069995
135554.10351035104,-8242.83,5900285.418304996
135584.10641064108,-8160.592,5902856.354748996
135614.1093109311,-8738.386,5905428.689339996
135644.11221122113,-7658.093,5908001.439837996
135674.11511151114,-8079.026,5910574.636566996
135704.11801180118,-8002.302,5913148.250713996
135734.12091209122,-7801.247,5915722.306982996
135764.12381238124,-8596.851,5918296.780593996
135794.12671267128,-8431.211,5920871.689358996
135824.1296129613,-8237.549,5923447.027261997
135854.13251325133,-8332.587,5926022.806067997
135884.13541354137,-8030.785,5928599.004291996
135914.13831383138,-7643.257,5931176.608280997
135944.14121412142,-8360.582,5933754.631041997
135974.14411441144,-8534.433,5936333.104267997
136004.14701470148,-8669.5,5938911.994577996
136034.1499149915,-7803.366,5941491.328894996
136064.15281528153,-7965.154,5944071.081741996
136094.15571557157,-8037.38,5946651.277866996
136124.15861586158,-8467.919,5949231.892707996
136154.16151615162,-8495.243,5951812.950701996
136184.16441644164,-8063.794,5954394.460862996
136214.16731673168,-8739.521,5956977.462514996
136244.17021702172,-7496.681,5959560.905267996
136274.17311731173,-8787.476,5962144.815824996
136304.17601760177,-8256.834,5964729.2044309955
136334.17891789178,-8223.87,5967314.050375995
136364.18181818182,-7860.562,5969899.369179995
136394.18471847186,-7671.059,5972485.130743994
136424.18761876188,-8713.263,5975071.357184994
136454.19051905192,-8413.086,5977658.071327994
136484.19341934193,-9087.962,5980245.275157994
136514.19631963197,-8632.649,5982833.946479994
136544.19921992198,-8675.299,5985423.088188994
136574.20212021202,-7743.491,5988012.674881994
136604.20502050206,-7006.168,5990602.730704994
136634.20792079208,-8769.211,5993193.245116994
136664.21082108212,-9139.748,5995784.227586994
136694.21372137213,-8099.245,5998375.651713994
136724.21662166217,-8289.402,6000967.527280995
136754.2195219522,-7717.224,6003559.894379995
136784.22242224222,-8486.796,6006152.701782995
136814.22532253226,-7524.811,6008747.037299995
136844.22822282228,-8013.965,6011341.835808995
136874.23112311232,-8916.153,6013937.079375995
136904.23402340236,-7950.382,6016532.819037995
136934.23692369237,-8397.733,6019128.991887995
136964.2398239824,-8986.908,6021725.6416209955
136994.24272427242,-7956.889,6024322.760966996
137024.24562456246,-8673.022,6026920.315838995
137054.24852485248,-7631.122,6029518.361547995
137084.25142514252,-7981.888,6032116.847711995
137114.25432543256,-8634.256,6034716.802415995
137144.25722572257,-7909.668,6037317.208912995
137174.2601260126,-8776.152,6039918.0923519945
137204.26302630262,-8252.195,6042519.414341995
137234.26592659266,-8905.269,6045121.300559995
137264.2688268827,-9104.718,6047723.646957994
137294.27172717272,-8823.006,6050326.456845994
137324.27462746276,-9167.605,6052929.748788994
137354.27752775277,-8293.386,6055533.510318994
137384.2804280428,-7574.614,6058137.740025993
137414.28332833285,-8832.612,6060743.496736993
137444.28622862286,-8531.606,6063349.755577993
137474.2891289129,-7917.789,6065956.469656993
137504.29202920292,-8601.486,6068563.641092992
137534.29492949296,-8136.488,6071171.287778992
137564.29782978297,-8325.089,6073779.430734992
137594.300730073,-8441.432,6076388.071842992
137624.30363036305,-7410.246,6078997.1548009915
137654.30653065306,-7890.152,6081606.718975992
137684.3094309431,-7902.205,6084216.753644992
137714.31233123312,-7009.754,6086828.212287991
137744.31523152316,-8417.625,6089440.134999991
137774.3181318132,-7476.22,6092052.522752991
137804.3210321032,-8370.079,6094665.378698991
137834.32393239325,-6981.102,6097278.715249991
137864.32683268326,-8257.487,6099892.530823991
137894.3297329733,-8409.351,6102506.87848499
137924.33263326334,-7111.809,6105121.67997199
137954.33553355336,-8658.698,6107736.98888899
137984.3384338434,-7377.107,6110352.77211399
138014.3413341334,-8263.449,6112970.02083699
138044.34423442345,-7557.726,6115587.69111099
138074.34713471346,-8999.646,6118205.80890699
138104.3500350035,-7458.446,6120824.37526099
138134.35293529354,-8187.504,6123443.36107599
138164.35583558356,-9098.805,6126062.82549699
138194.3587358736,-8804.912,6128682.72923999
138224.3616361636,-9127.605,6131303.11248799
138254.36453645365,-9778.753,6133924.02132099
138284.3674367437,-7270.549,6136545.37111699
138314.3703370337,-8338.776,6139168.24487999
138344.37323732374,-8034.535,6141791.55688499
138374.37613761376,-8393.152,6144415.32126499
138404.3790379038,-7923.055,6147039.52288499
138434.38193819384,-7866.485,6149664.18502199
138464.38483848385,-8325.609,6152289.28462799
138494.3877387739,-9607.878,6154914.84049199
138524.3906390639,-7831.019,6157540.84449299
138554.39353935394,-9079.43,6160167.308821989
138584.39643964396,-8622.466,6162794.209904989
138614.399339934,-8105.14,6165422.560171989
138644.40224022404,-9462.106,6168051.327597989
138674.40514051405,-8768.104,6170680.540247989
138704.4080408041,-8304.743,6173310.169218989
138734.4109410941,-7669.464,6175940.256369989
138764.41384138414,-8444.039,6178570.77507499
138794.41674167418,-7979.302,6181201.76235899
138824.4196419642,-6810.221,6183833.173522989
138854.42254225424,-8050.906,6186465.037005989
138884.42544254425,-8707.289,6189097.316012989
138914.4283428343,-8030.624,6191730.988630989
138944.43124312433,-7749.641,6194365.109630989
138974.43414341434,-8670.004,6196999.645431989
139004.43704370438,-8202.475,6199634.640887989
139034.4399439944,-8675.631,6202270.054141989
139064.44284428444,-7230.759,6204905.907231989
139094.44574457445,-8026.614,6207542.185428989
139124.4486448645,-9277.119,6210178.9046879895
139154.45154515453,-8294.507,6212816.04383399
139184.45444544454,-7876.607,6215453.619970989
139214.45734573458,-8795.283,6218092.5955499895
139244.4602460246,-8824.062,6220731.989555989
139274.46314631464,-8409.881,6223371.82047099
139304.46604660468,-8502.358,6226012.07158799
139334.4689468947,-7915.589,6228652.76845399
139364.47184718473,-8795.79,6231293.90547299
139394.47474747474,-9134.744,6233935.51499199
139424.47764776478,-7152.005,6236577.54154699
139454.48054805482,-7428.309,6239220.01557599
139484.48344834484,-8599.377,6241862.90633599
139514.48634863488,-8383.268,6244507.29863899
139544.4892489249,-9306.222,6247152.11025099
139574.49214921493,-7265.298,6249797.38137299
139604.49504950494,-8867.247,6252443.085351991
139634.49794979498,-7429.103,6255089.27849899
139664.50085008502,-7149.482,6257735.91246799
139694.50375037504,-7180.807,6260383.02914399
139724.50665066508,-7737.354,6263030.62293199
139754.5095509551,-8687.197,6265678.71622799
139784.51245124513,-8478.816,6268327.288738989
139814.51535153517,-9144.27,6270977.341733989
139844.51825182518,-7732.36,6273627.84570599
139874.52115211522,-8750.174,6276278.8152529895
139904.52405240524,-7874.628,6278930.21675899
139934.52695269528,-8737.847,6281582.08602399
139964.52985298532,-7530.931,6284234.38548299
139994.53275327533,-7171.535,6286887.12716799
140024.53565356537,-8763.194,6289540.28892799
140054.53855385538,-8214.448,6292193.89177399
140084.54145414542,-9054.463,6294847.9143289905
140114.54435443543,-8982.609,6297503.3682209905
140144.54725472548,-8189.291,6300159.25296899
140174.55015501552,-8866.698,6302815.59557099
140204.55305530553,-8015.788,6305472.38608699
140234.55595559557,-7972.083,6308129.67261599
140264.55885588558,-7945.394,6310787.41957699
140294.56175617562,-7426.506,6313445.60851599
140324.56465646566,-8523.023,6316104.27822899
140354.56755675568,-7528.511,6318763.422442989
140384.57045704572,-7614.975,6321423.08263699
140414.57335733573,-8459.594,6324084.25620099
140444.57625762577,-8236.813,6326745.87441599
140474.5791579158,-7868.258,6329407.94418699
140504.58205820582,-8074.257,6332070.50875899
140534.58495849586,-8210.643,6334733.51637399
140564.58785878588,-8917.197,6337396.968977991
140594.59075907592,-7376.746,6340060.841847991
140624.59365936593,-9243.076,6342725.170321991
140654.59655965597,-9079.939,6345389.948855991
140684.599459946,-7140.037,6348055.277794991
140714.60236023602,-8426.453,6350722.22106099
140744.60526052606,-8104.247,6353389.63834899
140774.60816081607,-8861.44,6356057.49802599
140804.61106110612,-8898.682,6358725.78384699
140834.61396139616,-8278.028,6361394.52127399
140864.61686168617,-8786.344,6364063.681762991
140894.6197619762,-8457.842,6366733.28262399
140924.62266226622,-8264.995,6369403.34874499
140954.62556255626,-8330.074,6372073.85873099
140984.62846284627,-8747.74,6374744.812379991
141014.63136313632,-7911.697,6377417.181601991
141044.63426342636,-8517.05,6380089.974021991
141074.63716371637,-8347.613,6382763.208882991
141104.6400640064,-8504.859,6385436.873477992
141134.64296429642,-7406.82,6388110.983314992
141164.64586458646,-7447.661,6390785.544393992
141194.6487648765,-8280.126,6393460.621318992
141224.65166516652,-8368.899,6396136.288801992
141254.65456545656,-8685.161,6398812.441992993
141284.65746574657,-7552.987,6401489.044866992
141314.6603660366,-10107.242,6404167.113967992
141344.66326632665,-7765.266,6406845.643205992
141374.66616661666,-9030.95,6409524.648548992
141404.6690669067,-8487.292,6412204.0786709925
141434.67196719671,-7717.052,6414883.948112993
141464.67486748676,-8400.998,6417564.256513992
141494.67776777677,-6911.302,6420244.995828993
141524.6806680668,-7902.072,6422926.174827993
141554.68356835685,-8577.898,6425607.771054992
141584.68646864686,-7841.827,6428289.835836993
141614.6893689369,-8087.871,6430973.373344992
141644.6922692269,-7682.195,6433657.331270992
141674.69516951696,-7919.197,6436341.7622779915
141704.698069807,-8098.155,6439026.663291992
141734.700970097,-7830.8,6441712.108816992
141764.70387038705,-8665.18,6444398.050258991
141794.70677067706,-7117.672,6447084.426598991
141824.7096709671,-8313.451,6449771.257516991
141854.71257125714,-9669.538,6452458.543051992
141884.71547154716,-8650.386,6455146.328845992
141914.7183718372,-7817.154,6457835.563855992
141944.7212721272,-8875.112,6460525.269782992
141974.72417241725,-7452.367,6463215.425926992
142004.72707270726,-8029.402,6465906.082981992
142034.7299729973,-7628.329,6468597.180841992
142064.73287328734,-8098.76,6471288.738785991
142094.73577357735,-9027.121,6473980.725603991
142124.7386738674,-7727.309,6476673.191034991
142154.7415741574,-8591.251,6479366.093724991
142184.74447444745,-7796.565,6482059.531040992
142214.7473747375,-9116.086,6484754.4232069915
142244.7502750275,-8084.611,6487449.778398992
142274.75317531754,-8331.269,6490145.597720992
142304.75607560755,-8765.041,6492841.892517991
142334.7589758976,-8190.45,6495538.6351939915
142364.76187618764,-8229.865,6498235.867286991
142394.76477647765,-7410.732,6500933.556074991
142424.7676767677,-6888.598,6503631.696299991
142454.7705770577,-7697.218,6506330.267895991
142484.77347734774,-7521.427,6509029.308662991
142514.77637763775,-7442.509,6511729.815458991
142544.7792779278,-8543.503,6514430.7686259905
142574.78217821784,-8368.25,6517132.20005099
142604.78507850785,-7904.848,6519834.08254799
142634.7879787979,-8243.444,6522536.38520599
142664.7908790879,-8527.834,6525239.17839899
142694.79377937794,-8190.295,6527942.39709699
142724.79667966798,-8564.863,6530646.06704299
142754.799579958,-8832.583,6533350.15705999
142784.80248024804,-9493.587,6536054.69509999
142814.80538053805,-8055.284,6538760.65040699
142844.8082808281,-7810.077,6541467.025954991
142874.81118111813,-8823.329,6544173.8414059905
142904.81408140814,-8063.99,6546881.079411991
142934.81698169818,-8362.33,6549588.756471991
142964.8198819882,-8954.217,6552296.854784991
142994.82278227824,-8809.733,6555005.425190991
143024.82568256825,-9546.945,6557714.415078991
143054.8285828583,-9477.14,6560423.822858991
143084.83148314833,-7431.429,6563133.676005991
143114.83438343834,-8632.246,6565844.936593991
143144.83728372838,-9065.665,6568556.61713199
143174.8401840184,-8543.15,6571268.7396419905
143204.84308430844,-8007.156,6573981.281977991
143234.84598459848,-8629.162,6576694.267597991
143264.8488848885,-8577.511,6579407.679582991
143294.85178517853,-7998.003,6582121.534739991
143324.85468546854,-8330.645,6584835.81206899
143354.85758575858,-7775.427,6587550.533302991
143384.86048604862,-8420.803,6590265.67272999
143414.86338633863,-7771.595,6592982.2184779905
143444.86628662868,-6941.643,6595699.183722991
143474.8691869187,-7719.362,6598416.588536991
143504.87208720873,-8227.82,6601134.413094991
143534.87498749874,-8555.519,6603852.675777991
143564.87788778878,-8950.442,6606571.356381991
143594.88078807882,-9391.598,6609290.456199991
143624.88368836883,-8415.458,6612009.9966759905
143654.88658865888,-9627.661,6614729.963614991
143684.8894889489,-8204.303,6617450.369800991
143714.89238923893,-8065.404,6620172.178031991
143744.89528952897,-6761.117,6622894.414756991
143774.89818981898,-8742.377,6625617.0927189905
143804.90109010902,-7639.584,6628340.189188991
143834.90399039903,-8417.944,6631063.729530991
143864.90689068908,-7995.615,6633787.688290991
143894.90979097912,-7469.735,6636512.092058991
143924.91269126913,-6691.205,6639236.915811991
143954.91559155917,-8504.478,6641962.182207991
143984.91849184918,-8130.276,6644687.866832991
144014.92139213922,-8962.838,6647414.959249991
144044.92429242923,-8690.277,6650142.4721849905
144074.92719271927,-8329.973,6652870.422970991
144104.93009300932,-8093.29,6655598.792877991
144134.93299329933,-7459.287,6658327.603448991
144164.93589358937,-7375.953,6661056.839242991
144194.93879387938,-8312.334,6663786.523106991
144224.94169416942,-8367.661,6666516.628521991
144254.94459445946,-6358.724,6669247.187450991
144284.94749474947,-9031.988,6671978.167617991
144314.95039503952,-9147.409,6674710.553560991
144344.95329532953,-8518.523,6677443.360891991
144374.95619561957,-7467.827,6680176.609095992
144404.9590959096,-8162.991,6682910.271459992
144434.96199619962,-8891.178,6685644.347120992
144464.96489648966,-8394.252,6688378.866782992
144494.96779677967,-8597.465,6691113.830944993
144524.97069706972,-7955.378,6693849.215843992
144554.97359735973,-7744.241,6696585.040813993
144584.97649764977,-7822.011,6699321.284844993
144614.9793979398,-8366.939,6702058.936246993
144644.98229822982,-8058.357,6704797.013916993
144674.98519851986,-9379.802,6707535.558107993
144704.98809880987,-7711.145,6710274.522761992
144734.99099909991,-8139.512,6713013.904780992
144764.99389938996,-7829.833,6715753.7393559925
144794.99679967997,-7758.117,6718493.989062993
144824.99969997,-8442.677,6721234.681145993
144855.00260026002,-8670.389,6723975.791057993
144885.00550055006,-8951.663,6726717.316936993
144915.0084008401,-7424.284,6729460.258045993
144945.01130113011,-8281.841,6732203.617851993
144975.01420142016,-8516.433,6734947.392257993
145005.01710171017,-8992.985,6737691.616290993
145035.0200020002,-8270.944,6740436.261451993
145065.02290229022,-7460.005,6743181.351842993
145095.02580258026,-8027.774,6745926.867700993
145125.0287028703,-8158.63,6748672.833404993
145155.0316031603,-9648.964,6751419.231201992
145185.03450345036,-8176.447,6754166.078667993
145215.03740374037,-8929.52,6756914.3578989925
145245.0403040304,-7909.673,6759663.172032992
145275.04320432045,-8112.321,6762412.442510992
145305.04610461046,-7624.211,6765162.171442992
145335.0490049005,-7904.323,6767912.317934992
145365.0519051905,-7521.387,6770662.907792992
145395.05480548055,-7777.452,6773413.916520992
145425.0577057706,-9110.161,6776165.363552992
145455.0606060606,-7706.492,6778917.227273992
145485.06350635065,-9079.32,6781669.529089992
145515.06640664066,-8730.825,6784423.234441992
145545.0693069307,-8370.3,6787177.357886991
145575.0722072207,-7937.236,6789931.936512992
145605.07510751075,-7294.562,6792686.9358609915
145635.0780078008,-8160.76,6795442.351413991
145665.0809080908,-8891.482,6798198.237011991
145695.08380838085,-7885.669,6800954.540454991
145725.08670867086,-7648.545,6803711.288101991
145755.0896089609,-8008.023,6806468.451280991
145785.09250925094,-9038.125,6809226.05932599
145815.09540954095,-6861.005,6811985.11137599
145845.098309831,-8189.561,6814744.5807619905
145875.101210121,-9490.233,6817504.5342819905
145905.10411041105,-8656.854,6820264.96920899
145935.1070107011,-7348.839,6823025.88905499
145965.1099109911,-8870.22,6825787.25638099
145995.11281128114,-8198.193,6828549.06072399
146025.11571157115,-7966.198,6831311.37137099
146055.1186118612,-7175.608,6834074.15758199
146085.1215121512,-7543.727,6836837.46435799
146115.12441244125,-7977.4,6839602.24116999
146145.1273127313,-7871.638,6842367.54099999
146175.1302130213,-8095.071,6845133.31113299
146205.13311331134,-7915.232,6847899.56701699
146235.13601360135,-8413.943,6850666.25915199
146265.1389138914,-8116.214,6853433.395967989
146295.14181418144,-7464.7,6856200.967599989
146325.14471447145,-8426.045,6858969.022019989
146355.1476147615,-8602.572,6861737.510532989
146385.1505150515,-8166.208,6864506.465160989
146415.15341534154,-8179.016,6867276.894522989
146445.15631563155,-7821.94,6870047.766628989
146475.1592159216,-8727.123,6872819.118196989
146505.16211621164,-7543.634,6875590.926755989
146535.16501650165,-7115.181,6878363.193355989
146565.1679167917,-7331.31,6881135.895660989
146595.1708170817,-8183.063,6883909.068143989
146625.17371737174,-8327.037,6886682.698051989
146655.17661766178,-7405.156,6889456.768485989
146685.1795179518,-7991.386,6892231.30713899
146715.18241824183,-7145.897,6895007.319709989
146745.18531853185,-7208.353,6897783.756198989
146775.1882188219,-8256.581,6900560.652291989
146805.19111911193,-8713.741,6903338.002789989
146835.19401940194,-7423.779,6906115.78850399
146865.19691969198,-9011.605,6908894.08587099
146895.199819982,-7831.941,6911672.822092989
146925.20272027203,-8282.972,6914452.01946799
146955.20562056205,-7729.371,6917231.68353999
146985.2085208521,-7351.805,6920011.80794599
147015.21142114213,-9196.626,6922793.44414399
147045.21432143214,-8942.375,6925575.56965399
