episodes,rewards,time
157576.23232323234,241.359,4126115.898836996
157606.23522352235,256.308,4127678.360688996
157636.2381238124,241.272,4129241.0182819963
157666.2410241024,263.448,4130803.880359996
157696.24392439245,248.64,4132366.938656996
157726.2468246825,249.852,4133930.193884996
157756.2497249725,254.875,4135493.6450369963
157786.25262526254,251.234,4137057.292278996
157816.25552555255,246.681,4138622.1058309963
157846.2584258426,251.067,4140187.1208739965
157876.2613261326,262.065,4141752.3313989965
157906.26422642265,283.338,4143317.7357239965
157936.2671267127,268.272,4144883.3362969966
157966.2700270027,247.692,4146449.1337449965
157996.27292729274,271.091,4148015.1268599965
158026.27582758275,263.284,4149581.3254469964
158056.2787278728,265.704,4151147.7177389963
158086.28162816283,272.345,4152714.3065299965
158116.28452845284,242.526,4154282.0434009964
158146.2874287429,232.575,4155849.9851089963
158176.2903290329,244.277,4157418.1233739965
158206.29322932294,251.628,4158986.4571479964
158236.29612961298,245.878,4160554.9849289963
158266.299029903,223.122,4162123.7168869963
158296.30193019303,230.275,4163692.6455289964
158326.30483048304,233.884,4165261.7755119964
158356.3077307731,228.539,4166831.1038059965
158386.3106310631,245.422,4168400.6259819963
158416.31353135314,233.598,4169971.2981539965
158446.31643164318,237.083,4171542.1850119964
158476.3193319332,250.598,4173113.273779996
158506.32223222323,246.11,4174684.555325996
158536.32513251324,247.272,4176256.033320996
158566.32803280329,240.206,4177827.710551996
158596.33093309333,251.903,4179399.5841029957
158626.33383338334,248.037,4180971.6556449956
158656.33673367338,259.839,4182543.9281139956
158686.3396339634,259.598,4184116.394015996
158716.34253425343,256.9,4185690.000319996
158746.34543454347,236.416,4187263.816908996
158776.34833483348,261.438,4188837.832519996
158806.35123512353,246.072,4190412.044081996
158836.35413541354,249.502,4191986.4502919964
158866.35703570358,251.4,4193561.0577749964
158896.3599359936,228.301,4195135.8630439965
158926.36283628363,230.16,4196710.873153997
158956.36573657367,234.585,4198286.079178996
158986.36863686368,239.328,4199861.4799099965
159016.37153715373,253.96,4201438.0697439965
159046.37443744374,254.702,4203014.873660997
159076.37733773378,282.223,4204591.875400997
159106.38023802382,256.626,4206169.071234996
159136.38313831383,243.836,4207746.463624996
159166.38603860387,255.361,4209324.052089996
159196.38893889388,248.224,4210901.836229996
159226.39183918393,259.378,4212479.816835996
159256.39473947397,241.798,4214057.999155995
159286.39763976398,240.057,4215636.378171995
159316.40054005402,245.547,4217215.904923995
159346.40344034403,249.987,4218795.636353995
159376.40634063407,246.922,4220375.568056995
159406.40924092408,229.254,4221955.703674995
159436.41214121412,222.317,4223536.0422509955
159466.41504150417,239.148,4225116.582154996
159496.41794179418,250.854,4226697.315603996
159526.42084208422,224.366,4228278.2477229955
159556.42374237423,231.427,4229859.385685995
159586.42664266427,238.702,4231440.719578995
159616.4295429543,212.504,4233023.194355995
159646.43244324432,237.92,4234605.8660959955
159676.43534353437,217.721,4236188.7467819955
159706.43824382438,222.442,4237771.825035996
159736.44114411442,226.559,4239355.0999439955
159766.44404440446,261.338,4240938.575644995
159796.44694469447,229.085,4242522.244631995
159826.4498449845,227.665,4244106.109420995
159856.45274527452,236.207,4245690.180292996
159886.45564556457,242.381,4247274.449256996
159916.45854585458,232.001,4248859.883326996
159946.46144614462,242.212,4250445.523303996
159976.46434643466,201.06,4252031.379339996
160006.46724672467,241.068,4253617.432697996
160036.4701470147,234.869,4255203.682925995
160066.47304730472,224.942,4256790.130317995
160096.47594759476,224.925,4258376.774061996
160126.4788478848,207.428,4259963.611298996
160156.48174817482,201.532,4261550.650892996
160186.48464846486,219.662,4263137.888172996
160216.48754875487,223.755,4264726.2777959965
160246.4904490449,248.088,4266314.864726997
160276.49334933495,246.815,4267903.661687997
160306.49624962496,225.32,4269492.656669998
160336.499149915,233.328,4271081.8483139975
160366.50205020502,232.432,4272671.236144997
160396.50495049506,195.817,4274260.821178997
160426.50785078507,225.772,4275850.614022997
160456.5107510751,233.537,4277440.607962998
160486.51365136515,228.982,4279030.812385998
160516.51655165516,232.922,4280622.161535998
160546.5194519452,231.482,4282213.707505998
160576.52235223522,240.506,4283805.458313998
160606.52525252526,237.023,4285397.416625998
160636.5281528153,212.495,4286989.569138998
160666.5310531053,217.637,4288581.918153998
160696.53395339535,221.75,4290174.463970998
160726.53685368536,214.116,4291767.208724998
160756.5397539754,231.504,4293360.147073998
160786.54265426545,248.205,4294953.290657998
160816.54555455546,228.259,4296547.588177998
160846.5484548455,196.634,4298142.087196997
160876.5513551355,230.916,4299736.784579997
160906.55425542555,225.449,4301331.692727997
160936.55715571556,194.714,4302926.797739997
160966.5600560056,208.106,4304522.099475997
160996.56295629565,212.456,4306117.594905997
161026.56585658566,209.283,4307713.287639997
161056.5687568757,232.705,4309309.177519997
161086.5716571657,217.816,4310905.266585996
161116.57455745575,206.212,4312502.508697996
161146.5774577458,197.964,4314099.948863996
161176.5803580358,211.589,4315697.585392996
161206.58325832585,201.399,4317295.433186996
161236.58615861586,204.277,4318893.478196995
161266.5890589059,215.694,4320491.720749996
161296.5919591959,197.883,4322090.160372996
161326.59485948595,197.553,4323688.795739995
161356.597759776,199.248,4325287.626300995
161386.600660066,223.781,4326886.665444995
161416.60356035604,215.382,4328486.857853996
161446.60646064606,215.013,4330087.246958995
161476.6093609361,212.096,4331687.832443995
161506.61226122614,207.134,4333288.632064995
161536.61516151615,209.077,4334889.630936995
161566.6180618062,206.895,4336490.826396995
161596.6209620962,230.662,4338092.218851996
161626.62386238624,200.26,4339693.807058996
161656.6267626763,225.623,4341295.588701996
161686.6296629663,203.503,4342897.567520996
161716.63256325634,205.84,4344500.691758996
161746.63546354635,198.254,4346104.012636996
161776.6383638364,222.027,4347707.539122996
161806.6412641264,206.114,4349311.265180996
161836.64416441644,199.522,4350915.196483996
161866.64706470649,218.006,4352519.321986996
161896.6499649965,210.855,4354123.6443789955
161926.65286528654,221.851,4355728.163429995
161956.65576557655,211.512,4357332.888889995
161986.6586658666,215.238,4358937.819218995
162016.66156615663,222.581,4360543.904351995
162046.66446644664,218.18,4362150.1872409955
162076.66736673668,226.559,4363756.666852996
162106.6702670267,236.615,4365363.3428249955
162136.67316731674,229.812,4366970.231497996
162166.67606760678,236.464,4368577.316722996
162196.6789678968,228.84,4370184.599030996
162226.68186818683,232.241,4371792.074086996
162256.68476847684,224.511,4373399.747570996
162286.68766876688,245.949,4375007.618436996
162316.6905690569,231.273,4376616.633388996
162346.69346934694,227.754,4378225.845044997
162376.69636963698,223.45,4379835.262944996
162406.699269927,219.626,4381444.876991997
162436.70217021703,234.881,4383054.699555997
162466.70507050704,241.191,4384664.715355997
162496.70797079708,237.246,4386274.927700997
162526.71087108713,221.145,4387885.336907998
162556.71377137714,200.457,4389495.945176998
162586.71667166718,245.224,4391106.762059998
162616.7195719572,202.648,4392718.732186997
162646.72247224723,224.77,4394330.898476997
162676.72537253727,227.357,4395943.260748997
162706.72827282728,232.002,4397555.817196997
162736.73117311732,210.488,4399168.579719997
162766.73407340734,225.764,4400781.541024997
162796.73697369738,229.843,4402394.698724997
162826.7398739874,239.201,4404008.053010997
162856.74277427743,245.292,4405621.608418997
162886.74567456747,230.052,4407235.360829998
162916.74857485748,248.815,4408850.255910998
162946.75147514752,250.989,4410465.344355999
162976.75437543754,223.594,4412080.639804998
163006.75727572758,219.545,4413696.133791998
163036.76017601762,201.585,4415311.825819998
163066.76307630763,237.834,4416927.733437998
163096.76597659767,233.234,4418543.836433998
163126.76887688768,238.443,4420160.136707998
163156.77177717772,200.232,4421776.633064998
163186.77467746777,231.358,4423393.328275998
163216.77757775778,221.895,4425011.171692998
163246.78047804782,184.296,4426629.211342998
163276.78337833783,206.37,4428247.461341998
163306.78627862787,202.407,4429865.907548998
163336.78917891788,189.745,4431484.547609998
163366.79207920792,198.197,4433103.396601998
163396.79497949796,211.352,4434722.441880998
163426.79787978798,208.241,4436341.684799998
163456.80078007802,204.151,4437961.125871998
163486.80368036803,201.779,4439580.763168998
163516.80658065807,211.588,4441201.551852998
163546.8094809481,212.055,4442822.541838998
163576.81238123812,225.178,4444443.727545998
163606.81528152816,232.808,4446065.110069998
163636.81818181818,229.028,4447686.694114998
163666.82108210822,218.697,4449308.474000998
163696.82398239826,221.909,4450930.448359998
163726.82688268827,228.49,4452552.628324998
163756.8297829783,246.398,4454175.004665998
163786.83268326832,221.755,4455797.576451998
163816.83558355836,234.286,4457421.314076998
163846.83848384838,198.725,4459045.258400998
163876.84138413842,211.078,4460669.400701998
163906.84428442846,224.78,4462293.736472998
163936.84718471847,224.468,4463918.268772998
163966.8500850085,214.394,4465543.005032998
163996.85298529852,207.366,4467167.942877998
164026.85588558856,240.535,4468793.079314997
164056.8587858786,224.604,4470418.413313997
164086.86168616862,217.453,4472043.941862997
164116.86458645866,216.279,4473670.615893996
164146.86748674867,234.977,4475297.499274996
164176.8703870387,207.116,4476924.580482996
164206.87328732875,230.67,4478551.859048996
164236.87618761876,200.967,4480179.3343309965
164266.8790879088,207.426,4481807.003646997
164296.88198819882,207.667,4483434.871834997
164326.88488848886,219.037,4485062.945388997
164356.88778877887,238.226,4486691.225502997
164386.8906890689,210.225,4488319.708132997
164416.89358935895,203.171,4489949.338300997
164446.89648964896,233.844,4491579.176146997
164476.899389939,218.262,4493209.208194997
164506.90229022902,199.178,4494839.441955998
164536.90519051906,199.545,4496469.873928998
164566.9080908091,203.954,4498100.505595998
164596.9109910991,186.941,4499731.333754998
164626.91389138915,210.79,4501362.360468998
164656.91679167916,182.647,4502993.589558997
164686.9196919692,211.397,4504625.016033997
164716.92259225924,220.019,4506257.586641997
164746.92549254926,218.016,4507890.3652249975
164776.9283928393,239.36,4509523.342070998
164806.9312931293,237.219,4511156.517549998
164836.93419341935,230.013,4512789.894729998
164866.93709370936,225.682,4514423.466458998
164896.9399939994,231.421,4516057.235387998
164926.94289428944,210.211,4517691.203885998
164956.94579457946,212.166,4519325.381762997
164986.9486948695,219.976,4520959.761906997
165016.9515951595,245.073,4522595.2863059975
165046.95449544955,234.404,4524231.013329998
165076.9573957396,216.317,4525866.946000998
165106.9602960296,247.408,4527503.074933998
165136.96319631964,217.42,4529139.397367998
165166.96609660966,212.33,4530775.921194998
165196.9689968997,222.012,4532412.642692998
165226.97189718974,256.178,4534049.560524998
165256.97479747975,238.07,4535686.681099998
165286.9776977698,237.551,4537324.000669998
165316.9805980598,212.492,4538962.464645999
165346.98349834984,236.619,4540601.126094999
165376.98639863986,238.109,4542240.003993999
165406.9892989299,239.244,4543879.085366999
165436.99219921994,230.306,4545518.370772999
165466.99509950995,234.713,4547157.852620998
165496.9979998,233.414,4548797.528989999
165527.00090009,231.651,4550437.409190998
165557.00380038004,245.996,4552077.487256998
165587.00670067008,227.662,4553717.764380998
165617.0096009601,239.301,4555359.183030998
165647.01250125014,236.786,4557000.798447998
165677.01540154015,226.214,4558642.622713998
165707.0183018302,226.567,4560284.643028998
165737.02120212023,234.69,4561926.860809998
165767.02410241024,250.872,4563569.280057997
165797.02700270028,250.187,4565211.895211997
165827.0299029903,242.886,4566854.709507997
165857.03280328034,253.97,4568497.725800998
165887.03570357035,242.228,4570140.940309998
165917.0386038604,246.399,4571785.295942998
165947.04150415043,255.518,4573429.848129998
165977.04440444044,254.5,4575074.607010998
166007.04730473048,222.084,4576719.566194998
166037.0502050205,216.968,4578364.727749998
166067.05310531054,245.283,4580010.093060997
166097.05600560058,208.211,4581655.655195997
166127.0589058906,228.746,4583301.4139589975
166157.06180618063,200.62,4584947.366422998
166187.06470647064,211.695,4586593.5241979975
166217.06760676068,205.893,4588240.851946997
166247.07050705072,188.675,4589888.375990997
166277.07340734074,180.997,4591536.098488997
166307.07630763078,187.914,4593184.026542997
166337.0792079208,205.706,4594832.150981997
166367.08210821083,209.179,4596480.472671997
166397.08500850084,219.858,4598128.990382996
166427.08790879088,219.921,4599777.707086996
166457.09080908092,228.138,4601426.620196996
166487.09370937094,204.627,4603075.739159997
166517.09660966098,212.51,4604726.008123997
166547.099509951,216.598,4606376.475408996
166577.10241024103,181.988,4608027.138797997
166607.10531053107,228.963,4609678.014242996
166637.10821082108,201.63,4611329.086846996
166667.11111111112,217.456,4612980.355685996
166697.11401140114,195.429,4614631.821771996
166727.11691169118,211.279,4616283.480754996
166757.1198119812,235.948,4617935.339719996
166787.12271227123,240.509,4619587.404418996
166817.12561256127,209.759,4621240.6141939955
166847.12851285128,233.957,4622894.019967996
166877.13141314132,212.966,4624547.622566995
166907.13431343134,222.808,4626201.431749995
166937.13721372138,209.591,4627855.435275995
166967.14011401142,200.158,4629509.636083995
166997.14301430143,209.219,4631164.036078995
167027.14591459147,210.835,4632818.636597995
167057.14881488148,218.266,4634473.435334994
167087.15171517152,198.286,4636128.427325995
167117.15461546156,195.373,4637784.564323994
167147.15751575158,231.439,4639440.898135995
167177.16041604162,228.159,4641097.4458629945
167207.16331633163,205.006,4642754.195826994
167237.16621662167,230.264,4644411.1482209945
167267.16911691168,223.099,4646068.299659994
167297.17201720172,206.716,4647725.653391995
167327.17491749176,227.219,4649383.203734995
167357.17781778178,237.144,4651040.953367995
167387.18071807182,223.214,4652698.908528995
167417.18361836183,213.942,4654358.004209994
167447.18651865187,207.075,4656017.301231994
167477.1894189419,235.675,4657676.796385994
167507.19231923192,229.903,4659336.487589994
167537.19521952196,240.266,4660996.382174995
167567.19811981198,236.597,4662656.470062994
167597.20102010202,233.902,4664316.754885995
167627.20392039206,240.352,4665977.235685995
167657.20682068207,232.044,4667637.920671995
167687.2097209721,222.226,4669298.802385995
167717.21262126212,241.303,4670960.827117995
167747.21552155216,230.785,4672623.050921995
167777.21842184218,222.069,4674285.477448995
167807.22132213222,223.881,4675948.104129995
167837.22422242226,230.274,4677610.942095995
167867.22712271227,223.031,4679273.977099995
167897.2300230023,230.888,4680937.205954995
167927.23292329232,236.335,4682600.635802995
167957.23582358236,253.55,4684264.262137995
167987.2387238724,238.846,4685928.084625995
168017.24162416242,231.389,4687593.050819995
168047.24452445246,220.481,4689258.218956995
168077.24742474247,249.915,4690923.587210995
168107.2503250325,245.016,4692589.148334995
168137.25322532255,241.458,4694254.912201995
168167.25612561256,237.225,4695920.881381995
168197.2590259026,242.862,4697587.047629995
168227.26192619262,216.569,4699253.409933995
168257.26482648266,219.937,4700919.965467995
168287.26772677267,224.279,4702586.717289995
168317.2706270627,217.6,4704254.624306995
168347.27352735275,198.226,4705922.727991995
168377.27642764276,229.454,4707591.039596995
168407.2793279328,214.179,4709259.548433995
168437.28222822282,223.609,4710928.255896995
168467.28512851286,215.011,4712597.170558995
168497.2880288029,230.865,4714266.279725995
168527.2909290929,216.873,4715935.590454995
168557.29382938295,212.162,4717605.100213994
168587.29672967296,220.642,4719274.806159995
168617.299629963,222.045,4720945.654542995
168647.30253025304,231.099,4722616.6989459945
168677.30543054306,205.478,4724287.949300994
168707.3083308331,224.893,4725959.397013994
168737.3112311231,224.098,4727631.038184994
168767.31413141315,218.604,4729302.888567994
168797.31703170316,206.872,4730974.9358269945
168827.3199319932,181.971,4732647.181128995
168857.32283228324,178.412,4734319.6227459945
168887.32573257326,164.318,4735992.262784994
168917.3286328633,182.661,4737666.064796994
168947.3315331533,168.726,4739340.064695994
168977.33443344335,138.192,4741014.260581994
169007.3373337334,145.351,4742688.648951994
169037.3402340234,127.86,4744363.235492994
169067.34313431344,154.79,4746038.018806994
169097.34603460346,136.313,4747713.000393994
169127.3489348935,131.107,4749388.186498994
169157.35183518354,147.84,4751063.566436994
169187.35473547355,151.943,4752739.142961994
169217.3576357636,136.656,4754415.870526994
169247.3605360536,113.104,4756092.803556994
169277.36343634364,91.922,4757769.936770993
169307.36633663366,79.563,4759447.265886993
169337.3692369237,46.918,4761124.7877609935
169367.37213721374,86.052,4762802.5124139935
169397.37503750375,89.011,4764480.441221993
169427.3779377938,73.055,4766158.574068993
169457.3808380838,86.58,4767836.903953994
169487.38373837384,91.859,4769515.427016994
169517.38663866388,81.722,4771195.094017994
169547.3895389539,103.038,4772874.967974993
169577.39243924394,91.171,4774555.035187993
169607.39533953395,102.874,4776235.303405994
169637.398239824,75.433,4777915.768743994
169667.40114011403,82.653,4779596.429956994
169697.40404040404,79.285,4781277.288262994
169727.40694069408,97.754,4782958.349586994
169757.4098409841,88.863,4784639.606834995
169787.41274127414,112.233,4786321.060869995
169817.41564156415,95.834,4788003.659382994
169847.4185418542,124.503,4789686.464041994
169877.42144214423,88.381,4791369.4659689935
169907.42434243424,108.871,4793052.668488993
169937.42724272428,98.015,4794736.074639994
169967.4301430143,118.846,4796419.679324994
169997.43304330434,104.694,4798103.482869994
170027.43594359438,113.656,4799787.493158994
170057.4388438844,132.692,4801471.700549995
170087.44174417443,99.114,4803156.103900994
170117.44464446444,100.235,4804841.645230995
170147.44754475448,73.122,4806527.391621995
170177.45044504452,72.083,4808213.343130995
170207.45334533454,117.187,4809899.491050995
170237.45624562458,80.74,4811585.835268995
170267.4591459146,63.578,4813272.375174995
170297.46204620463,56.513,4814959.109585995
170327.46494649464,61.919,4816646.036331994
170357.46784678468,67.598,4818333.169332994
170387.47074707472,55.435,4820020.499131994
170417.47364736474,34.994,4821708.975420995
170447.47654765478,12.116,4823397.650966994
170477.4794479448,57.55,4825086.536212995
170507.48234823483,80.274,4826775.617839995
170537.48524852487,55.945,4828464.895517995
170567.48814881488,66.659,4830154.371883995
170597.49104910492,39.069,4831844.044485995
170627.49394939494,34.442,4833533.912691995
170657.49684968498,14.825,4835223.979176994
170687.49974997502,26.362,4836914.249776995
170717.50265026503,25.041,4838605.670259994
170747.50555055507,13.393,4840297.284402994
170777.50845084508,31.958,4841989.104079994
170807.51135113512,61.422,4843681.114297994
170837.51425142513,60.162,4845373.323637994
170867.51715171518,65.163,4847065.727919994
170897.52005200522,52.378,4848758.326580994
170927.52295229523,50.766,4850451.115913994
170957.52585258527,61.08,4852144.107863993
170987.52875287528,82.816,4853837.296027994
171017.53165316532,97.898,4855531.619802994
171047.53455345536,62.673,4857226.138999994
171077.53745374538,59.73,4858920.8569889935
171107.54035403542,74.508,4860615.775260993
171137.54325432543,52.976,4862310.890181993
171167.54615461547,49.666,4864006.198802993
171197.5490549055,65.27,4865701.701130993
171227.55195519552,57.523,4867397.400681993
171257.55485548556,42.605,4869093.291588993
171287.55775577558,70.854,4870789.384929993
171317.56065606562,76.669,4872486.6120049935
171347.56355635563,49.078,4874184.033704993
171377.56645664567,43.353,4875881.648593993
171407.5693569357,47.423,4877579.479466993
171437.57225722572,45.164,4879277.502254994
171467.57515751576,33.351,4880975.719187994
171497.57805780577,42.307,4882674.129608993
171527.58095809582,37.613,4884372.731339993
171557.58385838586,43.723,4886071.527795993
171587.58675867587,30.402,4887770.517224993
171617.5896589659,60.161,4889470.633166993
171647.59255925592,59.864,4891170.942278993
171677.59545954596,70.657,4892871.454695993
171707.59835983597,64.749,4894572.167887993
171737.60126012602,50.565,4896273.084217994
171767.60416041606,75.226,4897974.193794994
171797.60706070607,92.951,4899675.492824994
171827.6099609961,78.141,4901376.996060994
171857.61286128612,72.502,4903078.693467994
171887.61576157616,57.316,4904780.590496995
171917.6186618662,74.338,4906483.616641995
171947.62156215622,83.339,4908186.837576995
171977.62446244626,112.803,4909890.259752994
172007.62736273627,118.5,4911593.876239995
172037.6302630263,125.891,4913297.708336995
172067.63316331635,137.342,4915001.734202995
172097.63606360636,115.743,4916705.951873995
172127.6389638964,133.824,4918410.362555996
172157.64186418641,119.933,4920114.9658379955
172187.64476447646,112.54,4921819.762874995
172217.64766476647,98.07,4923525.690859996
172247.6505650565,119.745,4925231.822865996
172277.65346534655,133.928,4926938.149391996
172307.65636563656,110.295,4928644.6692999955
172337.6592659266,124.011,4930351.387752996
172367.6621662166,127.3,4932058.309478995
172397.66506650666,128.134,4933765.422271996
172427.6679667967,113.475,4935472.731446995
172457.6708670867,126.241,4937180.239389995
172487.67376737675,123.369,4938887.941162995
172517.67666766676,132.631,4940596.815346995
172547.6795679568,145.826,4942305.893126995
172577.68246824684,138.328,4944015.1698769955
172607.68536853686,156.874,4945724.640382996
172637.6882688269,150.799,4947434.301745996
172667.6911691169,176.209,4949144.177261996
172697.69406940695,138.287,4950854.247778996
172727.69696969696,137.52,4952564.513441996
172757.699869987,144.519,4954274.969857995
172787.70277027704,120.514,4955985.619989996
172817.70567056705,128.453,4957697.416404996
172847.7085708571,139.537,4959409.418783996
172877.7114711471,133.017,4961121.623784997
172907.71437143715,146.003,4962834.030046997
172937.7172717272,171.694,4964546.640348997
172967.7201720172,160.989,4966259.449064997
172997.72307230724,143.161,4967972.466726997
173027.72597259725,154.318,4969685.6872839965
173057.7288728873,138.386,4971399.109354996
173087.73177317734,165.535,4973112.729896996
173117.73467346735,147.723,4974827.533310996
173147.7375737574,155.63,4976542.538305996
173177.7404740474,163.388,4978257.743508996
173207.74337433744,152.61,4979973.147355996
173237.74627462745,152.714,4981688.746444996
173267.7491749175,145.317,4983404.545750996
173297.75207520754,147.266,4985120.541837996
173327.75497549755,125.602,4986836.741987996
173357.7578757876,114.895,4988553.1327899955
173387.7607760776,118.483,4990269.719333995
173417.76367636764,138.867,4991987.441780996
173447.76657665768,100.441,4993705.368905996
173477.7694769477,113.803,4995423.490334996
173507.77237723774,86.806,4997141.802387996
173537.77527752775,63.564,4998860.309935995
173567.7781778178,90.185,5000579.013092996
173597.78107810783,69.006,5002297.920475995
173627.78397839784,100.971,5004017.018872995
173657.78687868788,87.912,5005736.311126995
173687.7897789779,69.027,5007455.798795995
173717.79267926794,90.816,5009176.4150739955
173747.79557955795,89.234,5010897.239560995
173777.798479848,86.138,5012618.257335995
173807.80138013803,91.448,5014339.465338996
173837.80428042804,100.509,5016060.866182996
173867.80718071808,91.773,5017782.465555996
173897.8100810081,95.455,5019504.260213995
173927.81298129814,84.588,5021226.258851996
173957.81588158818,68.046,5022948.452908996
173987.8187818782,75.695,5024670.840687996
174017.82168216823,90.662,5026394.356633996
174047.82458245824,82.859,5028118.069906996
174077.82748274828,103.539,5029841.994925995
174107.83038303832,92.722,5031566.115953995
174137.83328332833,104.477,5033290.431121995
174167.83618361838,97.535,5035014.937197994
174197.8390839084,100.902,5036739.642345995
174227.84198419843,104.655,5038464.539777995
174257.84488448844,93.109,5040189.6399749955
174287.84778477848,76.246,5041914.930706996
174317.85068506852,90.083,5043641.353167996
174347.85358535853,87.388,5045367.9684369955
174377.85648564858,52.596,5047094.789003995
174407.8593859386,51.322,5048821.803577995
174437.86228622863,71.685,5050549.0089399945
174467.86518651867,56.706,5052276.414014994
174497.86808680868,53.441,5054004.011849994
174527.87098709872,41.139,5055731.800855994
174557.87388738873,47.43,5057459.782019994
174587.87678767878,51.294,5059187.964549994
174617.87968796882,56.442,5060917.284450994
174647.88258825883,26.989,5062646.797946994
174677.88548854887,37.13,5064376.509930994
174707.88838883888,19.805,5066106.423113994
174737.89128912892,23.091,5067836.534026994
174767.89418941893,22.694,5069566.839738994
174797.89708970897,28.368,5071297.335919994
174827.89998999902,33.019,5073028.025059994
174857.90289028903,18.199,5074758.906271994
174887.90579057907,28.31,5076489.989268994
174917.90869086908,66.205,5078222.205100994
174947.91159115912,35.94,5079954.614746993
174977.91449144916,33.237,5081687.213529994
175007.91739173917,44.319,5083420.019529994
175037.92029202922,62.16,5085153.020315994
175067.92319231923,38.546,5086886.220211994
175097.92609260927,43.856,5088619.611147994
175127.9289928993,53.76,5090353.195507994
175157.93189318932,53.232,5092086.972561994
175187.93479347936,13.866,5093820.943671994
175217.93769376937,41.863,5095556.042601994
175247.94059405942,32.301,5097291.330842994
175277.94349434943,22.111,5099026.822559994
175307.94639463947,23.332,5100762.508036993
175337.9492949295,19.789,5102498.3957689935
175367.95219521952,14.734,5104234.473909994
175397.95509550956,29.671,5105970.745693994
175427.95799579957,28.724,5107707.211454994
175457.96089608961,23.902,5109443.868255994
175487.96379637966,27.805,5111180.726817994
175517.96669666967,29.478,5112918.716930995
175547.9695969597,23.933,5114656.895981994
175577.97249724972,16.578,5116395.279280994
175607.97539753976,13.033,5118133.856271994
175637.9782978298,9.887,5119872.6391069945
175667.9811981198,28.152,5121611.615704995
175697.98409840986,32.56,5123350.785331994
175727.98699869987,-1.163,5125090.152940994
175757.9898989899,9.719,5126829.713139994
175787.99279927992,23.6,5128569.463912994
175817.99569956996,-5.63,5130310.341388994
175847.99859986,-1.332,5132051.4122499935
175878.00150015,3.244,5133792.685909994
175908.00440044006,8.458,5135534.148755994
175938.00730073007,13.382,5137275.807988994
175968.0102010201,-6.066,5139017.678204994
175998.01310131015,0.984,5140759.741847994
176028.01600160016,31.677,5142501.996542994
176058.0189018902,2.151,5144244.4426709935
176088.0218021802,2.577,5145987.082068994
176118.02470247025,-6.54,5147730.844803994
176148.0276027603,8.69,5149474.811142993
176178.0305030503,-4.306,5151218.967868993
176208.03340334035,-8.264,5152963.319999993
176238.03630363036,13.716,5154707.865744993
176268.0392039204,14.256,5156452.615767993
176298.0421042104,24.111,5158197.561824993
176328.04500450045,12.189,5159942.706913994
176358.0479047905,-0.336,5161688.045408994
176388.0508050805,12.743,5163433.5779779935
176418.05370537055,28.805,5165180.232064993
176448.05660566056,11.11,5166927.088796993
176478.0595059506,1.715,5168674.142953993
176508.06240624064,24.473,5170421.395707993
176538.06530653065,37.477,5172168.839089992
176568.0682068207,0.997,5173916.476754992
176598.0711071107,11.911,5175664.307610992
176628.07400740075,24.086,5177412.340562993
176658.0769076908,25.183,5179160.563108993
176688.0798079808,21.687,5180908.978235993
176718.08270827084,27.836,5182658.516236993
176748.08560856085,19.473,5184408.255648993
176778.0885088509,18.364,5186158.194002993
176808.0914091409,32.985,5187908.331340994
176838.09430943095,43.652,5189658.659675994
176868.097209721,38.652,5191409.179785994
176898.100110011,29.434,5193159.891479994
176928.10301030104,43.498,5194910.794493994
176958.10591059105,20.664,5196661.900840994
176988.1088108811,37.733,5198413.202297994
177018.11171117114,53.004,5200165.626785994
177048.11461146115,28.935,5201918.2426059935
177078.1175117512,31.352,5203671.063974993
177108.1204120412,27.465,5205424.078147993
177138.12331233124,36.125,5207177.280867994
177168.12621262125,45.685,5208930.682314994
177198.1291129113,22.189,5210684.2758429935
177228.13201320134,5.404,5212438.063913994
177258.13491349135,15.65,5214192.048375994
177288.1378137814,14.46,5215946.229327994
177318.1407140714,20.923,5217701.532569994
177348.14361436144,2.24,5219457.029180994
177378.14651465148,36.767,5221212.717585994
177408.1494149415,0.441,5222968.620195994
177438.15231523153,22.157,5224724.713466994
177468.15521552155,17.547,5226480.999543995
177498.1581158116,17.18,5228237.478497995
177528.16101610163,5.381,5229994.149112995
177558.16391639164,14.502,5231751.012078995
177588.16681668168,14.247,5233508.073553995
177618.1697169717,3.452,5235266.266601996
177648.17261726173,-15.93,5237024.651092996
177678.17551755175,17.918,5238783.226726996
177708.1784178418,-11.061,5240542.005485996
177738.18131813183,-1.314,5242300.980055995
177768.18421842184,-11.666,5244060.1489919955
177798.18711871188,22.524,5245819.508938995
177828.1900190019,16.054,5247579.064624995
177858.19291929193,6.063,5249338.814306995
177888.19581958198,7.53,5251098.756358995
177918.198719872,7.54,5252859.819043995
177948.20162016203,25.787,5254621.075168995
177978.20452045204,4.63,5256382.5311149955
178008.20742074208,1.168,5258144.183396995
178038.21032103212,-3.939,5259906.046620995
178068.21322132213,-11.056,5261668.105548995
178098.21612161217,7.424,5263430.353668994
178128.2190219022,5.092,5265192.793833994
178158.22192219223,4.086,5266955.425880995
178188.22482248224,2.29,5268718.248354995
178218.22772277228,2.579,5270482.190608995
178248.23062306232,17.327,5272246.324613995
178278.23352335233,4.706,5274010.653457995
178308.23642364237,11.27,5275775.183411995
178338.2393239324,9.047,5277539.906208995
178368.24222422243,-12.815,5279304.8312899945
178398.24512451247,-10.319,5281069.948649994
