episodes,rewards,time
148935.34682080924,-133.47152,196231.68304400018
148965.34971098264,-117.299751,196311.6611940002
148995.35260115608,-120.599781,196391.6459250002
149025.35549132948,-115.272542,196471.6371090002
149055.35838150288,-99.579834,196551.63497800022
149085.3612716763,-130.50947,196631.63991000023
149115.3641618497,-117.856822,196711.68254200023
149145.36705202312,-116.09041,196791.73126600022
149175.36994219653,-116.729809,196871.7869080002
149205.37283236993,-99.731469,196951.84955100022
149235.37572254334,-126.360917,197031.91879300022
149265.37861271677,-124.28429,197111.99571900023
149295.38150289017,-125.893336,197192.07990000024
149325.38439306358,-129.344847,197272.17034300024
149355.38728323698,-134.142242,197352.26761600023
149385.3901734104,-113.558299,197432.37181900023
149415.39306358382,-124.844017,197512.51342000024
149445.39595375722,-112.577541,197592.66146900025
149475.39884393063,-119.555177,197672.81565500025
149505.40173410403,-122.626989,197753.43741200023
149535.40462427746,-117.20363,197834.06544900022
149565.40751445087,-134.94268,197914.70015400022
149595.41040462427,-103.566038,197995.34408200023
149625.41329479768,-127.617232,198075.99444500022
149655.41618497108,-93.294663,198156.65124700023
149685.4190751445,-98.389608,198237.31494200023
149715.42196531792,-103.050069,198318.01689800023
149745.42485549132,-108.739045,198398.72576400024
149775.42774566473,-125.44731,198479.44126900024
149805.43063583813,-92.201787,198560.16295400023
149835.43352601156,-110.242911,198640.89134300023
149865.43641618497,-121.129772,198721.62653000024
149895.43930635837,-121.141128,198802.36816500025
149925.44219653177,-118.732275,198883.11901600024
149955.4450867052,-95.901081,198963.87615400023
149985.4479768786,-109.1654,199044.64044900023
150015.45086705202,-131.400267,199125.44034900024
150045.45375722542,-126.395983,199206.24658600026
150075.45664739882,-122.099277,199287.06007300026
150105.45953757226,-122.084663,199367.88017000025
150135.46242774566,-118.805873,199448.70659500026
150165.46531791906,-112.695684,199529.53965500026
150195.46820809247,-108.353906,199610.37929300027
150225.4710982659,-119.313936,199691.22567700027
150255.4739884393,-122.663386,199772.08215200028
150285.4768786127,-92.171044,199852.9455530003
150315.4797687861,-92.093182,199933.84293500028
150345.48265895952,-120.530691,200014.74699000028
150375.48554913295,-97.939463,200095.6580000003
150405.48843930635,-127.489493,200176.57526400028
150435.49132947976,-101.369424,200257.49901800026
150465.49421965316,-122.495214,200338.42931900025
150495.4971098266,-118.680208,200419.36618900025
150525.5,-109.125496,200500.30947100025
150555.5028901734,-92.033971,200581.25888700024
150585.5057803468,-131.374666,200662.21764400022
150615.5086705202,-86.69256,200743.21244600022
150645.51156069365,-93.431358,200824.21370000023
150675.51445086705,-114.445015,200905.22138000024
150705.51734104045,-104.327677,200986.23584100025
150735.52023121386,-123.981864,201067.25725700025
150765.5231213873,-101.679177,201148.28545200024
150795.5260115607,-114.253653,201229.32123400024
150825.5289017341,-113.483732,201310.36419900024
150855.5317919075,-130.96706,201391.41379700025
150885.5346820809,-90.947138,201472.47037100024
150915.53757225434,-100.679153,201553.56618700022
150945.54046242774,-127.347507,201634.66877100023
150975.54335260115,-123.183681,201715.77755600022
151005.54624277455,-107.821044,201796.8923730002
151035.54913294796,-126.587281,201878.01427100023
151065.5520231214,-109.820679,201959.14253100022
151095.5549132948,-112.875479,202040.27706700022
151125.5578034682,-96.652027,202121.4177480002
151155.5606936416,-97.786815,202202.56551800022
151185.56358381503,-109.337076,202283.72052600022
151215.56647398844,-83.912906,202364.91571600022
151245.56936416184,-106.959198,202446.11791900021
151275.57225433525,-97.875411,202527.32708800022
151305.57514450865,-96.335095,202608.5429890002
151335.57803468208,-112.524835,202689.76617700022
151365.5809248555,-110.312853,202770.9960560002
151395.5838150289,-109.432009,202852.2322280002
151425.5867052023,-102.942509,202933.4750450002
151455.58959537573,-90.192668,203014.7246010002
151485.59248554913,-107.034996,203095.9807760002
151515.59537572254,-108.753304,203177.2744380002
151545.59826589594,-107.774921,203259.0907110002
151575.60115606934,-95.633817,203340.9134330002
151605.60404624278,-94.931543,203422.7435100002
151635.60693641618,-110.30999,203504.5803020002
151665.60982658959,-100.726019,203586.4234020002
151695.612716763,-134.103165,203668.27267700018
151725.61560693642,-81.325288,203750.12807600017
151755.61849710983,-97.265007,203831.98962100016
151785.62138728323,-120.286453,203913.85774700015
151815.62427745663,-106.450764,203995.76110700014
151845.62716763004,-112.508821,204077.67374500015
151875.63005780347,-106.903746,204159.59327100017
151905.63294797688,-98.436867,204241.51957200016
151935.63583815028,-94.485846,204323.45295500016
151965.63872832368,-76.170269,204405.39292300015
151995.64161849712,-127.58274,204487.33982200015
152025.64450867052,-95.48314,204569.29336600014
152055.64739884392,-125.020883,204651.25354700015
152085.65028901733,-96.434153,204733.22019300013
152115.65317919073,-82.12996,204815.22051300012
152145.65606936417,-117.283274,204897.22695300012
152175.65895953757,-114.172319,204979.24296800012
152205.66184971097,-106.216039,205061.26617000013
152235.66473988438,-87.537311,205143.29595900013
152265.66763005778,-91.57114,205225.33189100013
152295.67052023122,-107.017328,205307.37438100012
152325.67341040462,-103.88786,205389.4235780001
152355.67630057802,-100.099192,205471.4791180001
152385.67919075143,-91.379357,205553.5408460001
152415.68208092486,-108.970905,205635.6369270001
152445.68497109826,-96.44281,205717.7396340001
152475.68786127167,-108.355306,205799.8501360001
152505.69075144507,-110.778535,205881.9706700001
152535.69364161848,-108.319855,205964.0974470001
152565.6965317919,-90.389603,206046.23148500008
152595.6994219653,-94.452398,206128.37236100007
152625.70231213872,-97.039694,206210.51987700007
152655.70520231212,-124.147629,206292.67435200006
152685.70809248555,-87.778373,206374.83542000005
152715.71098265896,-79.541811,206457.03055100003
152745.71387283236,-96.634828,206539.23228000003
152775.71676300577,-119.757579,206621.44207000002
152805.71965317917,-97.226854,206703.65901600002
152835.7225433526,-115.201017,206785.88591100002
152865.725433526,-115.029304,206868.12059600002
152895.7283236994,-98.665882,206950.36193100002
152925.73121387282,-96.769228,207032.61017400003
152955.73410404625,-115.451253,207114.86579600003
152985.73699421965,-105.646876,207197.12833000004
153015.73988439306,-103.446857,207279.42668100004
153045.74277456646,-85.209656,207361.73207300005
153075.74566473986,-115.829795,207444.04476300004
153105.7485549133,-88.743249,207526.36425400004
153135.7514450867,-128.103233,207608.69067400004
153165.7543352601,-91.76244,207691.02779300004
153195.7572254335,-86.885412,207773.37149400005
153225.76011560694,-115.970232,207855.72178800005
153255.76300578035,-94.466146,207938.07864800005
153285.76589595375,-75.943679,208020.44295000006
153315.76878612716,-107.441514,208102.84587100006
153345.77167630056,-101.084195,208185.25683900007
153375.774566474,-106.297725,208267.67426400006
153405.7774566474,-107.725971,208350.09905900006
153435.7803468208,-109.384644,208432.53572100005
153465.7832369942,-90.860566,208514.98024200005
153495.7861271676,-105.915281,208597.43233200005
153525.78901734104,-101.238681,208679.89132200007
153555.79190751445,-87.88534,208762.35769600008
153585.79479768785,-109.303994,208844.83075600007
153615.79768786125,-95.733176,208927.82625900008
153645.8005780347,-97.548539,209010.82844900008
153675.8034682081,-95.393237,209093.8376240001
153705.8063583815,-101.820491,209176.8532540001
153735.8092485549,-103.039184,209259.87609700012
153765.8121387283,-103.376774,209342.90575000012
153795.81502890174,-88.143254,209425.94222900012
153825.81791907514,-92.285517,209508.98558800013
153855.82080924854,-84.743528,209592.03600300013
153885.82369942195,-93.0678,209675.09275500014
153915.82658959538,-100.607751,209758.19034900013
153945.82947976878,-87.433272,209841.29468900012
153975.8323699422,-99.276541,209924.40547100012
154005.8352601156,-93.134171,210007.5227910001
154035.838150289,-87.961607,210090.64659200012
154065.84104046243,-105.213382,210173.77730600012
154095.84393063583,-79.535546,210256.91460600012
154125.84682080924,-94.863617,210340.0585550001
154155.84971098264,-93.235871,210423.2088560001
154185.85260115608,-65.565091,210506.3653210001
154215.85549132948,-96.443187,210589.5591320001
154245.85838150288,-108.802586,210672.75975100012
154275.8612716763,-94.434584,210755.96670300013
154305.8641618497,-87.962794,210839.17997600013
154335.86705202312,-100.290582,210922.39970400013
154365.86994219653,-89.193975,211005.62612100012
154395.87283236993,-110.834495,211088.86083600012
154425.87572254334,-91.548525,211172.1054110001
154455.87861271677,-72.844402,211255.3588660001
154485.88150289017,-114.426892,211338.6198620001
154515.88439306358,-86.303615,211421.9302430001
154545.88728323698,-92.144011,211505.2503280001
154575.8901734104,-95.616873,211588.5784940001
154605.89306358382,-77.440173,211671.9129780001
154635.89595375722,-98.485927,211755.2542520001
154665.89884393063,-107.054056,211838.6023860001
154695.90173410403,-96.868843,211921.9578480001
154725.90462427746,-86.705946,212005.3199260001
154755.90751445087,-92.961243,212088.68843400013
154785.91040462427,-97.698213,212172.0630920001
154815.91329479768,-108.928381,212255.4779830001
154845.91618497108,-101.941012,212338.9004820001
154875.9190751445,-98.705974,212422.32977600012
154905.92196531792,-100.511785,212505.76554600013
154935.92485549132,-91.925355,212589.20798200014
154965.92774566473,-85.651745,212672.65718900014
154995.93063583813,-104.904266,212756.11284000013
155025.93352601156,-100.730858,212839.57465200013
155055.93641618497,-82.331348,212923.04360100013
155085.93930635837,-100.364241,213006.51903500012
155115.94219653177,-77.055896,213090.0359660001
155145.9450867052,-104.225147,213173.5591970001
155175.9479768786,-103.187445,213257.08920200012
155205.95086705202,-87.940044,213340.6263630001
155235.95375722542,-93.759119,213424.1704930001
155265.95664739882,-78.162192,213507.7212920001
155295.95953757226,-96.033043,213591.27962500008
155325.96242774566,-101.592851,213674.84487300008
155355.96531791906,-92.927758,213758.41688200008
155385.96820809247,-91.265174,213841.99621300006
155415.9710982659,-100.44616,213925.61882500007
155445.9739884393,-92.003093,214009.25028800007
155475.9768786127,-87.974773,214092.88835700008
155505.9797687861,-109.986533,214176.53428200007
155535.98265895952,-101.161606,214260.18697700006
155565.98554913295,-104.536584,214343.84652400005
155595.98843930635,-83.149261,214427.51411400005
155625.99132947976,-96.685903,214511.18836000006
155655.99421965316,-90.797357,214595.35016400006
155685.9971098266,-100.589118,214679.51867500006
155716.0,-102.370399,214763.72455800005
155746.0028901734,-93.299381,214847.93730800005
155776.0057803468,-109.504045,214932.15687100004
155806.0086705202,-72.565316,215016.38294200005
155836.01156069365,-89.575081,215100.61581800005
155866.01445086705,-92.920725,215184.85852200005
155896.01734104045,-79.977286,215269.10792100005
155926.02023121386,-101.451096,215353.36388800005
155956.0231213873,-88.385766,215437.62707600006
155986.0260115607,-102.126972,215521.89684900007
156016.0289017341,-87.616215,215606.19999900006
156046.0317919075,-108.387207,215690.50982300006
156076.0346820809,-81.560715,215774.82685200006
156106.03757225434,-69.554579,215859.15079900005
156136.04046242774,-120.657478,215943.48102100004
156166.04335260115,-96.980034,216027.81884900003
156196.04624277455,-95.21018,216112.16624500003
156226.04913294796,-85.826722,216196.52022400004
156256.0520231214,-94.307498,216280.88079000002
156286.0549132948,-72.295669,216365.248358
156316.0578034682,-72.15844,216449.65125000002
156346.0606936416,-87.957498,216534.06192100001
156376.06358381503,-84.390103,216618.479732
156406.06647398844,-94.353611,216702.905452
156436.06936416184,-96.362476,216787.339111
156466.07225433525,-96.839912,216871.778972
156496.07514450865,-80.157321,216956.225484
156526.07803468208,-84.521393,217040.682968
156556.0809248555,-89.836599,217125.147463
156586.0838150289,-69.433642,217209.619022
156616.0867052023,-82.470526,217294.126152
156646.08959537573,-82.062141,217378.63941
156676.09248554913,-85.480154,217463.159745
156706.09537572254,-69.568694,217547.686442
156736.09826589594,-81.278938,217632.220187
156766.10115606934,-92.120004,217716.760724
156796.10404624278,-82.902651,217801.307401
156826.10693641618,-96.889279,217885.861077
156856.10982658959,-86.505589,217970.42476300002
156886.112716763,-93.155614,218054.99544600002
156916.11560693642,-111.077454,218139.599105
156946.11849710983,-90.035321,218224.20931
156976.12138728323,-80.359809,218308.826149
157006.12427745663,-104.372115,218393.449514
157036.12716763004,-89.271692,218478.07933500002
157066.13005780347,-82.904474,218562.71561900002
157096.13294797688,-91.142998,218647.35841200003
157126.13583815028,-96.586545,218732.00759900003
157156.13872832368,-72.91812,218816.66309500003
157186.14161849712,-90.338361,218901.32531200003
157216.14450867052,-110.076286,218986.02408600002
157246.14739884392,-95.132931,219070.72911100002
157276.15028901733,-77.763738,219155.44069000002
157306.15317919073,-94.973406,219240.158709
157336.15606936417,-84.215101,219324.88337
157366.15895953757,-87.662292,219409.61472399998
157396.16184971097,-90.660115,219494.35283999998
157426.16473988438,-94.120463,219579.09785899997
157456.16763005778,-90.812396,219663.84920399997
157486.17052023122,-97.403622,219748.60720199996
157516.17341040462,-105.174689,219833.40210299994
157546.17630057802,-83.02066,219918.20375899994
157576.17919075143,-63.93082,220003.01195399993
157606.18208092486,-91.489108,220087.82644899993
157636.18497109826,-86.040884,220172.64765599993
157666.18786127167,-94.840197,220257.47588699992
157696.19075144507,-95.473247,220342.8219559999
157726.19364161848,-75.229059,220428.17445199992
157756.1965317919,-59.673713,220513.53433899992
157786.1994219653,-93.313939,220598.9013419999
157816.20231213872,-73.395167,220684.3067819999
157846.20520231212,-86.742439,220769.7185309999
157876.20809248555,-88.497317,220855.1370599999
157906.21098265896,-97.89468,220940.5621509999
157936.21387283236,-89.330828,221025.9937029999
157966.21676300577,-72.552132,221111.4314879999
157996.21965317917,-82.758667,221196.8758759999
158026.2225433526,-84.500665,221282.32649599988
158056.225433526,-76.783736,221367.7834179999
158086.2283236994,-88.732003,221453.2466959999
158116.23121387282,-89.367392,221538.7427959999
158146.23410404625,-69.162123,221624.24539399988
158176.23699421965,-78.827724,221709.7570839999
158206.23988439306,-79.394652,221795.2748559999
158236.24277456646,-78.565976,221880.79931299988
158266.24566473986,-73.047552,221966.32988999988
158296.2485549133,-90.051999,222051.86698799988
158326.2514450867,-65.383375,222137.41075399987
158356.2543352601,-90.723536,222222.96062899986
158386.2572254335,-66.528278,222308.51660799986
158416.26011560694,-72.878005,222394.10601699987
158446.26300578035,-75.696355,222479.70167699986
158476.26589595375,-71.304336,222565.30350799987
158506.26878612716,-81.094419,222650.91212499986
158536.27167630056,-96.903711,222736.53053399984
158566.274566474,-80.603877,222822.15504599985
158596.2774566474,-77.467274,222907.78621599986
158626.2803468208,-82.209608,222993.42364999987
158656.2832369942,-74.953834,223079.06771699985
158686.2861271676,-78.885537,223164.71839899986
158716.28901734104,-74.217429,223250.40446399985
158746.29190751445,-75.941252,223336.09764199983
158776.29479768785,-83.637944,223421.79837199984
158806.29768786125,-81.593496,223507.50605199984
158836.3005780347,-74.0142,223593.22076499983
158866.3034682081,-91.203136,223678.94660399982
158896.3063583815,-71.327684,223764.68023699982
158926.3092485549,-94.374926,223850.42042299983
158956.3121387283,-80.899737,223936.16782499984
158986.31502890174,-95.968995,224021.92251899984
159016.31791907514,-92.788831,224107.71267999985
159046.32080924854,-84.875619,224193.50990899984
159076.32369942195,-78.524047,224279.31393399983
159106.32658959538,-88.840895,224365.12421099984
159136.32947976878,-75.045247,224450.94124699984
159166.3323699422,-85.831448,224536.76484699984
159196.3352601156,-96.658152,224622.59809499985
159226.338150289,-57.256732,224708.43831099986
159256.34104046243,-78.343809,224794.28480099986
159286.34393063583,-80.056609,224880.13815499985
159316.34682080924,-86.931565,224966.02619099984
159346.34971098264,-92.402661,225051.92079999985
159376.35260115608,-82.244004,225137.82172499984
159406.35549132948,-65.049079,225223.72869399984
159436.35838150288,-65.942462,225309.64219199985
159466.3612716763,-81.996027,225395.56252599985
159496.3641618497,-84.796069,225481.48923899984
159526.36705202312,-85.719418,225567.42622699984
159556.36994219653,-61.813595,225653.36986499984
159586.37283236993,-86.423716,225739.31992799984
159616.37572254334,-87.360302,225825.30317799983
159646.37861271677,-109.173576,225911.29298699982
159676.38150289017,-75.130478,225997.2890329998
159706.38439306358,-93.681718,226083.2916179998
159736.38728323698,-71.592351,226169.7358599998
159766.3901734104,-56.914403,226256.1864319998
159796.39306358382,-65.519786,226342.6464699998
159826.39595375722,-71.20606,226429.1132049998
159856.39884393063,-76.942102,226515.5862669998
159886.40173410403,-74.807627,226602.0655959998
159916.40462427743,-68.465647,226688.57815399978
159946.40751445087,-80.093469,226775.0969869998
159976.41040462427,-65.975922,226861.6223159998
160006.41329479768,-87.208597,226948.1537589998
160036.41618497108,-80.075568,227034.6916199998
160066.4190751445,-72.27395,227121.23559599978
160096.42196531792,-82.011876,227207.78585199977
160126.42485549132,-53.993874,227294.34254099976
160156.42774566473,-70.334983,227380.90908099976
160186.43063583813,-60.845858,227467.48248999976
160216.43352601156,-89.846224,227554.08892999977
160246.43641618497,-82.048113,227640.70157999976
160276.43930635837,-61.895435,227727.32055899975
160306.44219653177,-78.101792,227813.94595299975
160336.4450867052,-99.580434,227900.57765399976
160366.4479768786,-93.173485,227987.21559399975
160396.45086705202,-76.077236,228073.85968899974
160426.45375722542,-79.326179,228160.51015499973
160456.45664739882,-86.77731,228247.16682599974
160486.45953757226,-80.386716,228333.82956499973
160516.46242774566,-81.634014,228420.52837699972
160546.46531791906,-76.889583,228507.23334499972
160576.46820809247,-80.011027,228593.94468499973
160606.4710982659,-60.460886,228680.66260299974
160636.4739884393,-66.545281,228767.38680799975
160666.4768786127,-66.459567,228854.11749299974
160696.4797687861,-73.0521,228940.85448099973
160726.48265895952,-76.623519,229027.59768699974
160756.48554913295,-90.588979,229114.34728899974
160786.48843930635,-60.692361,229201.10327199975
160816.49132947976,-58.034271,229287.89522799975
160846.49421965316,-73.902448,229374.69376099974
160876.4971098266,-95.777873,229461.49881699975
160906.5,-60.419225,229548.31050799976
160936.5028901734,-65.352582,229635.12841499975
160966.5057803468,-67.347772,229721.95268799976
160996.5086705202,-71.135556,229808.78318999975
161026.51156069365,-85.76003,229895.61992199975
161056.51445086705,-76.663627,229982.46336899974
161086.51734104045,-56.685283,230069.31298899974
161116.52023121386,-79.78,230156.19786399973
161146.52312138726,-76.863043,230243.0893509997
161176.5260115607,-66.859141,230329.98711299972
161206.5289017341,-45.54399,230416.8910679997
161236.5317919075,-76.007635,230503.8013179997
161266.5346820809,-74.040669,230590.7180949997
161296.53757225434,-68.942838,230677.6412299997
161326.54046242774,-67.687651,230764.57079099969
161356.54335260115,-76.017635,230851.50645899968
161386.54624277455,-78.496754,230938.44876599967
161416.54913294796,-63.032102,231025.42285099966
161446.5520231214,-82.299187,231112.40351399966
161476.5549132948,-84.156539,231199.39337599964
161506.5578034682,-70.029216,231286.38977999965
161536.5606936416,-69.360263,231373.39248499964
161566.56358381503,-78.985814,231460.40167299964
161596.56647398844,-72.027639,231547.41728899963
161626.56936416184,-76.312116,231634.43939499962
161656.57225433525,-54.917314,231721.46769499962
161686.57514450865,-84.334421,231808.50226599962
161716.57803468208,-76.697567,231895.5693749996
161746.5809248555,-81.094502,231982.6426259996
161776.5838150289,-69.117175,232069.72257899962
161806.5867052023,-63.419315,232157.3493669996
161836.58959537573,-54.199115,232244.98308999962
161866.59248554913,-56.045186,232332.62353199962
161896.59537572254,-76.87541,232420.27062499963
161926.59826589594,-82.499865,232507.92399799963
161956.60115606934,-72.054679,232595.58384999965
161986.60404624278,-72.728243,232683.24985199966
162016.60693641618,-68.096136,232770.94844399966
162046.60982658959,-62.05954,232858.65361999965
162076.612716763,-65.676735,232946.36519399963
162106.61560693642,-61.491535,233034.08288399962
162136.61849710983,-58.501179,233121.81004999962
162166.62138728323,-68.456105,233209.54351099962
162196.62427745663,-69.419828,233297.28327699963
162226.62716763004,-70.13576,233385.02942999962
162256.63005780347,-57.457809,233472.7821159996
162286.63294797688,-73.6354,233560.5410279996
162316.63583815028,-66.915139,233648.3358509996
162346.63872832368,-55.234543,233736.1369159996
162376.6416184971,-49.03964,233823.94402399962
162406.64450867052,-97.059583,233911.75785799962
162436.64739884392,-82.681397,233999.5779129996
162466.65028901733,-65.903103,234087.4071369996
162496.65317919073,-63.862296,234175.2429609996
162526.65606936417,-58.009248,234263.08560799962
162556.65895953757,-64.128615,234350.93442299962
162586.66184971097,-50.943863,234438.78963899962
162616.66473988438,-69.642944,234526.67834999962
162646.66763005778,-68.680067,234614.57316399962
162676.67052023122,-62.588158,234702.4746499996
162706.67341040462,-59.721914,234790.38302599962
162736.67630057802,-68.397634,234878.29773899962
162766.67919075143,-79.067789,234966.2189209996
162796.68208092486,-68.16679,235054.1462949996
162826.68497109826,-72.544446,235142.0826379996
162856.68786127167,-67.899573,235230.0253119996
162886.69075144507,-74.438105,235317.9746339996
162916.69364161848,-66.840901,235405.9575269996
162946.6965317919,-80.760845,235493.94727999961
162976.6994219653,-74.786695,235581.94366199963
163006.70231213872,-62.171807,235669.94678899963
163036.70520231212,-73.132777,235757.95660299962
163066.70809248555,-62.536693,235845.9728649996
163096.71098265896,-71.032713,235933.99580999961
163126.71387283236,-73.860902,236022.0252699996
163156.71676300577,-66.760099,236110.06402799962
163186.71965317917,-66.856472,236198.10971899962
163216.7225433526,-60.134633,236286.19001199963
163246.725433526,-82.982413,236374.27672699964
163276.7283236994,-58.502122,236462.37064299965
163306.73121387282,-55.830077,236550.47139599966
163336.73410404625,-81.741478,236638.57850199967
163366.73699421965,-65.290923,236726.69233099968
163396.73988439306,-69.241201,236814.8130439997
163426.74277456646,-66.532202,236902.9402549997
163456.74566473986,-82.087038,236991.0745779997
163486.7485549133,-73.146247,237079.2184139997
163516.7514450867,-68.789141,237167.39649699972
163546.7543352601,-73.582172,237255.5812319997
163576.7572254335,-72.420228,237343.7721569997
163606.76011560694,-61.176754,237431.96964199972
163636.76300578035,-70.877664,237520.1733009997
163666.76589595375,-65.171331,237608.3834509997
163696.76878612716,-56.875335,237696.6002519997
163726.77167630056,-60.17728,237784.8239439997
163756.774566474,-69.498448,237873.0541259997
163786.7774566474,-63.278278,237961.2907829997
163816.7803468208,-83.199513,238049.5641439997
163846.7832369942,-71.394379,238138.3021039997
163876.7861271676,-68.296555,238227.0467669997
163906.78901734104,-83.644077,238315.79827099972
163936.79190751445,-76.908436,238404.5562429997
163966.79479768785,-70.064427,238493.32068799972
163996.79768786125,-79.743634,238582.0939439997
164026.8005780347,-45.964196,238670.8738189997
164056.8034682081,-49.953093,238759.65991699972
164086.8063583815,-63.340969,238848.4522729997
164116.8092485549,-81.107396,238937.2798279997
164146.8121387283,-55.720816,239026.1143919997
164176.81502890174,-65.410806,239114.9555789997
164206.81791907514,-58.282283,239203.8028129997
164236.82080924854,-81.082953,239292.6566399997
164266.82369942195,-52.625648,239381.5167559997
164296.82658959538,-80.129918,239470.3831969997
164326.82947976878,-59.832227,239559.2558949997
164356.8323699422,-62.873311,239648.1381509997
164386.8352601156,-51.864029,239737.0269909997
164416.838150289,-81.32771,239825.9495689997
164446.84104046243,-52.39306,239914.87873099968
164476.84393063583,-53.184288,240003.81438399968
164506.84682080924,-57.34553,240092.75657299967
164536.84971098264,-46.538182,240181.70528499968
164566.85260115608,-62.358957,240270.6601189997
164596.85549132948,-73.851371,240359.62158699968
164626.85838150288,-45.32285,240448.5893899997
164656.8612716763,-56.664332,240537.56371899968
164686.8641618497,-63.243984,240626.54420499966
164716.86705202312,-81.042791,240715.56116799967
164746.86994219653,-64.598241,240804.58435599966
164776.87283236993,-57.936727,240893.61399999965
164806.87572254334,-67.712314,240982.65009099964
164836.87861271677,-72.459564,241071.69250299965
164866.88150289017,-50.572645,241160.74141599966
164896.88439306358,-53.804503,241249.79664599965
164926.88728323698,-48.687521,241338.85815899965
164956.8901734104,-59.805707,241427.92590399965
164986.89306358382,-62.262148,241516.99987799965
165016.89595375722,-41.471528,241606.10931899966
165046.89884393063,-67.159634,241695.22496399967
165076.90173410403,-80.987603,241784.34673799967
165106.90462427743,-58.640895,241873.47513899967
165136.90751445087,-84.104077,241962.60998599968
165166.91040462427,-75.111502,242051.7511779997
165196.91329479768,-63.875712,242140.8985889997
165226.91618497108,-65.29093,242230.0523359997
165256.9190751445,-63.931275,242319.2126919997
165286.92196531792,-54.664308,242408.37935799971
165316.92485549132,-53.032514,242497.58239599972
165346.92774566473,-47.832822,242586.79213399973
165376.93063583813,-68.928079,242676.00815499973
165406.93352601156,-67.850875,242765.23034799972
165436.93641618497,-43.048532,242854.45887599973
165466.93930635837,-57.53182,242943.69405499974
165496.94219653177,-66.01034,243032.93549999973
165526.9450867052,-57.244559,243122.18347799973
165556.9479768786,-51.963166,243211.43760199973
165586.95086705202,-45.46989,243300.69799299972
165616.95375722542,-69.553382,243389.99204399972
165646.95664739882,-66.160309,243479.29515399973
165676.95953757226,-62.320787,243568.60473199972
165706.96242774566,-71.707163,243657.9210649997
165736.96531791906,-72.055791,243747.24392099972
165766.96820809247,-63.168957,243836.57287499972
165796.9710982659,-72.544661,243925.9082909997
165826.9739884393,-80.106253,244015.2502219997
165856.9768786127,-47.272915,244104.59837299972
165886.9797687861,-68.514593,244194.43123499973
165916.98265895952,-51.193369,244284.29988799975
165946.98554913295,-45.519309,244374.17494099974
165976.98843930635,-48.546263,244464.05617699973
166006.99132947976,-76.314645,244553.94397199972
166036.99421965316,-55.778691,244643.83822599973
166066.9971098266,-52.221944,244733.73865699972
166097.0,-73.074555,244823.64522199973
166127.0028901734,-67.350682,244913.55791999973
166157.0057803468,-68.6825,245003.47687099973
166187.0086705202,-71.505734,245093.40192399974
166217.01156069365,-62.379118,245183.36309099974
166247.01445086705,-55.200889,245273.33051799974
166277.01734104045,-47.326032,245363.30412399975
166307.02023121386,-43.283672,245453.28408399975
166337.02312138726,-38.196633,245543.27067899975
166367.0260115607,-65.716279,245633.26393099973
166397.0289017341,-41.233427,245723.26341899973
166427.0317919075,-60.015814,245813.26905299973
166457.0346820809,-48.319984,245903.28097299972
166487.03757225434,-45.016501,245993.29913099972
166517.04046242774,-61.675383,246083.3533089997
166547.04335260115,-64.786949,246173.4144849997
166577.04624277455,-53.583378,246263.4822949997
166607.04913294796,-55.791692,246353.5567799997
166637.0520231214,-60.794329,246443.63768199968
166667.0549132948,-77.937581,246533.7249779997
166697.0578034682,-48.285936,246623.8191709997
166727.0606936416,-68.110343,246713.9200069997
166757.06358381503,-52.612504,246804.02801999968
166787.06647398844,-57.028862,246894.14242399967
166817.06936416184,-33.473444,246984.29903899968
166847.07225433525,-70.656905,247074.4624289997
166877.07514450865,-49.002845,247164.6322479997
166907.07803468208,-53.165312,247254.80840599968
166937.0809248555,-53.940698,247344.99067999967
166967.0838150289,-62.963229,247435.17984299967
166997.0867052023,-50.856616,247525.37544299968
167027.08959537573,-45.058432,247615.57795199967
167057.09248554913,-49.201258,247705.78733399967
167087.09537572254,-50.538883,247796.00366099968
167117.09826589594,-66.758047,247886.26135399967
167147.10115606934,-53.236988,247976.52610999966
167177.10404624278,-58.469204,248066.79751799966
167207.10693641618,-56.84601,248157.07551699967
167237.10982658959,-48.854498,248247.36012499966
167267.112716763,-63.231922,248337.65157599965
167297.11560693642,-60.133077,248427.94967099966
167327.11849710983,-51.143405,248518.25436099965
167357.12138728323,-67.724058,248608.56552299965
167387.12427745663,-57.148591,248698.88373999964
167417.12716763004,-76.103693,248789.24191199965
167447.13005780347,-49.860113,248879.60676899966
167477.13294797688,-50.276846,248969.97805399966
167507.13583815028,-65.552425,249060.35560499967
167537.13872832368,-72.729557,249150.74043899967
167567.1416184971,-57.930146,249241.13218499967
167597.14450867052,-42.267136,249331.53029799968
167627.14739884392,-50.771901,249421.93510699968
167657.15028901733,-54.447617,249512.34671799967
167687.15317919073,-43.163074,249602.76495199968
167717.15606936417,-57.64636,249693.2179179997
167747.15895953757,-55.840357,249783.6771749997
167777.16184971097,-52.521172,249874.1459999997
167807.16473988438,-51.61672,249964.6219739997
167837.16763005778,-49.181009,250055.1041909997
167867.17052023122,-61.622726,250145.5935549997
167897.17341040462,-53.996863,250236.08985999972
167927.17630057802,-44.211931,250327.06189699972
167957.17919075143,-46.477346,250418.04043599972
167987.18208092486,-58.126447,250509.02806699972
168017.18497109826,-64.840854,250600.0511249997
168047.18786127167,-53.058704,250691.0806129997
168077.19075144507,-48.291663,250782.1167829997
