episodes,rewards,time
153135.80308030805,-1235.771368,9487505.620663006
153165.80598059806,-1233.649875,9491701.426004006
153195.8088808881,-1185.901355,9495897.640666006
153225.8117811781,-1225.264754,9500094.230237005
153255.81468146815,-1202.618353,9504291.208696006
153285.8175817582,-1180.267268,9508488.567017006
153315.8204820482,-1130.041486,9512686.336217007
153345.82338233825,-1192.75672,9516884.496169006
153375.82628262826,-1278.597588,9521083.055885006
153405.8291829183,-1161.384482,9525281.995546006
153435.8320832083,-1173.2301,9529481.343007006
153465.83498349835,-1165.93693,9533681.067450006
153495.8378837884,-1207.409511,9537881.168828005
153525.8407840784,-1241.445383,9542081.651353005
153555.84368436845,-1195.368769,9546282.519473005
153585.84658465846,-1200.717678,9550483.764256004
153615.8494849485,-1173.318105,9554685.431594005
153645.85238523854,-1179.297398,9558887.473867005
153675.85528552855,-1208.751276,9563089.923879005
153705.8581858186,-1182.254797,9567292.749959005
153735.8610861086,-1219.177551,9571495.955574006
153765.86398639865,-1197.649869,9575699.535637006
153795.8668866887,-1178.251907,9579903.493741006
153825.8697869787,-1157.234211,9584107.828146005
153855.87268726874,-1185.309599,9588312.538512005
153885.87558755875,-1150.793611,9592517.627718005
153915.8784878488,-1149.297723,9596723.154809006
153945.8813881388,-1212.10613,9600929.059671005
153975.88428842885,-1171.273385,9605135.356330005
154005.8871887189,-1178.472526,9609342.033837005
154035.8900890089,-1165.226292,9613549.089805005
154065.89298929894,-1148.535475,9617756.524714004
154095.89588958895,-1185.797646,9621964.335265005
154125.898789879,-1200.873805,9626172.529519005
154155.90169016903,-1172.43507,9630381.128875004
154185.90459045905,-1154.143528,9634590.095106004
154215.9074907491,-1218.583605,9638799.459602004
154245.9103910391,-1160.486086,9643009.197907005
154275.91329132914,-1162.680648,9647219.315002004
154305.91619161918,-1221.625193,9651429.808118004
154335.9190919092,-1222.601026,9655640.679888004
154365.92199219923,-1222.24111,9659851.946564004
154395.92489248925,-1174.579258,9664063.621204004
154425.9277927793,-1228.710647,9668275.675143003
154455.9306930693,-1273.015318,9672488.107254004
154485.93359335934,-1185.670376,9676700.916061005
154515.93649364938,-1215.522302,9680914.138917005
154545.9393939394,-1227.704604,9685127.741607005
154575.94229422943,-1171.760707,9689341.717474004
154605.94519451945,-1158.018736,9693556.093220005
154635.9480948095,-1162.914962,9697770.854322005
154665.95099509953,-1190.848584,9701985.993013006
154695.95389538954,-1200.713603,9706201.508444006
154725.95679567958,-1236.419009,9710417.400526006
154755.9596959696,-1241.265784,9714633.671411006
154785.96259625963,-1207.671337,9718850.331200005
154815.96549654967,-1191.475343,9723067.399549006
154845.9683968397,-1185.495705,9727284.846258005
154875.97129712973,-1193.626316,9731502.694511006
154905.97419741974,-1245.696732,9735720.922818005
154935.97709770978,-1173.45415,9739939.530708006
154965.9799979998,-1187.101797,9744158.516727006
154995.98289828983,-1224.098612,9748377.880549006
155025.98579857987,-1203.406093,9752597.620386006
155055.98869886989,-1213.232501,9756817.740813006
155085.99159915993,-1223.868883,9761038.243176006
155115.99449944994,-1223.462407,9765259.182423005
155145.99739973998,-1191.292166,9769480.503388004
155176.00030003002,-1158.939777,9773702.213651005
155206.00320032003,-1223.697746,9777924.298059005
155236.00610061007,-1147.341243,9782146.761473006
155266.00900090009,-1198.666555,9786369.601455005
155296.01190119013,-1211.288201,9790592.819538005
155326.01480148017,-1228.824767,9794816.415448004
155356.01770177018,-1239.097672,9799040.420951005
155386.02060206022,-1186.530682,9803264.807036005
155416.02350235023,-1191.151419,9807489.607047005
155446.02640264027,-1204.705419,9811714.789591005
155476.02930293028,-1136.567798,9815940.350827005
155506.03220322033,-1154.690244,9820166.286730004
155536.03510351037,-1168.503657,9824392.602736004
155566.03800380038,-1179.391322,9828619.357014004
155596.04090409042,-1169.224337,9832846.486970004
155626.04380438043,-1156.662468,9837073.996843005
155656.04670467047,-1188.553391,9841301.883626005
155686.0496049605,-1116.076485,9845530.150912005
155716.05250525053,-1207.725982,9849758.825545006
155746.05540554057,-1198.629366,9853987.875652006
155776.05830583058,-1159.397448,9858217.307529006
155806.06120612062,-1149.78325,9862447.148266006
155836.06410641066,-1239.40344,9866677.368800007
155866.06700670067,-1168.030348,9870907.965268007
155896.0699069907,-1183.373589,9875138.938665006
155926.07280728073,-1154.514908,9879370.295244006
155956.07570757077,-1185.032052,9883602.033584006
155986.07860786078,-1220.110747,9887834.146646006
156016.08150815082,-1196.308447,9892066.676510006
156046.08440844086,-1189.860422,9896299.613403006
156076.08730873087,-1181.066342,9900532.929854006
156106.0902090209,-1195.487352,9904766.621838005
156136.09310931092,-1158.64831,9909000.695815004
156166.09600960097,-1235.310462,9913235.144845005
156196.098909891,-1199.525456,9917469.974128006
156226.10181018102,-1213.795875,9921705.179513006
156256.10471047106,-1222.564594,9925940.767283006
156286.10761076107,-1142.771641,9930176.762793006
156316.1105110511,-1170.311912,9934413.178877007
156346.11341134112,-1177.256266,9938649.971812008
156376.11631163117,-1224.789575,9942887.144649008
156406.1192119212,-1179.391877,9947124.702876009
156436.12211221122,-1220.271109,9951362.64040301
156466.12501250126,-1221.882187,9955600.95907501
156496.12791279127,-1180.182739,9959839.64983101
156526.1308130813,-1200.198864,9964078.75389001
156556.13371337135,-1221.774393,9968318.23594301
156586.13661366137,-1167.260626,9972558.09509901
156616.1395139514,-1175.227602,9976798.365641009
156646.14241424142,-1199.741164,9981039.01538701
156676.14531453146,-1199.860694,9985280.05041301
156706.1482148215,-1221.650569,9989521.463033011
156736.1511151115,-1178.146625,9993763.250306012
156766.15401540155,-1095.234448,9998005.449840013
156796.15691569156,-1206.995748,10002248.028953012
156826.1598159816,-1248.595991,10006490.978095012
156856.16271627162,-1171.657014,10010734.305607012
156886.16561656166,-1132.133715,10014978.001963012
156916.1685168517,-1154.460103,10019222.101718012
156946.1714171417,-1259.117861,10023466.574368013
156976.17431743175,-1145.266529,10027711.417571014
157006.17721772176,-1136.036607,10031956.629039014
157036.1801180118,-1221.270325,10036202.241449013
157066.18301830185,-1182.341481,10040448.235433014
157096.18591859186,-1208.664238,10044694.598422013
157126.1888188819,-1194.621616,10048941.327944012
157156.1917191719,-1243.438298,10053188.425275013
157186.19461946195,-1194.62507,10057435.886884013
157216.197519752,-1167.304839,10061683.752633013
157246.200420042,-1183.062614,10065931.987096014
157276.20332033205,-1180.729931,10070180.618852014
157306.20622062206,-1184.697858,10074429.621147014
157336.2091209121,-1189.680343,10078678.992588013
157366.2120212021,-1233.196459,10082928.738964014
157396.21492149215,-1218.837477,10087178.850072013
157426.2178217822,-1216.785792,10091429.327809013
157456.2207220722,-1201.902866,10095680.185184013
157486.22362236225,-1164.41971,10099931.410734013
157516.22652265226,-1176.460439,10104183.069587013
157546.2294229423,-1185.00339,10108435.095642013
157576.23232323234,-1168.575726,10112687.498343013
157606.23522352235,-1211.458247,10116940.271200012
157636.2381238124,-1144.97203,10121193.415945012
157666.2410241024,-1147.625589,10125446.929951012
157696.24392439245,-1160.445736,10129700.816850012
157726.2468246825,-1186.811099,10133955.070471013
157756.2497249725,-1117.333717,10138209.723840013
157786.25262526254,-1210.321277,10142464.742030013
157816.25552555255,-1245.543262,10146720.159814013
157846.2584258426,-1226.24514,10150975.959585013
157876.2613261326,-1183.367864,10155232.126540013
157906.26422642265,-1193.004076,10159488.664498013
157936.2671267127,-1207.482781,10163745.570891013
157966.2700270027,-1238.382279,10168002.848787013
157996.27292729274,-1224.084858,10172260.521984013
158026.27582758275,-1222.932284,10176518.564802013
158056.2787278728,-1228.507614,10180776.973852014
158086.28162816283,-1245.491413,10185035.755256014
158116.28452845284,-1149.055129,10189294.938396014
158146.2874287429,-1183.245779,10193554.495538015
158176.2903290329,-1224.516004,10197814.440633016
158206.29322932294,-1194.018311,10202074.787285015
158236.29612961298,-1231.432047,10206335.533809016
158266.299029903,-1146.342137,10210596.653261015
158296.30193019303,-1214.669352,10214858.143199015
158326.30483048304,-1209.179578,10219120.006973015
158356.3077307731,-1204.236702,10223382.237810016
158386.3106310631,-1174.584113,10227644.839696016
158416.31353135314,-1199.230242,10231907.839950016
158446.31643164318,-1149.323344,10236171.208992016
158476.3193319332,-1181.474021,10240434.978543015
158506.32223222323,-1184.492633,10244699.114642015
158536.32513251324,-1213.271913,10248963.621385016
158566.32803280329,-1175.728813,10253228.496560015
158596.33093309333,-1258.86539,10257493.753765015
158626.33383338334,-1184.641111,10261759.378934015
158656.33673367338,-1197.469971,10266025.372676015
158686.3396339634,-1175.551011,10270291.737746015
158716.34253425343,-1175.102053,10274558.536669016
158746.34543454347,-1184.370902,10278825.703502016
158776.34833483348,-1181.693857,10283093.240644015
158806.35123512353,-1205.089857,10287361.144758016
158836.35413541354,-1215.873171,10291629.418425016
158866.35703570358,-1210.668482,10295898.062019017
158896.3599359936,-1167.792663,10300167.081788016
158926.36283628363,-1185.662333,10304436.468596017
158956.36573657367,-1216.742547,10308706.255728018
158986.36863686368,-1162.253636,10312976.425281018
159016.37153715373,-1224.611744,10317246.993831018
159046.37443744374,-1182.265952,10321517.935507018
159076.37733773378,-1209.822326,10325789.244097019
159106.38023802382,-1194.242022,10330060.922933018
159136.38313831383,-1221.713494,10334332.966220018
159166.38603860387,-1187.232835,10338605.378981018
159196.38893889388,-1194.629786,10342878.185218018
159226.39183918393,-1203.997429,10347151.363365017
159256.39473947397,-1187.669089,10351424.905795017
159286.39763976398,-1208.802511,10355698.823753018
159316.40054005402,-1199.489504,10359973.145385018
159346.40344034403,-1231.024094,10364247.831778018
159376.40634063407,-1176.407886,10368522.904706018
159406.40924092408,-1148.116946,10372798.345782017
159436.41214121412,-1205.710285,10377074.185248017
159466.41504150417,-1143.075882,10381350.389554018
159496.41794179418,-1232.635508,10385626.965853019
159526.42084208422,-1131.978143,10389903.90934302
159556.42374237423,-1181.82834,10394181.224569019
159586.42664266427,-1177.624367,10398458.905427018
159616.4295429543,-1208.506933,10402736.987080019
159646.43244324432,-1184.492551,10407015.43538002
159676.43534353437,-1175.158656,10411294.28401102
159706.43824382438,-1179.842483,10415573.50367602
159736.44114411442,-1222.103449,10419853.102512019
159766.44404440446,-1168.04378,10424133.067991018
159796.44694469447,-1213.720853,10428413.401987018
159826.4498449845,-1187.310703,10432694.102659019
159856.45274527452,-1210.534554,10436975.178371018
159886.45564556457,-1215.869394,10441256.623807019
159916.45854585458,-1248.535179,10445538.468704019
159946.46144614462,-1207.98407,10449820.718089018
159976.46434643466,-1267.990016,10454103.337273018
160006.46724672467,-1122.428669,10458386.322242018
160036.4701470147,-1175.35895,10462669.675391018
160066.47304730472,-1157.512621,10466953.396990018
160096.47594759476,-1238.598632,10471237.487353018
160126.4788478848,-1168.284551,10475521.947771018
160156.48174817482,-1183.310038,10479806.783674018
160186.48464846486,-1106.506061,10484092.021598019
160216.48754875487,-1183.115834,10488377.663531018
160246.4904490449,-1169.594387,10492663.680429019
160276.49334933495,-1235.616734,10496950.06709802
160306.49624962496,-1205.959859,10501236.82059902
160336.499149915,-1220.86539,10505523.946952019
160366.50205020502,-1168.157323,10509811.43976502
160396.50495049506,-1193.109512,10514099.302104019
160426.50785078507,-1181.13979,10518387.559494019
160456.5107510751,-1224.396322,10522676.18710802
160486.51365136515,-1231.455285,10526965.18231402
160516.51655165516,-1222.300827,10531254.58768802
160546.5194519452,-1122.648759,10535544.36464702
160576.52235223522,-1181.584223,10539834.50821502
160606.52525252526,-1226.707204,10544125.019531019
160636.5281528153,-1157.392941,10548415.90091002
160666.5310531053,-1178.123039,10552707.14738202
160696.53395339535,-1229.774768,10556998.795332018
160726.53685368536,-1274.072883,10561290.813878018
160756.5397539754,-1126.452834,10565583.198463019
160786.54265426545,-1131.563379,10569875.95559302
160816.54555455546,-1175.742024,10574169.11733002
160846.5484548455,-1128.193091,10578462.65123702
160876.5513551355,-1158.620475,10582756.55249902
160906.55425542555,-1153.154525,10587050.83473302
160936.55715571556,-1208.462683,10591345.51629702
160966.5600560056,-1193.92974,10595640.56466102
160996.56295629565,-1172.211537,10599935.97884902
161026.56585658566,-1156.010477,10604231.765433019
161056.5687568757,-1204.039859,10608527.915917018
161086.5716571657,-1187.564847,10612824.436455019
161116.57455745575,-1198.127161,10617121.358354019
161146.5774577458,-1230.155729,10621418.645994019
161176.5803580358,-1245.166349,10625716.34030502
161206.58325832585,-1197.996125,10630014.40671002
161236.58615861586,-1174.501653,10634312.848560018
161266.5890589059,-1189.411774,10638611.669891018
161296.5919591959,-1245.023824,10642910.858591018
161326.59485948595,-1172.390325,10647210.415942019
161356.597759776,-1175.110233,10651510.341425018
161386.600660066,-1188.407239,10655810.636966018
161416.60356035604,-1204.275601,10660111.335415019
161446.60646064606,-1172.767892,10664412.425431019
161476.6093609361,-1163.695143,10668713.88742202
161506.61226122614,-1212.498317,10673015.716380019
161536.61516151615,-1214.728496,10677317.91423902
161566.6180618062,-1121.414892,10681620.485235019
161596.6209620962,-1203.255956,10685923.42208702
161626.62386238624,-1199.935672,10690226.726590019
161656.6267626763,-1196.373303,10694530.398596019
161686.6296629663,-1204.817102,10698834.477647018
161716.63256325634,-1229.994965,10703138.958012018
161746.63546354635,-1154.622907,10707443.804359019
161776.6383638364,-1159.808114,10711749.022256019
161806.6412641264,-1227.665401,10716054.61157702
161836.64416441644,-1193.980985,10720360.570129018
161866.64706470649,-1201.216338,10724666.895293018
161896.6499649965,-1215.203289,10728973.588954018
161926.65286528654,-1148.926415,10733280.650848018
161956.65576557655,-1165.196918,10737588.114499018
161986.6586658666,-1172.782595,10741895.945391018
162016.66156615663,-1159.845154,10746204.178122018
162046.66446644664,-1147.875937,10750512.783027017
162076.66736673668,-1211.229794,10754821.758146018
162106.6702670267,-1226.203708,10759131.110416017
162136.67316731674,-1191.75539,10763440.831674017
162166.67606760678,-1188.258168,10767750.922261016
162196.6789678968,-1202.706696,10772061.407418016
162226.68186818683,-1131.837393,10776372.267900016
162256.68476847684,-1198.076423,10780683.496431015
162286.68766876688,-1204.70896,10784995.097559016
162316.6905690569,-1192.348581,10789307.094828017
162346.69346934694,-1242.747182,10793619.463647017
162376.69636963698,-1217.635408,10797932.199773017
162406.699269927,-1174.044779,10802245.306100016
162436.70217021703,-1187.896563,10806558.779758016
162466.70507050704,-1182.646198,10810872.623825016
162496.70797079708,-1144.410354,10815186.868296016
162526.71087108713,-1210.277341,10819501.496170016
162556.71377137714,-1251.117271,10823816.490024015
162586.71667166718,-1187.518953,10828131.855638016
162616.7195719572,-1161.118082,10832447.621425016
162646.72247224723,-1167.576851,10836763.754404016
162676.72537253727,-1207.222634,10841080.255808016
162706.72827282728,-1183.504445,10845397.150508016
162736.73117311732,-1216.877249,10849714.425968016
162766.73407340734,-1199.836678,10854032.068292016
162796.73697369738,-1211.176534,10858350.087604016
162826.7398739874,-1211.052382,10862668.474888016
162856.74277427743,-1175.002853,10866987.232600015
162886.74567456747,-1219.446998,10871306.367705015
162916.74857485748,-1226.188329,10875625.903160015
162946.75147514752,-1213.756428,10879945.805217015
162976.75437543754,-1204.731359,10884266.106464015
163006.75727572758,-1147.212963,10888586.774495015
163036.76017601762,-1144.247717,10892907.814977014
163066.76307630763,-1135.90667,10897229.237146014
163096.76597659767,-1159.226003,10901551.049861014
163126.76887688768,-1198.264893,10905873.228991013
163156.77177717772,-1189.368907,10910195.777483013
163186.77467746777,-1213.457772,10914518.694871012
163216.77757775778,-1199.771955,10918842.049477013
163246.78047804782,-1139.355965,10923165.785711013
163276.78337833783,-1227.937256,10927489.897536013
163306.78627862787,-1220.400601,10931814.377027012
163336.78917891788,-1171.278453,10936139.222713012
163366.79207920792,-1159.468156,10940464.441695012
163396.79497949796,-1174.575538,10944790.028097013
163426.79787978798,-1175.065553,10949116.009286013
163456.80078007802,-1197.985407,10953442.367754012
163486.80368036803,-1184.624943,10957769.090612013
163516.80658065807,-1195.605115,10962096.213126013
163546.8094809481,-1232.974259,10966423.702776013
163576.81238123812,-1258.461338,10970751.562256012
163606.81528152816,-1159.745177,10975079.787894012
163636.81818181818,-1220.148849,10979408.395171013
163666.82108210822,-1189.749484,10983737.403695013
163696.82398239826,-1207.273726,10988066.778256014
163726.82688268827,-1209.658477,10992396.523165014
163756.8297829783,-1264.574616,10996726.632845014
163786.83268326832,-1177.683303,11001057.112959014
163816.83558355836,-1150.971401,11005387.994598014
163846.83848384838,-1197.647805,11009719.246016014
163876.84138413842,-1192.437717,11014050.865291014
163906.84428442846,-1200.973415,11018382.854354015
163936.84718471847,-1192.678487,11022715.240900015
163966.8500850085,-1210.370936,11027047.994110016
163996.85298529852,-1159.743369,11031381.122212017
164026.85588558856,-1209.788237,11035714.620459016
164056.8587858786,-1154.429763,11040048.487272017
164086.86168616862,-1162.981897,11044382.724691017
164116.86458645866,-1211.669206,11048717.365095017
164146.86748674867,-1223.272704,11053052.374272017
164176.8703870387,-1155.788495,11057387.752160016
164206.87328732875,-1296.669273,11061723.529694017
164236.87618761876,-1180.123928,11066059.682708018
164266.8790879088,-1201.451739,11070396.204373017
164296.88198819882,-1096.463611,11074733.097176017
164326.88488848886,-1204.309361,11079070.360287018
164356.88778877887,-1151.598869,11083407.989845019
164386.8906890689,-1198.278258,11087745.990200019
164416.89358935895,-1233.118869,11092084.39811902
164446.89648964896,-1128.860055,11096423.20067902
164476.899389939,-1128.428288,11100762.371683018
164506.90229022902,-1253.803862,11105101.90811902
164536.90519051906,-1219.850556,11109441.815592019
164566.9080908091,-1129.123404,11113782.09113402
164596.9109910991,-1209.450682,11118122.73587202
164626.91389138915,-1233.719009,11122463.74811202
164656.91679167916,-1174.7449,11126805.12258602
164686.9196919692,-1182.284146,11131146.89488102
164716.92259225924,-1221.516072,11135489.070208019
164746.92549254926,-1196.384735,11139831.607748019
164776.9283928393,-1169.117515,11144174.531921018
164806.9312931293,-1173.954883,11148517.823928017
164836.93419341935,-1202.810133,11152861.488579018
164866.93709370936,-1162.648749,11157205.519458018
164896.9399939994,-1190.50121,11161549.918048019
164926.94289428944,-1147.423159,11165894.71989202
164956.94579457946,-1150.64556,11170239.89195202
164986.9486948695,-1212.264698,11174585.428616019
165016.9515951595,-1200.910673,11178931.368685018
165046.95449544955,-1153.573052,11183277.677827017
165076.9573957396,-1193.174625,11187624.354362017
165106.9602960296,-1188.551006,11191971.395101016
165136.96319631964,-1198.975053,11196318.809120016
165166.96609660966,-1063.807615,11200666.590389017
165196.9689968997,-1216.030702,11205014.773669017
165226.97189718974,-1166.831624,11209363.327716017
165256.97479747975,-1224.710148,11213712.247522017
165286.9776977698,-1127.570377,11218061.534934018
165316.9805980598,-1167.918291,11222411.226118017
165346.98349834984,-1198.292878,11226761.287464017
165376.98639863986,-1157.207834,11231111.716165017
165406.9892989299,-1127.414024,11235462.518025016
165436.99219921994,-1144.579771,11239813.718704017
165466.99509950995,-1169.454791,11244165.289650017
165496.9979998,-1169.960349,11248517.228519017
165527.00090009,-1184.086559,11252869.536018018
165557.00380038004,-1217.209681,11257222.223533018
165587.00670067008,-1192.966716,11261575.281371018
165617.0096009601,-1150.041858,11265928.744666018
165647.01250125014,-1261.791722,11270282.574211018
165677.01540154015,-1219.755126,11274636.770485017
165707.0183018302,-1230.670959,11278991.364051018
165737.02120212023,-1212.445603,11283346.327294018
165767.02410241024,-1173.11223,11287701.655453019
165797.02700270028,-1257.652319,11292057.349744018
165827.0299029903,-1219.603856,11296413.413218018
165857.03280328034,-1214.564223,11300769.842599018
165887.03570357035,-1223.870191,11305126.642068017
165917.0386038604,-1204.039884,11309483.841433017
165947.04150415043,-1179.059918,11313841.461151017
165977.04440444044,-1172.956265,11318199.452708017
166007.04730473048,-1177.233963,11322557.811124017
166037.0502050205,-1199.731718,11326916.537613017
166067.05310531054,-1163.997479,11331275.633650018
166097.05600560058,-1213.313283,11335635.099158019
166127.0589058906,-1206.820374,11339994.933526019
166157.06180618063,-1138.674524,11344355.13722802
166187.06470647064,-1175.074362,11348715.743083019
166217.06760676068,-1165.000505,11353076.749517018
166247.07050705072,-1212.302289,11357438.127294019
166277.07340734074,-1164.521996,11361799.871667018
166307.07630763078,-1147.469895,11366161.986383019
166337.0792079208,-1193.913474,11370524.46822802
166367.08210821083,-1175.963067,11374887.326399019
166397.08500850084,-1130.232939,11379250.553606018
166427.08790879088,-1165.897695,11383614.18642602
166457.09080908092,-1136.078369,11387978.188555019
166487.09370937094,-1170.680311,11392342.556302018
166517.09660966098,-1242.040515,11396707.326321019
166547.099509951,-1224.514955,11401072.466424018
166577.10241024103,-1148.786253,11405437.977190018
166607.10531053107,-1212.995644,11409803.860094018
166637.10821082108,-1219.297375,11414170.113859018
166667.11111111112,-1179.381728,11418536.76623902
166697.11401140114,-1171.430152,11422903.78687002
166727.11691169118,-1193.02491,11427271.17330402
166757.1198119812,-1142.849827,11431638.929637019
166787.12271227123,-1276.973476,11436007.064302018
166817.12561256127,-1218.532342,11440375.600708017
166847.12851285128,-1176.792502,11444744.505546017
166877.13141314132,-1241.642762,11449113.782563016
166907.13431343134,-1216.462511,11453483.464270016
166937.13721372138,-1180.178034,11457853.514104016
166967.14011401142,-1240.10818,11462223.933207016
166997.14301430143,-1236.196564,11466594.719724016
167027.14591459147,-1164.69825,11470965.876089016
167057.14881488148,-1191.903394,11475337.398527017
167087.15171517152,-1210.606939,11479709.290700017
167117.15461546156,-1217.918876,11484081.581822017
167147.15751575158,-1170.11953,11488454.274342017
167177.16041604162,-1213.2457,11492827.356170017
167207.16331633163,-1186.866529,11497200.804086016
167237.16621662167,-1143.456729,11501574.621843016
167267.16911691168,-1124.947781,11505948.805978015
167297.17201720172,-1155.796037,11510323.358948015
167327.17491749176,-1190.622809,11514698.278054014
167357.17781778178,-1190.405872,11519073.564449014
167387.18071807182,-1175.819495,11523449.219504014
167417.18361836183,-1211.397556,11527825.306919014
167447.18651865187,-1200.120532,11532201.761532014
167477.1894189419,-1225.218621,11536578.588029014
167507.19231923192,-1152.932396,11540955.778168013
167537.19521952196,-1145.134659,11545333.340211013
167567.19811981198,-1239.503491,11549711.284684014
167597.20102010202,-1191.862951,11554089.599361014
167627.20392039206,-1180.523493,11558468.280180013
167657.20682068207,-1201.800701,11562847.363256013
167687.2097209721,-1149.286438,11567226.815540014
167717.21262126212,-1204.663955,11571606.666161014
167747.21552155216,-1165.915218,11575986.883843014
167777.21842184218,-1102.048649,11580367.469015013
167807.22132213222,-1212.485731,11584748.425225014
167837.22422242226,-1153.943294,11589129.747673014
167867.22712271227,-1219.822437,11593511.438525014
167897.2300230023,-1251.827861,11597893.530309014
167927.23292329232,-1238.654427,11602275.990411013
167957.23582358236,-1161.442276,11606658.831259014
167987.2387238724,-1145.051571,11611042.057006015
168017.24162416242,-1199.531172,11615425.709014015
168047.24452445246,-1252.216818,11619809.729036015
168077.24742474247,-1167.420215,11624194.117086014
168107.2503250325,-1199.033486,11628578.881369013
168137.25322532255,-1212.310949,11632964.046842013
168167.25612561256,-1187.585514,11637349.583992012
168197.2590259026,-1234.179048,11641735.488499012
168227.26192619262,-1173.048955,11646121.763053011
168257.26482648266,-1184.569723,11650508.40475201
168287.26772677267,-1208.264186,11654895.41637001
168317.2706270627,-1162.417834,11659282.83585501
168347.27352735275,-1224.068182,11663670.62402701
168377.27642764276,-1226.882106,11668058.81494101
168407.2793279328,-1223.90986,11672447.37122201
168437.28222822282,-1194.342259,11676836.29994801
168467.28512851286,-1165.858123,11681225.59381001
168497.2880288029,-1158.482366,11685615.253580011
168527.2909290929,-1216.181566,11690005.283697011
168557.29382938295,-1168.872935,11694395.687275011
168587.29672967296,-1129.476761,11698786.460672012
168617.299629963,-1236.443516,11703177.663336013
168647.30253025304,-1158.425611,11707569.233574012
168677.30543054306,-1197.345712,11711961.183353012
168707.3083308331,-1236.733109,11716353.501652012
168737.3112311231,-1134.650944,11720746.185707012
168767.31413141315,-1152.653598,11725139.233808013
168797.31703170316,-1212.901488,11729532.648922013
168827.3199319932,-1192.699518,11733926.433544014
168857.32283228324,-1221.436431,11738320.583011014
168887.32573257326,-1189.817594,11742715.135517014
168917.3286328633,-1202.768124,11747110.090955013
168947.3315331533,-1265.582404,11751505.410526013
168977.33443344335,-1196.888317,11755901.099699013
169007.3373337334,-1205.158323,11760297.157090014
169037.3402340234,-1153.799953,11764693.583040014
169067.34313431344,-1175.853575,11769090.378364014
169097.34603460346,-1129.014726,11773487.543785013
169127.3489348935,-1146.894591,11777885.127588013
169157.35183518354,-1179.357261,11782283.082797013
169187.35473547355,-1145.653867,11786681.405178012
169217.3576357636,-1196.409252,11791080.127961012
169247.3605360536,-1117.841504,11795479.219907012
169277.36343634364,-1215.369634,11799878.680609012
169307.36633663366,-1190.943192,11804278.510454012
169337.3692369237,-1175.655134,11808678.710442012
169367.37213721374,-1203.480937,11813079.308089012
169397.37503750375,-1165.80969,11817480.274059013
169427.3779377938,-1260.934142,11821881.606740013
169457.3808380838,-1218.15338,11826283.312447013
169487.38373837384,-1189.873172,11830685.398578014
169517.38663866388,-1170.413783,11835087.886196014
169547.3895389539,-1188.030836,11839490.744703013
169577.39243924394,-1127.232327,11843893.973276014
169607.39533953395,-1178.057551,11848297.572795013
169637.398239824,-1141.793593,11852701.539501013
169667.40114011403,-1194.746614,11857105.902391013
169697.40404040404,-1167.425303,11861510.632075014
169727.40694069408,-1190.109184,11865915.736676013
169757.4098409841,-1189.377158,11870321.209638013
169787.41274127414,-1120.575927,11874727.050109012
169817.41564156415,-1146.532413,11879133.291337011
169847.4185418542,-1198.076149,11883539.913327012
169877.42144214423,-1209.668212,11887946.905445011
169907.42434243424,-1203.972616,11892354.294933012
169937.42724272428,-1194.31285,11896762.056387011
169967.4301430143,-1157.814093,11901170.183628011
169997.43304330434,-1181.358165,11905578.679931011
170027.43594359438,-1214.912188,11909987.542281011
170057.4388438844,-1159.767295,11914396.77095101
170087.44174417443,-1120.571812,11918806.36502101
170117.44464446444,-1222.819367,11923216.36484701
170147.44754475448,-1213.636498,11927626.73135301
170177.45044504452,-1225.399317,11932037.498719009
170207.45334533454,-1200.120883,11936448.634997008
170237.45624562458,-1214.299569,11940860.136221008
170267.4591459146,-1195.093644,11945272.017435009
170297.46204620463,-1263.814205,11949684.266914008
170327.46494649464,-1235.193357,11954096.883979008
170357.46784678468,-1199.750669,11958509.871954007
170387.47074707472,-1176.778775,11962923.227897007
170417.47364736474,-1119.534303,11967337.017795008
170447.47654765478,-1165.851248,11971751.174003007
170477.4794479448,-1187.448175,11976165.702131007
170507.48234823483,-1161.19263,11980580.599537008
170537.48524852487,-1213.997013,11984995.864229007
170567.48814881488,-1217.404305,11989411.497644007
170597.49104910492,-1162.268939,11993827.500575008
170627.49394939494,-1137.252616,11998243.867489008
170657.49684968498,-1193.493972,12002660.654392008
170687.49974997502,-1156.667938,12007077.817881009
170717.50265026503,-1233.39105,12011495.38243601
170747.50555055507,-1238.695595,12015913.318020009
170777.50845084508,-1103.648605,12020331.619528009
170807.51135113512,-1211.560759,12024750.291512009
170837.51425142513,-1171.411284,12029169.33045801
170867.51715171518,-1187.359387,12033588.73876201
170897.52005200522,-1153.533023,12038008.514245009
170927.52295229523,-1150.592768,12042428.691123009
170957.52585258527,-1106.451478,12046849.23536701
170987.52875287528,-1203.451339,12051270.153884009
171017.53165316532,-1188.444561,12055691.471806008
171047.53455345536,-1166.816391,12060113.166257009
171077.53745374538,-1192.921594,12064535.237068009
171107.54035403542,-1270.327899,12068957.677698009
171137.54325432543,-1173.606437,12073380.481683008
171167.54615461547,-1170.436897,12077803.68643801
171197.5490549055,-1173.250861,12082227.260230009
171227.55195519552,-1127.620173,12086651.202905009
171257.55485548556,-1155.449385,12091075.512595009
171287.55775577558,-1241.772991,12095500.191392008
171317.56065606562,-1178.86972,12099925.273087008
171347.56355635563,-1186.478196,12104350.722354008
