episodes,rewards,time
153885.82369942195,265.914033,143342.84239800024
153915.82658959538,257.57522,143399.00353700024
153945.82947976878,252.948959,143455.17062000025
153975.8323699422,284.160247,143511.34368900026
154005.8352601156,251.45553,143567.52293800027
154035.838150289,281.591175,143623.70816800027
154065.84104046243,215.047643,143679.8993580003
154095.84393063583,255.060892,143736.0966550003
154125.84682080924,247.564814,143792.2999180003
154155.84971098264,242.776626,143848.5090480003
154185.85260115608,271.544179,143904.7242250003
154215.85549132948,282.521092,143960.9726870003
154245.85838150288,229.662088,144017.22989000028
154275.8612716763,253.100117,144073.49315100026
154305.8641618497,272.045049,144129.76250000027
154335.86705202312,248.646415,144186.0378580003
154365.86994219653,238.351666,144242.3192110003
154395.87283236993,267.692042,144298.60650700028
154425.87572254334,282.312345,144354.89979600027
154455.87861271677,279.020406,144411.19908600027
154485.88150289017,242.478446,144467.50435100027
154515.88439306358,261.451851,144523.84086200027
154545.88728323698,311.289599,144580.1833370003
154575.8901734104,285.566886,144636.5318650003
154605.89306358382,263.971256,144692.88928200028
154635.89595375722,267.250417,144749.25274500027
154665.89884393063,268.299546,144805.62223800027
154695.90173410403,290.55376,144861.99773700026
154725.90462427746,282.479494,144918.37917700026
154755.90751445087,273.031055,144974.76681900024
154785.91040462427,273.86493,145031.16042100024
154815.91329479768,226.993841,145087.58477400025
154845.91618497108,226.641834,145144.01522300026
154875.9190751445,259.580595,145200.45162400027
154905.92196531792,259.94117,145256.89397100027
154935.92485549132,249.000512,145313.34245700028
154965.92774566473,263.715364,145369.7969060003
154995.93063583813,291.066328,145426.25983700028
155025.93352601156,265.777258,145482.72882700028
155055.93641618497,248.114842,145539.2040190003
155085.93930635837,242.220536,145595.68519400028
155115.94219653177,260.693095,145652.1973950003
155145.9450867052,229.885126,145708.7155580003
155175.9479768786,261.3911,145765.2396240003
155205.95086705202,230.952135,145821.7697470003
155235.95375722542,253.27649,145878.3058010003
155265.95664739882,301.751789,145934.8479190003
155295.95953757226,310.730242,145991.39598700032
155325.96242774566,236.341126,146047.94999800032
155355.96531791906,264.406751,146104.5099320003
155385.96820809247,263.520931,146161.0787350003
155415.9710982659,237.587779,146217.6787690003
155445.9739884393,294.64184,146274.2847870003
155475.9768786127,254.37107,146330.8967880003
155505.9797687861,252.637412,146387.5146300003
155535.98265895952,258.907648,146444.13836200032
155565.98554913295,263.775991,146500.76807200033
155595.98843930635,280.487415,146557.40368500032
155625.99132947976,231.528017,146614.04529400033
155655.99421965316,251.085191,146670.84052800032
155685.9971098266,268.874066,146727.6417400003
155716.0,265.521024,146784.4741420003
155746.0028901734,272.827653,146841.3126210003
155776.0057803468,307.007374,146898.15722400032
155806.0086705202,273.761389,146955.0077390003
155836.01156069365,310.806413,147011.86433200032
155866.01445086705,294.586175,147068.72686500032
155896.01734104045,288.035124,147125.59527100032
155926.02023121386,293.843808,147182.46979400032
155956.0231213873,316.212695,147239.35348600033
155986.0260115607,250.724846,147296.24340000033
156016.0289017341,313.188298,147353.1648260003
156046.0317919075,305.406544,147410.0922310003
156076.0346820809,270.73434,147467.02558100031
156106.03757225434,283.343555,147523.9649530003
156136.04046242774,308.093816,147580.9101860003
156166.04335260115,282.828394,147637.8612240003
156196.04624277455,293.207082,147694.81825300033
156226.04913294796,282.165984,147751.78117200034
156256.0520231214,280.735277,147808.74997700035
156286.0549132948,275.717223,147865.72478100035
156316.0578034682,275.143135,147922.73373300035
156346.0606936416,290.781999,147979.74861200035
156376.06358381503,267.241829,148036.76937100035
156406.06647398844,301.31588,148093.79598700034
156436.06936416184,282.964748,148150.82899700035
156466.07225433525,268.591829,148207.86831200036
156496.07514450865,270.968087,148264.91360600037
156526.07803468208,265.457795,148321.96475300036
156556.0809248555,286.569336,148379.02205200036
156586.0838150289,317.531671,148436.08538200037
156616.0867052023,290.078196,148493.18254600037
156646.08959537573,303.857245,148550.28580400036
156676.09248554913,303.33306,148607.39506100037
156706.09537572254,299.436248,148664.51022500035
156736.09826589594,304.227403,148721.63147000034
156766.10115606934,255.945152,148778.75873600034
156796.10404624278,306.053425,148835.89196300035
156826.10693641618,273.50196,148893.03106800036
156856.10982658959,240.73175,148950.17632900036
156886.112716763,297.510263,149007.32751500036
156916.11560693642,276.651698,149064.51168200036
156946.11849710983,277.328383,149121.70436000035
156976.12138728323,247.64784,149178.90348200034
157006.12427745663,257.491937,149236.10874600033
157036.12716763004,246.719467,149293.31998400032
157066.13005780347,301.233185,149350.53711000032
157096.13294797688,283.086636,149407.76040600034
157126.13583815028,256.56414,149464.98959300033
157156.13872832368,260.932286,149522.22478500032
157186.14161849712,260.837069,149579.46590400033
157216.14450867052,282.575197,149636.73861000032
157246.14739884392,264.855898,149694.01729100032
157276.15028901733,281.40924,149751.3018730003
157306.15317919073,291.9796,149808.59235800031
157336.15606936417,297.660866,149865.8918650003
157366.15895953757,264.648562,149923.1975580003
157396.16184971097,259.546503,149980.5093970003
157426.16473988438,263.401257,150037.8273210003
157456.16763005778,264.401313,150095.15129700032
157486.17052023122,292.517548,150152.48122900032
157516.17341040462,295.145017,150209.8446510003
157546.17630057802,285.816977,150267.21403300032
157576.17919075143,283.00829,150324.58940400032
157606.18208092486,286.623856,150381.9707710003
157636.18497109826,275.154991,150439.35821300032
157666.18786127167,318.548667,150496.7515960003
157696.19075144507,300.151921,150554.3017320003
157726.19364161848,313.16474,150611.8578860003
157756.1965317919,276.92368,150669.42022700032
157786.1994219653,313.218087,150726.98851100032
157816.20231213872,269.734341,150784.58997000032
157846.20520231212,326.1441,150842.20017900033
157876.20809248555,281.592932,150899.8165620003
157906.21098265896,314.076253,150957.4391730003
157936.21387283236,310.958097,151015.0677380003
157966.21676300577,292.253666,151072.7022640003
157996.21965317917,313.276785,151130.34311500032
158026.2225433526,308.623162,151187.99013600033
158056.225433526,296.624016,151245.64321600032
158086.2283236994,297.141714,151303.30221100032
158116.23121387282,266.101074,151360.99243300033
158146.23410404625,312.090277,151418.68876900032
158176.23699421965,306.626022,151476.39102000033
158206.23988439306,322.847349,151534.09934200032
158236.24277456646,305.981915,151591.81639500032
158266.24566473986,282.031695,151649.53948400033
158296.2485549133,287.668431,151707.26873700033
158326.2514450867,293.515061,151765.00396300032
158356.2543352601,315.698957,151822.74557900033
158386.2572254335,323.779869,151880.49371100034
158416.26011560694,319.92904,151938.27810500033
158446.26300578035,307.262685,151996.06930500033
158476.26589595375,325.578165,152053.86790900034
158506.26878612716,313.323498,152111.67289400034
158536.27167630056,325.732553,152169.48407300035
158566.274566474,291.229211,152227.30559500036
158596.2774566474,322.137367,152285.13333500037
158626.2803468208,256.827367,152342.96705700038
158656.2832369942,306.653947,152400.80686500037
158686.2861271676,281.229361,152458.65266300036
158716.28901734104,324.563354,152516.53180800038
158746.29190751445,260.548048,152574.41696800038
158776.29479768785,284.711441,152632.30815700037
158806.29768786125,290.726745,152690.20531600036
158836.3005780347,303.969527,152748.10845600037
158866.3034682081,273.844616,152806.01755200035
158896.3063583815,308.611414,152863.93260900036
158926.3092485549,314.179111,152921.85653300036
158956.3121387283,307.502706,152979.78687600038
158986.31502890174,319.277422,153037.7236550004
159016.31791907514,279.985227,153095.6937700004
159046.32080924854,295.739051,153153.66990700038
159076.32369942195,273.171931,153211.65229700037
159106.32658959538,329.206225,153269.64063300038
159136.32947976878,290.371937,153327.6349320004
159166.3323699422,312.03488,153385.6351190004
159196.3352601156,298.014319,153443.6411310004
159226.338150289,324.157177,153501.6529990004
159256.34104046243,271.856665,153559.67079800038
159286.34393063583,311.581594,153617.6944820004
159316.34682080924,318.006711,153675.7524420004
159346.34971098264,284.43332,153733.8163250004
159376.35260115608,288.093905,153791.8860830004
159406.35549132948,263.244728,153849.9617590004
159436.35838150288,290.681457,153908.0433090004
159466.3612716763,321.275813,153966.1307180004
159496.3641618497,293.445124,154024.2239940004
159526.36705202312,278.798677,154082.32318400042
159556.36994219653,307.852286,154140.4288770004
159586.37283236993,282.449378,154198.5405090004
159616.37572254334,304.397795,154256.6864590004
159646.37861271677,264.354686,154314.8383780004
159676.38150289017,298.427436,154372.9965970004
159706.38439306358,273.470743,154431.1608000004
159736.38728323698,282.375523,154489.4757000004
159766.3901734104,308.722604,154547.7968510004
159796.39306358382,322.131287,154606.1239190004
159826.39595375722,316.462469,154664.45702500042
159856.39884393063,311.771495,154722.7963750004
159886.40173410403,312.610364,154781.14443000042
159916.40462427743,314.897337,154839.52647000042
159946.40751445087,304.522471,154897.9145020004
159976.41040462427,322.702253,154956.3084940004
160006.41329479768,286.732506,155014.7083710004
160036.41618497108,302.629809,155073.1143880004
160066.4190751445,322.184826,155131.52627800038
160096.42196531792,305.449217,155189.9440230004
160126.42485549132,314.435787,155248.36781500038
160156.42774566473,302.608184,155306.7975770004
160186.43063583813,324.129706,155365.2332120004
160216.43352601156,263.601761,155423.7045620004
160246.43641618497,283.844509,155482.1818610004
160276.43930635837,276.018146,155540.6653220004
160306.44219653177,321.307813,155599.1547010004
160336.4450867052,286.978244,155657.6501200004
160366.4479768786,315.292115,155716.15142800042
160396.45086705202,308.940816,155774.6586050004
160426.45375722542,332.336363,155833.1717870004
160456.45664739882,295.837582,155891.6909550004
160486.45953757226,319.492428,155950.2159890004
160516.46242774566,326.876918,156008.7765890004
160546.46531791906,313.715752,156067.34328800038
160576.46820809247,312.270539,156125.91586900037
160606.4710982659,314.946298,156184.49432800038
160636.4739884393,316.544583,156243.07866100039
160666.4768786127,307.154136,156301.66921800037
160696.4797687861,307.039602,156360.2657560004
160726.48265895952,312.88788,156418.8682330004
160756.48554913295,284.704428,156477.4768510004
160786.48843930635,324.294216,156536.0914250004
160816.49132947976,324.571511,156594.7370060004
160846.49421965316,319.108789,156653.38853400038
160876.4971098266,314.576988,156712.04939200036
160906.5,323.431152,156770.71642000036
160936.5028901734,294.986536,156829.38942300036
160966.5057803468,314.695575,156888.06832400037
160996.5086705202,309.131948,156946.75312600037
161026.51156069365,314.5117,157005.44384300036
161056.51445086705,283.032646,157064.14043700037
161086.51734104045,310.182512,157122.84292400038
161116.52023121386,293.19306,157181.57706100037
161146.52312138726,318.392432,157240.31717700037
161176.5260115607,323.797556,157299.06338100036
161206.5289017341,304.242324,157357.81558100035
161236.5317919075,299.51703,157416.57370200034
161266.5346820809,288.282825,157475.34053000034
161296.53757225434,306.967488,157534.11335800032
161326.54046242774,311.116506,157592.8923090003
161356.54335260115,262.371876,157651.6772540003
161386.54624277455,317.035404,157710.4680800003
161416.54913294796,320.375308,157769.29053400032
161446.5520231214,322.005967,157828.11905000033
161476.5549132948,316.106396,157886.95487000034
161506.5578034682,307.434987,157945.79663100032
161536.5606936416,328.502789,158004.64437400032
161566.56358381503,319.523912,158063.49803600032
161596.56647398844,319.235325,158122.35753300032
161626.56936416184,305.706988,158181.2229840003
161656.57225433525,313.293926,158240.09730400032
161686.57514450865,328.364839,158298.97757900032
161716.57803468208,295.271134,158357.8889650003
161746.5809248555,325.576527,158416.8062450003
161776.5838150289,311.696512,158475.72947100032
161806.5867052023,284.503105,158534.80334200032
161836.58959537573,314.79651,158593.88351700033
161866.59248554913,323.849242,158652.97243000034
161896.59537572254,331.12188,158712.06747200034
161926.59826589594,324.3914,158771.16856700034
161956.60115606934,315.936068,158830.27558700033
161986.60404624278,323.070116,158889.38851100032
162016.60693641618,317.499105,158948.5326290003
162046.60982658959,326.033695,159007.6826550003
162076.612716763,321.451836,159066.8386330003
162106.61560693642,324.602662,159126.0004990003
162136.61849710983,304.517879,159185.1682340003
162166.62138728323,323.625439,159244.3420610003
162196.62427745663,287.520557,159303.5219240003
162226.62716763004,328.351758,159362.7076080003
162256.63005780347,320.499971,159421.9020050003
162286.63294797688,301.135454,159481.1023720003
162316.63583815028,307.720016,159540.3336540003
162346.63872832368,303.981359,159599.5710060003
162376.6416184971,326.392561,159658.8144050003
162406.64450867052,306.964,159718.0637360003
162436.64739884392,317.006963,159777.3191300003
162466.65028901733,294.875977,159836.5805390003
162496.65317919073,317.535295,159895.84780100032
162526.65606936417,316.46,159955.1212610003
162556.65895953757,313.451923,160014.4007750003
162586.66184971097,332.822141,160073.6862170003
162616.66473988438,304.46475,160133.0058790003
162646.66763005778,311.687421,160192.3315400003
162676.67052023122,325.03616,160251.6634250003
162706.67341040462,302.526216,160311.0012690003
162736.67630057802,322.046377,160370.3449690003
162766.67919075143,315.476938,160429.6945910003
162796.68208092486,306.6903,160489.0503050003
162826.68497109826,311.610019,160548.4119800003
162856.68786127167,306.035009,160607.7797440003
162886.69075144507,326.326942,160667.1535440003
162916.69364161848,328.674821,160726.56064900028
162946.6965317919,312.854746,160785.9737270003
162976.6994219653,292.897392,160845.3927290003
163006.70231213872,313.679789,160904.8179340003
163036.70520231212,335.834118,160964.2493220003
163066.70809248555,318.35812,161023.68660500032
163096.71098265896,288.94458,161083.12976300032
163126.71387283236,329.591354,161142.57875900032
163156.71676300577,306.104475,161202.0336600003
163186.71965317917,314.796214,161261.4947550003
163216.7225433526,308.244147,161320.9887720003
163246.725433526,298.33867,161380.4887300003
163276.7283236994,328.326594,161439.99729700031
163306.73121387282,284.316319,161499.5120230003
163336.73410404625,330.909087,161559.0329420003
163366.73699421965,306.577379,161618.5597540003
163396.73988439306,307.154397,161678.0927280003
163426.74277456646,323.388041,161737.63174200032
163456.74566473986,312.901853,161797.17674100032
163486.7485549133,312.842766,161856.72770100032
163516.7514450867,329.304294,161916.30953500033
163546.7543352601,301.830005,161975.89724300033
163576.7572254335,315.9736,162035.49085300034
163606.76011560694,319.677002,162095.09049800035
163636.76300578035,281.491238,162154.69605100036
163666.76589595375,298.593098,162214.31045600036
163696.76878612716,322.320821,162273.93103300035
163726.77167630056,309.345522,162333.55750000034
163756.774566474,320.515948,162393.18990100035
163786.7774566474,328.147967,162452.82835800035
163816.7803468208,317.486068,162512.49785100034
163846.7832369942,309.797979,162572.32139700034
163876.7861271676,323.693641,162632.15114500033
163906.78901734104,323.4637,162691.98708700034
163936.79190751445,318.519455,162751.82903900032
163966.79479768785,276.952527,162811.6768850003
163996.79768786125,326.734619,162871.53068400032
164026.8005780347,309.041803,162931.39046800032
164056.8034682081,314.321981,162991.25618900033
164086.8063583815,288.995883,163051.12802400033
164116.8092485549,323.407729,163111.03094500033
164146.8121387283,315.43204,163170.93985500032
164176.81502890174,322.976695,163230.85470200033
164206.81791907514,310.858609,163290.77551200034
164236.82080924854,310.58704,163350.70492000034
164266.82369942195,280.612928,163410.64038400035
164296.82658959538,310.884341,163470.58230800036
164326.82947976878,325.50202,163530.53019700036
164356.8323699422,308.076538,163590.48408600036
164386.8352601156,289.960245,163650.44432000036
164416.838150289,321.921286,163710.43824900035
164446.84104046243,318.2811,163770.43880000035
164476.84393063583,318.738859,163830.44578000036
164506.84682080924,328.967568,163890.45913100036
164536.84971098264,312.394673,163950.47874000037
164566.85260115608,299.484919,164010.50506900036
164596.85549132948,318.922068,164070.54538500035
164626.85838150288,299.893041,164130.59180400035
164656.8612716763,326.691114,164190.64425700036
164686.8641618497,290.774973,164250.70264500036
164716.86705202312,310.616757,164310.79172600037
164746.86994219653,320.319152,164370.88670200037
164776.87283236993,328.994601,164430.98755500038
164806.87572254334,310.600334,164491.09495600036
164836.87861271677,315.124427,164551.20841700037
164866.88150289017,316.924558,164611.32797600038
164896.88439306358,333.009085,164671.45348300037
164926.88728323698,320.762772,164731.58543200037
164956.8901734104,308.135288,164791.72612800036
164986.89306358382,320.255588,164851.87311500034
165016.89595375722,309.351908,164912.05128400034
165046.89884393063,315.642617,164972.23558400033
165076.90173410403,322.956515,165032.42586200032
165106.90462427743,331.287796,165092.62221300032
165136.90751445087,298.055152,165152.82445900032
165166.91040462427,331.156921,165213.03261000031
165196.91329479768,311.962568,165273.2469260003
165226.91618497108,314.148634,165333.4671420003
165256.9190751445,326.986092,165393.6932230003
165286.92196531792,309.272567,165453.9255020003
165316.92485549132,310.832159,165514.1916770003
165346.92774566473,329.611728,165574.4637480003
165376.93063583813,328.774959,165634.7416840003
165406.93352601156,300.469567,165695.0254920003
165436.93641618497,305.909701,165755.31518700032
165466.93930635837,318.389503,165815.61073200032
165496.94219653177,317.271531,165875.91212200033
165526.9450867052,317.773879,165936.21939200032
165556.9479768786,327.659203,165996.5325980003
165586.95086705202,323.034026,166056.8516490003
165616.95375722542,297.18879,166117.20426400032
165646.95664739882,313.320116,166177.5629270003
165676.95953757226,309.410042,166237.92750900032
165706.96242774566,306.182172,166298.29798100033
165736.96531791906,303.372661,166358.67435200032
165766.96820809247,315.771489,166419.05657500032
165796.9710982659,293.804958,166479.4446380003
165826.9739884393,312.955125,166539.8385760003
165856.9768786127,318.363544,166600.2383670003
165886.9797687861,315.898937,166660.7885250003
165916.98265895952,322.992285,166721.3751230003
165946.98554913295,283.895983,166781.9676230003
165976.98843930635,332.689619,166842.5662910003
166006.99132947976,319.72513,166903.1709050003
166036.99421965316,327.60693,166963.7814110003
166066.9971098266,318.2678,167024.3977960003
166097.0,324.995126,167085.02039800028
166127.0028901734,307.441766,167145.6489950003
166157.0057803468,299.773684,167206.28350400028
166187.0086705202,311.17879,167266.9240990003
166217.01156069365,319.215309,167327.5991820003
166247.01445086705,304.954874,167388.2802620003
166277.01734104045,315.003411,167448.9672730003
166307.02023121386,310.602145,167509.66023600032
166337.02312138726,316.322864,167570.35907800033
166367.0260115607,291.714615,167631.06383100033
166397.0289017341,311.026496,167691.77446900032
166427.0317919075,306.474568,167752.49098800033
166457.0346820809,322.401678,167813.21341900033
166487.03757225434,327.079026,167873.94175900033
166517.04046242774,331.886084,167934.70133400033
166547.04335260115,311.657446,167995.46712100034
166577.04624277455,328.357492,168056.24147700035
166607.04913294796,319.124827,168117.02208100035
166637.0520231214,322.438944,168177.80884100034
166667.0549132948,330.244543,168238.60153700033
166697.0578034682,337.11449,168299.40016100032
166727.0606936416,299.970293,168360.20468100032
166757.06358381503,321.484506,168421.01539700033
166787.06647398844,295.138112,168481.83209700033
166817.06936416184,303.062006,168542.67994800032
166847.07225433525,304.783549,168603.53383900033
166877.07514450865,313.39116,168664.39361400032
166907.07803468208,313.685417,168725.2592290003
166937.0809248555,331.34112,168786.1308300003
166967.0838150289,320.299692,168847.0108750003
166997.0867052023,312.917174,168907.8971730003
167027.08959537573,320.647222,168968.7894800003
167057.09248554913,303.785645,169029.68791200028
167087.09537572254,309.339298,169090.59221900027
167117.09826589594,314.568027,169151.52704200026
167147.10115606934,316.236212,169212.46812000027
167177.10404624278,331.615091,169273.41519700026
167207.10693641618,303.208459,169334.36827300026
167237.10982658959,310.30371,169395.32713700025
167267.112716763,309.924848,169456.29195600023
167297.11560693642,325.032673,169517.26277800024
167327.11849710983,306.343971,169578.23953100023
167357.12138728323,325.590399,169639.22224100024
167387.12427745663,314.277119,169700.21376100025
167417.12716763004,307.370719,169761.23658900024
167447.13005780347,326.578914,169822.26538700025
167477.13294797688,308.484468,169883.30011400025
167507.13583815028,300.711694,169944.34083600025
167537.13872832368,333.329519,170005.38753700026
167567.1416184971,307.804526,170066.44014500026
167597.14450867052,317.489985,170127.49878000026
167627.14739884392,315.53505,170188.56340900026
167657.15028901733,329.614813,170249.63414100025
167687.15317919073,327.624814,170310.71086700025
167717.15606936417,321.002891,170371.82201700026
167747.15895953757,315.618714,170432.93974400026
167777.16184971097,318.768588,170494.06347500026
167807.16473988438,333.253652,170555.19338600026
167837.16763005778,317.159564,170616.32927300027
167867.17052023122,312.430823,170677.47111900029
167897.17341040462,309.59753,170738.61890100027
167927.17630057802,315.027821,170799.91381900027
167957.17919075143,316.556625,170861.21714500026
167987.18208092486,301.652577,170922.52676600026
168017.18497109826,317.735573,170983.86764800025
168047.18786127167,316.703308,171045.21458200025
168077.19075144507,315.885944,171106.56744300024
168107.19364161848,303.590556,171167.92628600023
168137.1965317919,321.120577,171229.29095800023
168167.1994219653,328.868567,171290.66149200022
168197.20231213872,322.97345,171352.03782300022
168227.20520231212,321.80693,171413.41995700024
168257.20809248555,320.397572,171474.80801200023
168287.21098265896,324.182781,171536.20196900022
168317.21387283236,313.438526,171597.6308140002
168347.21676300577,310.686819,171659.0656240002
168377.21965317917,327.128641,171720.5064940002
168407.2225433526,307.876749,171781.9532380002
168437.225433526,316.780648,171843.4058390002
168467.2283236994,320.82545,171904.86436400018
168497.23121387282,329.897144,171966.3288230002
168527.23410404625,330.913384,172027.7992640002
168557.23699421965,327.764246,172089.2755940002
168587.23988439306,324.311954,172150.7578980002
168617.24277456646,321.68627,172212.2710690002
168647.24566473986,325.968531,172273.7927550002
168677.2485549133,320.06943,172335.32033700022
168707.2514450867,321.328251,172396.8537950002
168737.2543352601,319.587645,172458.3931500002
168767.2572254335,337.291024,172519.9383550002
168797.2601156069,327.663907,172581.4893750002
168827.26300578035,319.087684,172643.0464980002
168857.26589595375,323.592529,172704.60979800022
168887.26878612716,320.28498,172766.17910500022
168917.27167630056,328.674651,172827.78096600022
168947.274566474,309.648659,172889.38891200023
168977.2774566474,336.683643,172951.00279500024
169007.2803468208,321.741818,173012.62487700023
169037.2832369942,331.535762,173074.25353200024
169067.2861271676,322.015663,173135.88818300024
169097.28901734104,332.625174,173197.52892700024
169127.29190751445,322.685378,173259.17559100024
169157.29479768785,320.244648,173320.82841600024
169187.29768786125,317.502306,173382.48718600025
169217.3005780347,315.106197,173444.17681400024
169247.3034682081,298.09386,173505.87244800024
169277.3063583815,324.820716,173567.57401300024
169307.3092485549,322.298749,173629.28149500024
169337.3121387283,328.593537,173690.99489700023
169367.31502890174,318.928184,173752.71411200022
169397.31791907514,319.42331,173814.44184400022
169427.32080924854,323.058917,173876.17568900023
169457.32369942195,322.90756,173937.91586500022
169487.32658959538,319.273926,173999.66203300023
169517.32947976878,331.088385,174061.44138100024
169547.3323699422,325.34305,174123.22678800023
169577.3352601156,325.144193,174185.01806100024
169607.338150289,321.01026,174246.81519000026
169637.34104046243,325.194502,174308.61822800027
169667.34393063583,323.96522,174370.42720900028
169697.34682080924,315.067102,174432.24217900028
169727.34971098264,327.522522,174494.06325500028
169757.35260115608,331.294009,174555.8903230003
169787.35549132948,306.450405,174617.72624800028
169817.35838150288,314.477776,174679.5934750003
169847.3612716763,319.649387,174741.4667100003
169877.3641618497,328.342161,174803.3458430003
169907.36705202312,299.230096,174865.2309570003
169937.36994219653,330.875301,174927.1220900003
169967.37283236993,329.415252,174989.01933600032
169997.37572254334,305.849205,175051.0707700003
170027.37861271674,333.61399,175113.12847800032
170057.38150289017,332.827645,175175.19223900032
170087.38439306358,302.481013,175237.26200500032
170117.38728323698,323.165532,175299.3649420003
170147.3901734104,311.587752,175361.47388300032
170177.39306358382,313.119928,175423.58887700032
170207.39595375722,314.308605,175485.70992600033
170237.39884393063,325.148718,175547.83726300034
170267.40173410403,343.989865,175609.97072200035
170297.40462427743,318.33712,175672.11023700034
170327.40751445087,319.452665,175734.25561500032
170357.41040462427,298.481808,175796.40974800033
170387.41329479768,300.310391,175858.57022200033
170417.41618497108,317.511488,175920.76387500032
170447.4190751445,317.590759,175982.96351400032
170477.42196531792,324.114667,176045.16898300033
170507.42485549132,325.125706,176107.38043900032
170537.42774566473,325.347267,176169.5977540003
170567.43063583813,308.634438,176231.8209910003
170597.43352601156,320.744824,176294.0500480003
170627.43641618497,333.253649,176356.2851260003
170657.43930635837,326.700389,176418.5262270003
170687.44219653177,317.512231,176480.7732770003
170717.4450867052,324.46358,176543.0551650003
170747.4479768786,325.827496,176605.3430930003
170777.45086705202,328.558554,176667.6376980003
170807.45375722542,325.853103,176729.9391570003
170837.45664739882,302.015597,176792.24727800032
170867.45953757226,336.731847,176854.5618910003
170897.46242774566,295.303263,176916.8830780003
170927.46531791906,322.08022,176979.2106210003
170957.46820809247,309.064812,177041.5446790003
170987.4710982659,313.566425,177103.88535400032
171017.4739884393,312.594289,177166.2630060003
171047.4768786127,321.249455,177228.6467390003
171077.4797687861,331.268188,177291.0366640003
171107.48265895952,320.240471,177353.4325790003
171137.48554913295,327.77708,177415.8344570003
171167.48843930635,320.144616,177478.24233700032
171197.49132947976,347.617615,177540.65638800032
171227.49421965316,322.572345,177603.07651700033
171257.4971098266,326.086671,177665.50267700033
171287.5,324.606513,177727.93497200034
171317.5028901734,322.510498,177790.40051600034
171347.5057803468,295.203721,177852.87221100033
171377.5086705202,303.992132,177915.34978200032
171407.51156069365,334.776777,177977.83315200033
171437.51445086705,319.260834,178040.32255200032
171467.51734104045,322.707111,178102.81784300032
171497.52023121386,330.308727,178165.3190340003
171527.52312138726,328.027412,178227.8261250003
171557.5260115607,322.825993,178290.33903400032
171587.5289017341,330.309223,178352.85811300031
171617.5317919075,334.127579,178415.41027900032
171647.5346820809,325.459863,178477.96850500032
171677.53757225434,309.883736,178540.53283300032
171707.54046242774,311.835147,178603.10554300033
171737.54335260115,317.288915,178665.68437700035
171767.54624277455,287.483042,178728.26910700035
171797.54913294796,320.538733,178790.85974400034
171827.5520231214,341.62493,178853.45630100035
171857.5549132948,305.378151,178916.05871000036
171887.5578034682,325.667262,178978.66695600035
171917.5606936416,309.895816,179041.30603700035
171947.56358381503,315.756243,179103.95101900035
171977.56647398844,326.707574,179166.60184600035
172007.56936416184,315.342211,179229.25864000036
172037.57225433525,286.326983,179292.07045700037
172067.57514450865,329.122668,179354.88834400038
172097.57803468208,341.290234,179417.71245900038
172127.5809248555,323.454592,179480.54250900037
172157.5838150289,311.448525,179543.37859700038
172187.5867052023,315.962761,179606.22071100038
172217.58959537573,306.661824,179669.0937510004
172247.59248554913,317.642746,179731.97280600038
172277.59537572254,325.629887,179794.8601530004
172307.59826589594,327.135015,179857.7538120004
172337.60115606934,324.051892,179920.65348300038
172367.60404624278,332.134206,179983.5592760004
172397.60693641618,311.208515,180046.4711640004
172427.60982658959,319.872649,180109.38906600038
172457.612716763,328.30896,180172.31298600038
172487.61560693642,306.491223,180235.24288000038
172517.61849710983,323.886044,180298.20581500037
172547.62138728323,339.512756,180361.17466100038
172577.62427745663,319.70075,180424.14958000038
172607.62716763004,314.579164,180487.1304940004
172637.63005780347,327.637619,180550.1174080004
172667.63294797688,325.189126,180613.1131290004
172697.63583815028,319.903241,180676.11506000042
172727.63872832368,306.760705,180739.12296900043
172757.6416184971,349.279915,180802.13731500044
172787.64450867052,314.367326,180865.15784800044
172817.64739884392,307.546701,180928.20948900044
172847.65028901733,331.288404,180991.26703800043
172877.65317919073,321.520304,181054.33070400043
172907.65606936417,326.667152,181117.40037000043
172937.65895953757,322.108009,181180.47591800042
172967.66184971097,326.416612,181243.55731200043
172997.66473988438,326.728228,181306.64461900044
173027.66763005778,332.088665,181369.73787300044
173057.67052023122,323.147723,181432.83994100045
173087.67341040462,325.925053,181495.94830500046
173117.67630057802,328.15448,181559.08757100048
173147.67919075143,342.789948,181622.23283500047
173177.68208092486,310.548421,181685.38401000047
173207.68497109826,321.061364,181748.54120000047
173237.68786127167,325.289312,181811.70429200048
173267.69075144507,318.850781,181874.8732870005
173297.69364161848,308.223441,181938.0482900005
173327.6965317919,315.228424,182001.2293320005
173357.6994219653,335.879103,182064.4163010005
173387.70231213872,329.517216,182127.60951700053
173417.70520231212,327.181338,182190.83652400054
173447.70809248555,327.15289,182254.06955400054
173477.71098265896,299.288269,182317.30860400054
173507.71387283236,317.114451,182380.55363600055
173537.71676300577,303.870643,182443.80458500056
173567.71965317917,330.845641,182507.06172200057
173597.7225433526,341.783994,182570.32476700057
173627.725433526,328.701137,182633.59370400055
173657.7283236994,336.137031,182696.86851500056
173687.73121387282,330.165332,182760.14936200055
173717.73410404625,309.113199,182823.46432700055
173747.73699421965,313.624012,182886.78550200054
173777.73988439306,320.871203,182950.11269500054
173807.74277456646,320.887077,183013.44583200055
173837.74566473986,329.93082,183076.78508600054
173867.7485549133,339.403446,183140.13023200055
