episodes,rewards,time
133513.905,322.170835,1066844.8295530006
133543.9079,316.291437,1067327.9115320006
133573.9108,312.054723,1067811.0053210007
133603.9137,324.489007,1068294.1133000008
133633.9166,296.618021,1068777.6490010007
133663.9195,321.582326,1069261.1963730007
133693.9224,313.062285,1069744.7550660009
133723.9253,298.343354,1070228.3255690008
133753.9282,325.997359,1070712.2888510008
133783.9311,325.473816,1071196.2641510009
133813.934,272.236241,1071680.2935910008
133843.9369,294.154126,1072164.334542001
133873.9398,336.38004,1072648.7745440009
133903.9427,301.764098,1073133.226451001
133933.9456,318.54093,1073617.689739001
133963.9485,317.403651,1074102.165470001
133993.9514,334.296321,1074586.657447001
134023.9543,317.554006,1075071.608372001
134053.9572,333.842712,1075556.570692001
134083.9601,335.667725,1076041.544257001
134113.963,298.337546,1076526.575478001
134143.9659,296.040046,1077012.088628001
134173.9688,329.508705,1077497.613994001
134203.9717,297.247097,1077983.155343001
134233.97460000002,315.172371,1078468.708359001
134263.9775,319.389591,1078954.688995001
134293.9804,310.933754,1079440.682206001
134323.9833,323.922172,1079926.6871760008
134353.9862,308.440245,1080412.7039420009
134383.9891,317.766131,1080898.732238001
134413.992,312.113404,1081385.2579430009
134443.9949,325.964795,1081871.798014001
134473.9978,338.63338,1082358.351068001
134504.0007,321.099922,1082844.915782001
134534.0036,322.131513,1083331.897667001
134564.0065,317.813506,1083818.894002001
134594.0094,320.013136,1084305.904242001
134624.0123,304.629162,1084792.931194001
134654.0152,318.927419,1085280.415293001
134684.01810000002,324.304661,1085767.9120910012
134714.021,333.670594,1086255.4683230012
134744.0239,281.540013,1086743.036653001
134774.0268,316.467435,1087231.0021110012
134804.0297,331.123629,1087718.980238001
134834.0326,318.191336,1088206.9706470012
134864.0355,323.017825,1088694.972718001
134894.0384,296.42577,1089182.9871860011
134924.0413,327.203469,1089671.4763440012
134954.0442,312.22988,1090159.9828440011
134984.0471,315.765305,1090648.5016250012
135014.05,327.354638,1091137.0769600011
135044.0529,320.110821,1091626.0546360011
135074.0558,305.370803,1092115.044942001
135104.0587,302.797209,1092604.0475740011
135134.06160000002,330.096642,1093093.0623750011
135164.0645,314.465339,1093582.4884360011
135194.0674,308.107296,1094071.929480001
135224.0703,286.814071,1094561.382790001
135254.0732,323.900596,1095050.8483340011
135284.0761,321.269206,1095540.7451410012
135314.079,294.694961,1096030.696326001
135344.0819,345.322177,1096520.6590950012
135374.0848,322.028973,1097010.636637001
135404.0877,303.081007,1097500.625812001
135434.0906,322.065676,1097991.014533001
135464.0935,305.993332,1098481.417923001
135494.0964,313.279834,1098971.8329860012
135524.0993,317.195347,1099462.2595390012
135554.1022,327.542384,1099953.0744230011
135584.10510000002,312.4891,1100443.9009970012
135614.108,301.731342,1100934.7819350013
135644.1109,314.862685,1101425.6742900012
135674.1138,331.201735,1101916.9606200012
135704.1167,312.777405,1102408.2587430011
135734.1196,327.558233,1102899.5684620012
135764.1225,322.595153,1103390.8897940011
135794.1254,314.545069,1103882.607191001
135824.1283,318.76367,1104374.3363520012
135854.1312,296.107387,1104866.0775290013
135884.1341,314.891337,1105357.8341110013
135914.137,317.556184,1105849.6480950012
135944.1399,302.741728,1106341.8617880011
135974.1428,310.452148,1106834.087100001
136004.1457,295.696957,1107326.323948001
136034.14860000001,318.38376,1107818.572108001
136064.1515,321.499539,1108311.233760001
136094.1544,301.695181,1108803.9065410008
136124.1573,296.5878,1109296.5902880009
136154.1602,317.104735,1109789.288406001
136184.1631,310.284682,1110282.381420001
136214.166,321.288261,1110775.532388001
136244.1689,285.390902,1111268.695149001
136274.1718,316.385855,1111761.869689001
136304.1747,326.779916,1112255.055649001
136334.1776,350.861411,1112748.6381980008
136364.1805,294.174599,1113242.2321640009
136394.1834,308.512083,1113735.8381770009
136424.1863,318.777832,1114229.4558700009
136454.1892,322.108961,1114723.4986400008
136484.19210000001,311.838171,1115217.5531300008
136514.195,318.555022,1115711.665665001
136544.1979,307.368269,1116205.7898930009
136574.2008,299.48683,1116700.315368001
136604.2037,294.135177,1117194.8528860009
136634.2066,317.673278,1117689.401880001
136664.2095,320.424306,1118183.962232001
136694.2124,320.137056,1118678.9215210008
136724.2153,310.486228,1119173.8926440007
136754.2182,313.069852,1119668.8755860007
136784.2211,305.914117,1120163.8705000007
136814.224,317.017503,1120658.9231140006
136844.2269,318.992089,1121154.3732690006
136874.2298,321.708083,1121649.8350420005
136904.2327,304.830737,1122145.3083510005
136934.2356,335.625046,1122640.7931710004
136964.2385,323.862523,1123136.6716190004
136994.2414,283.566875,1123632.5615670003
137024.2443,297.941577,1124128.4633610004
137054.2472,312.328365,1124624.3769610005
137084.2501,297.264798,1125120.7019260004
137114.253,304.140642,1125617.0868010004
137144.2559,320.815282,1126113.4837830004
137174.2588,298.418201,1126609.8928090003
137204.2617,276.075243,1127106.6962050004
137234.2646,296.214611,1127603.5108580005
137264.2675,310.633309,1128100.3365050005
137294.2704,310.883666,1128597.1731420006
137324.2733,312.719501,1129094.0207090005
137354.2762,318.522133,1129591.2732440005
137384.2791,319.236491,1130088.5377200006
137414.282,295.250625,1130585.8567270006
137444.2849,307.054931,1131083.1905530007
137474.2878,314.009099,1131580.9242130006
137504.2907,304.751676,1132078.6727660005
137534.2936,323.337209,1132576.4330530006
137564.2965,322.127068,1133074.2053890007
137594.2994,322.541139,1133572.4184040008
137624.3023,307.253188,1134070.6436830007
137654.3052,306.246969,1134568.8806840007
137684.3081,315.097394,1135067.1294480006
137714.31100000002,334.782846,1135565.8212020006
137744.3139,295.133448,1136064.5281580007
137774.3168,321.471615,1136563.2471290007
137804.3197,331.743047,1137061.9777170008
137834.3226,322.906253,1137560.7197200009
137864.3255,307.133378,1138059.869530001
137894.3284,307.468611,1138559.030993001
137924.3313,319.459498,1139058.204506001
137954.3342,306.279472,1139557.389774001
137984.3371,304.414077,1140057.003102001
138014.34,330.853878,1140556.674790001
138044.3429,319.541665,1141056.357952001
138074.3458,318.536008,1141556.052800001
138104.3487,291.643685,1142056.152253001
138134.3516,288.568011,1142556.263427001
138164.35450000002,312.995187,1143056.386799001
138194.3574,316.169504,1143556.5217900008
138224.3603,320.583185,1144056.6683420008
138254.3632,329.432666,1144557.235807001
138284.3661,328.980958,1145057.8181790009
138314.369,315.389515,1145558.4562650009
138344.3719,341.060072,1146059.1059330008
138374.3748,312.506798,1146560.1623890009
138404.3777,306.430752,1147061.230303001
138434.3806,318.94823,1147562.310058001
138464.3835,339.618172,1148063.401707001
138494.3864,302.938144,1148564.908882001
138524.3893,311.011293,1149066.431218001
138554.3922,310.928904,1149567.966907001
138584.3951,320.299907,1150069.516106001
138614.39800000002,297.123616,1150571.511107001
138644.4009,315.267791,1151073.518426001
138674.4038,301.884091,1151575.537511001
138704.4067,329.588561,1152077.568076001
138734.4096,332.007812,1152579.613160001
138764.4125,329.663158,1153082.067585001
138794.4154,323.45913,1153584.536769001
138824.4183,302.833107,1154087.020144001
138854.4212,318.835047,1154589.516154001
138884.4241,300.021101,1155092.455892001
138914.427,313.753909,1155595.452484001
138944.4299,312.002536,1156098.4610070009
138974.4328,295.90918,1156601.4813040008
139004.4357,319.860752,1157104.902850001
139034.4386,298.27275,1157608.3368250008
139064.44150000002,290.746193,1158111.7824600008
139094.4444,299.286697,1158615.2396090007
139124.4473,286.9044,1159119.1009570006
139154.4502,317.143696,1159622.9764600007
139184.4531,317.300259,1160126.8651440006
139214.456,273.01978,1160630.8182520007
139244.4589,299.632255,1161134.7826290007
139274.4618,310.34061,1161639.1563770007
139304.4647,320.677366,1162143.5417130007
139334.4676,291.421803,1162647.9390510006
139364.4705,287.462317,1163152.3477420006
139394.4734,317.459402,1163657.1551670006
139424.4763,294.070773,1164161.9745050005
139454.4792,291.888409,1164666.8059470006
139484.4821,325.499403,1165171.6493840006
139514.48500000002,270.02484,1165676.9741520006
139544.4879,326.800058,1166182.3104150007
139574.4908,306.37921,1166687.6588550007
139604.4937,302.923872,1167193.0187500007
139634.4966,318.675289,1167698.7907170008
139664.4995,286.77206,1168204.5745510007
139694.5024,310.758496,1168710.3700440007
139724.5053,310.136243,1169216.1771660007
139754.5082,283.953985,1169721.9963070008
139784.5111,321.02218,1170228.2217590008
139814.514,285.093421,1170734.5053030008
139844.5169,309.469522,1171240.8008410009
139874.5198,296.570298,1171747.108025001
139904.5227,302.154887,1172253.849404001
139934.5256,289.453654,1172760.6019640008
139964.52850000001,311.009941,1173267.3666050008
139994.5314,312.862338,1173774.145544001
140024.5343,295.174268,1174281.328711001
140054.5372,288.201497,1174788.526736001
140084.5401,335.368962,1175295.736417001
140114.543,340.121341,1175803.0006360011
140144.5459,314.075241,1176310.2768550012
140174.5488,304.951773,1176817.9827190011
140204.5517,299.989675,1177325.7040380011
140234.5546,307.834986,1177833.4372900012
140264.5575,301.397204,1178341.182139001
140294.5604,313.685192,1178849.3315460011
140324.5633,323.664777,1179357.4936490012
140354.5662,293.360067,1179865.6676450013
140384.5691,290.564856,1180373.8531020014
140414.57200000001,277.670056,1180882.5231510014
140444.5749,286.803974,1181391.2050350015
140474.5778,294.681647,1181899.8986720014
140504.5807,305.250632,1182408.6060300015
140534.5836,319.903532,1182917.7818430015
140564.5865,312.927067,1183426.9695430014
140594.5894,313.990377,1183936.1730840013
140624.5923,300.996237,1184445.3882930013
140654.5952,305.846898,1184954.6152550012
140684.5981,285.284129,1185464.2724440012
140714.601,305.941435,1185973.9893890012
140744.6039,284.041572,1186483.7250920013
140774.6068,277.582425,1186993.4759960012
140804.6097,285.727828,1187503.6974040011
140834.6126,295.006028,1188013.9319730012
140864.6155,315.202405,1188524.182111001
140894.6184,299.375244,1189034.447242001
140924.6213,292.355036,1189545.131951001
140954.6242,309.235176,1190055.828973001
140984.6271,258.845835,1190566.537809001
141014.63,289.432288,1191077.303115001
141044.6329,247.460002,1191588.593483001
141074.6358,305.486307,1192099.896382001
141104.6387,293.665386,1192611.215223001
141134.6416,281.11011,1193122.546807001
141164.6445,274.06259,1193633.8906190011
141194.6474,263.714923,1194145.648345001
141224.6503,257.158627,1194657.4179260011
141254.6532,279.467245,1195169.1998620012
141284.6561,315.00549,1195680.9933740012
141314.659,295.572159,1196193.2313740011
141344.6619,289.401109,1196705.486926001
141374.6648,272.009772,1197217.7555010011
141404.6677,264.677306,1197730.037562001
141434.6706,297.449203,1198242.756318001
141464.6735,288.751558,1198755.486980001
141494.6764,273.09744,1199268.229339001
141524.6793,276.917224,1199780.983500001
141554.6822,305.954518,1200294.140370001
141584.6851,289.869642,1200807.3093520012
141614.688,280.325897,1201320.5364770012
141644.69090000002,290.038926,1201833.7749850012
141674.6938,307.611048,1202347.024608001
141704.6967,282.107978,1202860.729955001
141734.6996,259.35331,1203374.447178001
141764.7025,278.914404,1203888.179661001
141794.7054,293.946845,1204401.924454001
141824.7083,274.443427,1204916.070904001
141854.7112,256.936146,1205430.229060001
141884.7141,270.669528,1205944.400104001
141914.717,287.328326,1206458.625652001
141944.7199,278.904195,1206973.250679001
141974.7228,282.525644,1207487.887519001
142004.7257,220.252862,1208002.5362900011
142034.7286,298.333886,1208517.1969560012
142064.7315,270.34863,1209031.8728230011
142094.73440000002,276.219999,1209546.983996001
142124.7373,274.592195,1210062.106491001
142154.7402,298.242814,1210577.240405001
142184.7431,261.370317,1211092.386333001
142214.746,242.669716,1211607.984450001
142244.7489,277.347004,1212123.594263001
142274.7518,267.939927,1212639.219098001
142304.7547,254.334759,1213154.8564030011
142334.7576,288.288853,1213670.985669001
142364.7605,266.276594,1214187.127022001
142394.7634,282.887678,1214703.284683001
142424.7663,280.009519,1215219.455092001
142454.7692,281.596451,1215736.051855001
142484.7721,303.209773,1216252.661610001
142514.775,277.078341,1216769.333263001
142544.77790000002,274.556265,1217286.018075001
142574.7808,299.524762,1217802.7151620009
142604.7837,290.687399,1218319.8523950009
142634.7866,264.314003,1218837.0050240008
142664.7895,240.491974,1219354.1702940008
142694.7924,250.406669,1219871.3487300007
142724.7953,298.996222,1220388.9695320006
142754.7982,301.864089,1220906.6020870006
142784.8011,299.985949,1221424.2463530006
142814.804,306.156578,1221941.9477250006
142844.8069,278.140475,1222460.0505610006
142874.8098,318.359312,1222978.1654560005
142904.8127,288.768058,1223496.2923530005
142934.8156,296.969851,1224014.4349100005
142964.8185,263.27013,1224533.0331470005
142994.82140000002,271.346906,1225051.6432300005
143024.8243,288.004963,1225570.2650000006
143054.8272,276.046951,1226088.8990110005
143084.8301,278.372689,1226607.5449420004
143114.833,271.347589,1227126.6689230003
143144.8359,305.801442,1227645.8045540003
143174.8388,286.688794,1228164.9527740004
143204.8417,258.826018,1228684.1128850004
143234.8446,310.291559,1229203.7102450004
143264.8475,266.104544,1229723.3237000005
143294.8504,289.963241,1230242.9494550005
143324.8533,286.163677,1230762.5875930004
143354.8562,273.191557,1231282.6908570004
143384.8591,291.899566,1231802.8096350003
143414.862,295.47114,1232322.9937800004
143444.86490000002,242.358821,1232843.1929480003
143474.8678,269.233626,1233363.8086390002
143504.8707,281.382364,1233884.4374920002
143534.8736,310.122924,1234405.078353
143564.8765,298.195597,1234925.731409
143594.8794,295.484778,1235446.396762
143624.8823,290.081902,1235967.589277
143654.8852,253.867157,1236488.798466
143684.8881,280.665012,1237010.019691
143714.891,275.209887,1237531.295165
143744.8939,299.613418,1238052.971324
143774.8968,295.467019,1238574.659025
143804.8997,303.470288,1239096.358552
143834.9026,287.222461,1239618.069452
143864.9055,297.920952,1240140.222945
143894.90840000001,300.879547,1240662.389961
143924.9113,309.174057,1241184.5714520002
143954.9142,298.910592,1241706.7666080003
143984.9171,313.353053,1242228.9778520002
144014.92,314.192304,1242751.7171570002
144044.9229,299.198169,1243274.469252
144074.9258,330.679268,1243797.2341510002
144104.9287,298.807499,1244320.0170350003
144134.9316,302.187339,1244843.3326950003
144164.9345,285.488455,1245366.6625970004
144194.9374,291.699525,1245890.0061210003
144224.9403,307.931977,1246413.3622150002
144254.9432,296.737357,1246937.179503
144284.9461,286.898009,1247461.0114960002
144314.949,308.749234,1247984.9102440001
144344.95190000001,302.420217,1248508.8236200002
144374.9548,285.601474,1249033.210472
144404.9577,301.2461,1249557.609618
144434.9606,325.995616,1250082.020792
144464.9635,325.298002,1250606.444139
144494.9664,268.635411,1251130.88001
144524.9693,309.258546,1251655.723856
144554.9722,309.067951,1252180.58057
144584.9751,333.097054,1252705.452038
144614.978,302.55832,1253230.3784470002
144644.9809,291.020882,1253755.7035740002
144674.9838,303.526103,1254281.0409700002
144704.9867,294.90156,1254806.390179
144734.9896,312.671371,1255331.7510040002
144764.9925,269.05059,1255857.5489140002
144794.9954,301.603451,1256383.3594300002
144824.9983,291.97607,1256909.181644
144855.0012,307.302433,1257435.0159260002
144885.0041,276.815897,1257961.2620860003
144915.007,309.853159,1258487.5630970004
144945.0099,310.882596,1259013.8763160002
144975.0128,291.517652,1259540.2054250003
145005.0157,290.542805,1260066.5458080003
145035.0186,307.573753,1260593.2876460003
145065.0215,325.865068,1261120.0413290004
145095.0244,298.094375,1261646.8079860003
145125.02730000002,301.780262,1262173.5871280003
145155.0302,298.71565,1262700.7857210003
145185.0331,317.38175,1263227.9959290002
145215.036,316.946256,1263755.2608310003
145245.0389,310.01204,1264282.5409300004
145275.0418,304.003285,1264810.2321090004
145305.0447,302.856131,1265337.9382140005
145335.0476,288.964307,1265865.6569710006
145365.0505,283.607549,1266393.3878740007
145395.0534,305.070338,1266921.5530300008
145425.0563,291.111369,1267449.7301840007
145455.0592,309.812649,1267977.9194320007
145485.0621,281.494451,1268506.1213170008
145515.065,339.111936,1269034.3811310008
145545.0679,318.265638,1269563.0497710009
145575.07080000002,312.487502,1270091.730435001
145605.0737,292.905581,1270620.422729001
145635.0766,291.687739,1271149.126498001
145665.0795,298.92595,1271678.2542970008
145695.0824,294.620182,1272207.3948280008
145725.0853,297.203692,1272736.5483310008
145755.0882,307.930672,1273265.717127001
145785.0911,268.650222,1273795.285381001
145815.094,317.684535,1274324.911963001
145845.0969,316.157914,1274854.5508050008
145875.0998,310.586799,1275384.2014810008
145905.1027,294.895069,1275913.8636890007
145935.1056,332.397852,1276443.9298690008
145965.1085,283.458008,1276974.0083660008
145995.1114,310.136246,1277504.0990470008
146025.11430000002,292.93412,1278034.2013050008
146055.1172,313.943726,1278564.7377810008
146085.1201,304.312795,1279095.286229001
146115.123,324.741073,1279625.888909001
146145.1259,299.056074,1280156.5044560009
146175.1288,311.848778,1280687.5223100008
146205.1317,293.012035,1281218.5522770009
146235.1346,302.914739,1281749.5966480009
146265.1375,293.748916,1282280.6527520008
146295.1404,287.779222,1282812.1132080008
146325.1433,309.442292,1283343.5887270009
146355.1462,310.507782,1283875.075949001
146385.1491,285.468222,1284406.5753030009
146415.152,305.35231,1284938.130685001
146445.1549,311.181662,1285470.161328001
146475.15780000002,315.646724,1286002.206730001
146505.1607,309.642035,1286534.266187001
146535.1636,298.150134,1287066.338942001
146565.1665,305.817767,1287598.841011001
146595.1694,305.455167,1288131.357960001
146625.1723,296.316644,1288663.890403001
146655.1752,327.797806,1289196.4342330012
146685.1781,293.703929,1289729.4474120012
146715.181,304.059109,1290262.5191100012
146745.1839,286.690548,1290795.603427001
146775.1868,284.934458,1291328.699733001
146805.1897,315.305444,1291862.216285001
146835.1926,279.54065,1292395.744715001
146865.1955,272.589984,1292929.2847280009
146895.1984,311.79758,1293462.8361910009
146925.20130000002,290.325943,1293996.399706001
146955.2042,309.3171,1294530.424639001
146985.2071,307.685573,1295064.461693001
147015.21,289.188928,1295598.558236001
147045.2129,282.641131,1296132.667127001
147075.2158,302.659714,1296667.1972820011
147105.2187,289.752162,1297201.7408260012
147135.2216,295.574164,1297736.2959650012
147165.2245,287.617854,1298270.8626550012
147195.2274,306.667515,1298805.8571110012
147225.2303,286.420783,1299340.8634720012
147255.2332,312.020217,1299875.8821070013
147285.2361,303.693928,1300410.9130220013
147315.239,300.084039,1300946.4344730012
147345.2419,310.180214,1301481.968437001
147375.24480000001,319.005719,1302017.5141580012
147405.2477,312.265566,1302553.0718940012
147435.2506,332.345118,1303088.6439460013
147465.2535,311.969676,1303624.6188980013
147495.2564,299.859466,1304160.6090580013
147525.2593,305.662457,1304696.6122810014
147555.2622,320.619136,1305232.6282200015
147585.2651,293.101829,1305769.0940020015
147615.268,300.076187,1306305.6190940014
147645.2709,305.430106,1306842.1561260014
147675.2738,299.046231,1307378.7049300014
147705.2767,311.61713,1307915.6791550014
147735.2796,301.117581,1308452.6656790015
147765.2825,300.268357,1308989.6641260015
147795.2854,293.470172,1309526.6742510016
147825.28830000001,316.553709,1310063.6959620016
147855.2912,280.461589,1310601.1206560016
147885.2941,314.824175,1311138.5572610016
147915.297,326.82625,1311676.0520710016
147945.2999,303.044437,1312213.5586040015
147975.3028,281.534202,1312751.4937610016
148005.3057,294.578976,1313289.4410340015
148035.3086,288.539816,1313827.3999870014
148065.3115,279.609847,1314365.3707030015
148095.3144,247.073139,1314903.7425150014
148125.3173,255.810414,1315442.1276080015
148155.3202,266.026347,1315980.5255310014
148185.3231,269.55131,1316518.9381670014
148215.326,260.071181,1317057.8362600014
148245.3289,254.691649,1317596.7467510013
148275.3318,256.372792,1318135.6698480013
148305.3347,242.637856,1318674.6086350014
148335.3376,259.166356,1319213.5593430013
148365.3405,250.941716,1319752.9206360013
148395.3434,279.520671,1320292.2939420012
148425.3463,257.401939,1320831.6785710012
148455.3492,250.324654,1321371.0753810012
148485.3521,263.308612,1321910.8702810013
148515.355,277.421929,1322450.7201810014
148545.3579,262.101674,1322990.5820820013
148575.3608,245.511203,1323530.4585440012
148605.36370000002,290.193631,1324070.7682670013
148635.3666,294.609411,1324611.0897050013
148665.3695,287.451044,1325151.4232000012
148695.3724,269.655372,1325691.7695370011
148725.3753,281.423544,1326232.5244420012
148755.3782,279.713942,1326773.2910750012
148785.3811,275.533036,1327314.0698020014
148815.384,289.505349,1327854.9057560014
148845.3869,284.535036,1328395.7531410013
148875.3898,285.764697,1328937.0113890013
148905.3927,282.614926,1329478.2816740014
148935.3956,269.456993,1330019.5636360014
148965.3985,278.878636,1330560.8570060015
148995.4014,257.797371,1331102.5809640016
149025.4043,283.692775,1331644.3165290016
149055.40720000002,283.95271,1332186.0640710015
149085.4101,280.696718,1332727.8274080015
149115.413,277.345138,1333270.0413660016
149145.4159,275.641082,1333812.2666300016
149175.4188,267.047815,1334354.5029870016
149205.4217,296.967219,1334896.7510180015
149235.4246,280.588293,1335439.4306000015
149265.4275,255.756588,1335982.1248980016
149295.4304,283.569499,1336524.8339380017
149325.4333,286.131708,1337067.5572310016
149355.4362,271.7397,1337610.2942860015
149385.4391,278.097125,1338153.4379200016
149415.442,283.069262,1338696.6358700015
149445.4449,290.509364,1339239.8461970014
149475.4478,274.097806,1339783.0712080013
149505.45070000002,275.862111,1340326.6921550015
149535.4536,289.033855,1340870.3246970014
149565.4565,290.659545,1341413.9721760014
149595.4594,274.527982,1341957.6318190014
149625.4623,270.572403,1342501.7141360014
149655.4652,275.418484,1343045.8083950013
149685.4681,276.500461,1343589.9149620014
149715.471,287.237989,1344134.0796010015
149745.4739,240.098155,1344678.2559150015
149775.4768,281.865701,1345222.8318550014
149805.4797,288.157674,1345767.4227300014
149835.4826,274.882296,1346312.0251260013
149865.4855,294.64683,1346856.6389620013
149895.4884,263.56653,1347401.6577600013
149925.4913,276.393408,1347946.6883250012
149955.49420000002,269.949575,1348491.7304380012
149985.4971,294.626774,1349036.7840500013
150015.5,274.74115,1349582.3094790012
150045.5029,279.762656,1350127.8505160012
150075.5058,285.594667,1350673.4030880013
150105.5087,279.05747,1351218.9671740013
150135.5116,264.8629,1351764.9337850013
150165.5145,266.030382,1352310.9128280012
150195.5174,284.029097,1352856.9040290012
150225.5203,279.207903,1353402.9071800013
150255.5232,277.181069,1353948.9220340012
150285.5261,283.507446,1354495.3749950011
150315.529,279.444489,1355041.8896800012
150345.5319,264.953164,1355588.4168300012
150375.5348,273.072452,1356134.9561280012
150405.53770000002,280.954595,1356681.894379001
150435.5406,296.546172,1357228.8446680012
150465.5435,289.056149,1357775.806621001
150495.5464,295.195711,1358322.780774001
150525.5493,291.459198,1358870.166261001
150555.5522,274.982287,1359417.564274001
150585.5551,251.863757,1359964.974202001
150615.558,280.534534,1360512.442852001
150645.5609,289.619335,1361060.346009001
150675.5638,292.252575,1361608.2610880008
150705.5667,274.921831,1362156.188076001
150735.5696,282.782575,1362704.1268190008
150765.5725,273.554086,1363252.077357001
150795.5754,275.021316,1363800.4344000008
150825.5783,285.427741,1364348.8032790008
150855.58120000002,276.597372,1364897.1872120008
150885.5841,284.329209,1365445.582830001
150915.587,269.208991,1365994.4537580009
150945.5899,265.09811,1366543.3362090008
150975.5928,288.509165,1367092.2305980008
151005.5957,278.448092,1367641.1367120007
151035.5986,293.813701,1368190.4567680007
151065.6015,284.516511,1368739.7919960008
151095.6044,279.911545,1369289.1393130007
151125.6073,285.209044,1369838.4981010007
151155.6102,278.180391,1370388.2594450007
151185.6131,265.930039,1370938.0327060006
151215.616,291.174295,1371487.8607670006
151245.6189,286.83538,1372037.7005720006
151275.6218,293.743297,1372587.5522570005
151305.62470000001,295.420482,1373137.8466310005
151335.6276,282.237448,1373688.1528940005
151365.6305,267.909106,1374238.4707410005
151395.6334,285.971166,1374788.8006480006
151425.6363,276.86037,1375339.5239030006
151455.6392,280.774929,1375890.2593900007
151485.6421,301.089656,1376441.0065950006
151515.645,246.607066,1376991.8112710007
151545.6479,288.424864,1377543.0152260007
151575.6508,302.568013,1378094.2306840008
151605.6537,301.795994,1378645.4615710007
151635.6566,299.118584,1379196.7054500007
151665.6595,302.507346,1379747.9626870006
151695.6624,291.48039,1380299.6379270006
151725.6653,279.485868,1380851.3246590006
151755.66820000001,273.936555,1381403.0230430006
151785.6711,302.192806,1381954.7334630005
151815.674,263.930464,1382506.8901620004
151845.6769,274.63262,1383059.0588700005
151875.6798,274.397951,1383611.2427710006
151905.6827,274.775945,1384163.4383680006
151935.6856,279.473777,1384716.0529530006
151965.6885,251.032354,1385268.6790910007
151995.6914,285.684901,1385821.3164100007
152025.6943,291.408199,1386373.9659710007
152055.6972,269.802481,1386927.0182820007
152085.7001,289.16309,1387480.0825270007
152115.703,265.428498,1388033.2042360008
152145.7059,283.352287,1388586.3381460009
152175.7088,252.174141,1389139.484461001
152205.7117,294.517365,1389693.0331980009
152235.7146,275.728136,1390246.593688001
152265.7175,282.410617,1390800.166322001
152295.7204,286.057845,1391353.751976001
152325.7233,254.053338,1391907.766251001
152355.7262,282.266611,1392461.792340001
152385.7291,282.600128,1393015.829967001
152415.732,267.487549,1393569.925256001
152445.7349,268.85362,1394124.416516001
152475.7378,287.192465,1394678.922263001
152505.7407,283.847245,1395233.439433001
152535.74360000002,278.245195,1395787.968150001
152565.7465,268.609994,1396342.919020001
152595.7494,293.069513,1396897.881581001
152625.7523,274.194282,1397452.856171001
152655.7552,273.827063,1398007.843234001
152685.7581,291.945401,1398562.842769001
152715.761,269.087709,1399118.2920640009
152745.7639,283.028589,1399673.7534040008
152775.7668,278.746196,1400229.2263880009
152805.7697,274.355322,1400784.7109110008
152835.7726,263.880642,1401340.5866060008
152865.7755,271.957666,1401896.475013001
152895.7784,282.512277,1402452.374903001
152925.7813,276.427146,1403008.285958001
152955.7842,283.041957,1403564.6568800008
152985.78710000002,283.69519,1404121.0429370007
153015.79,289.306973,1404677.4844070007
153045.7929,274.818181,1405233.9376290007
153075.7958,280.918908,1405790.7924090007
153105.7987,289.954423,1406347.6588650006
153135.8016,270.751391,1406904.5366710005
153165.8045,284.523518,1407461.4263820006
153195.8074,278.993393,1408018.3306120005
153225.8103,283.157315,1408575.6417950005
153255.8132,289.402911,1409132.9680880005
153285.8161,276.153686,1409690.3073600004
153315.819,284.487781,1410247.7066870003
153345.8219,267.054683,1410805.5169320004
153375.8248,297.2758,1411363.3396890005
153405.8277,273.209569,1411921.1738990005
153435.83060000002,287.433865,1412479.0199120005
153465.8335,241.723797,1413037.2756220005
153495.8364,252.023346,1413595.5464930004
153525.8393,261.516969,1414153.8297160002
153555.8422,260.488309,1414712.1250990003
153585.8451,273.262069,1415270.4322510003
153615.848,262.340201,1415829.2155890004
153645.8509,283.890178,1416388.0105080004
153675.8538,290.996191,1416946.8201560003
153705.8567,272.988385,1417505.6418860003
153735.8596,292.917113,1418064.8626900003
153765.8625,277.003362,1418624.0981970003
153795.8654,300.343884,1419183.3453410002
153825.8683,269.900416,1419742.6051510002
153855.8712,270.485721,1420302.2665830003
153885.87410000002,260.844354,1420861.9404640002
153915.877,274.317484,1421421.6727810001
153945.8799,279.244843,1421981.4170140002
153975.8828,278.759888,1422541.5620180003
154005.8857,260.461766,1423101.7186690003
154035.8886,280.106333,1423661.8911960004
154065.8915,282.983382,1424222.0761670005
154095.8944,298.249904,1424782.2727470004
154125.8973,283.800629,1425342.8900170005
154155.9002,283.870409,1425903.5195130005
154185.9031,285.531121,1426464.1618190005
154215.906,286.547922,1427024.8623220006
154245.9089,284.771677,1427586.0003340004
154275.9118,298.87585,1428147.1499900005
154305.9147,272.31947,1428708.3114940005
154335.91760000002,285.039179,1429269.4849030005
154365.9205,287.413243,1429831.0579600006
154395.9234,259.423123,1430392.6426430007
154425.9263,313.18106,1430954.2393490006
154455.9292,304.721961,1431515.8476730005
154485.9321,284.196538,1432077.8555880005
154515.935,308.980669,1432639.9210500005
154545.9379,278.557779,1433201.9995780005
154575.9408,277.173684,1433764.0911860005
154605.9437,276.609527,1434326.1953960005
154635.9466,294.690924,1434888.7202380006
154665.9495,286.567324,1435451.2562210006
154695.9524,289.79943,1436013.8032090005
154725.9553,321.16754,1436576.3611640006
154755.9582,278.251402,1437139.3256590005
154785.96110000001,281.306652,1437702.3012800005
