#{"t_start": 1676042490.588887, "env_id": "InvManagement-v1"}
r,l,t
-1079.388389,30,232.066511
-1141.134462,30,232.520631
-935.843395,30,232.921616
-1004.032313,30,233.315699
-1066.989881,30,233.704306
-884.641348,30,234.117951
-968.797846,30,234.508277
-971.620997,30,234.949177
-1159.767708,30,235.337013
-1151.359655,30,235.733394
-1052.920822,30,236.155308
-1087.011545,30,236.546954
-1206.99341,30,236.970739
-1113.910848,30,237.359218
-1003.625367,30,237.742471
-952.942778,30,238.123035
-1107.36046,30,238.505283
-1295.782883,30,238.903158
-1087.248647,30,239.348412
-1133.399681,30,239.742061
-1286.021584,30,240.166288
-954.982799,30,240.558365
-1162.41296,30,240.943256
-1128.379717,30,241.334091
-1078.210549,30,241.795822
-1065.277057,30,242.187802
-1041.270787,30,242.865389
-1229.359484,30,243.313101
-1188.173144,30,243.715798
-997.318158,30,244.175086
-989.293817,30,244.611445
-1051.776154,30,245.032874
-1080.069465,30,245.427458
-1141.330407,30,245.833346
-1176.465433,30,246.298522
-1192.194329,30,246.717612
-1067.933113,30,247.168942
-1137.664331,30,247.590052
-1197.263046,30,248.017818
-1117.053246,30,248.530291
-1081.638063,30,249.036825
-1186.628591,30,249.443181
-1080.034952,30,249.88611
-1285.911316,30,250.306762
-1266.048197,30,250.68824
-1265.973851,30,251.086591
-1112.423038,30,251.463398
-1081.255746,30,251.840588
-1220.55094,30,252.221216
-1095.230092,30,252.631493
-978.67894,30,253.047011
-1044.010604,30,253.430015
-1249.988896,30,253.805478
-1152.491299,30,254.180284
-1152.18109,30,254.545942
-1262.633481,30,254.959558
-1214.034431,30,255.329052
-1255.434847,30,255.753263
-1244.794932,30,256.193233
-987.746413,30,256.626375
-875.164939,30,257.144839
-1190.860852,30,257.579101
-1196.414108,30,258.015755
-1018.880804,30,258.403782
-1182.61783,30,258.877151
-1246.654708,30,259.323009
-1124.123241,30,259.766779
-1152.847425,30,260.217236
-1213.648711,30,260.725541
-1224.914891,30,261.117841
-1141.34859,30,261.600802
-1076.729464,30,261.997642
-1191.104559,30,262.498198
-1049.448244,30,262.971983
-1093.905327,30,263.361898
-1249.454865,30,263.734775
-1266.064603,30,264.134801
-1041.377641,30,264.543483
-1167.874572,30,264.928061
-1308.080376,30,265.302922
-1227.887914,30,265.714641
-1106.25816,30,266.091856
-1195.205139,30,266.467741
-1214.500563,30,266.878348
-1209.374139,30,267.256477
-1182.604423,30,267.634029
-1162.625329,30,268.00789
-1122.76407,30,268.38971
-1241.421297,30,268.769195
-1113.220736,30,269.186387
-1152.257428,30,269.607299
-1296.623168,30,269.987423
-1155.261439,30,270.362591
-1172.62681,30,270.743445
-1228.556367,30,271.121642
-1091.44398,30,271.524174
-1001.129573,30,271.900405
-1013.572311,30,272.27874
-1171.971989,30,272.652967
-1308.189984,30,273.041109
-1277.585103,30,273.453121
-1256.356579,30,273.874231
-1174.413531,30,274.254444
-1196.163004,30,274.632794
-1263.610531,30,275.020793
-1044.322335,30,275.397823
-1305.402562,30,275.779481
-1264.525577,30,276.250944
-1063.73515,30,276.6978
-1026.41377,30,277.128966
-1227.206395,30,277.586966
-1315.513418,30,278.054509
-1283.253889,30,278.574071
-1127.009424,30,278.992565
-1169.939472,30,279.455386
-1264.382772,30,279.996229
-1275.573429,30,280.432354
-1177.759571,30,280.840344
-1162.252817,30,281.238735
-1158.840379,30,281.643781
-1136.598694,30,282.125863
-1299.346171,30,282.56108
-1090.893157,30,282.965176
-1357.320658,30,283.388851
-1260.447205,30,283.782588
-1307.044083,30,284.181362
-1360.452942,30,284.561362
-1248.663245,30,284.98653
-1317.444467,30,285.388002
-1224.49987,30,285.786555
-1340.053248,30,286.212767
-1197.916594,30,286.596442
-1231.213519,30,287.06183
-1274.55178,30,287.462577
-1240.422857,30,287.855957
-1280.575747,30,288.250883
-1261.770302,30,288.631057
-1222.331031,30,289.042045
-1313.001158,30,289.442193
-1318.51724,30,289.819369
-1141.284361,30,290.249238
-1404.141623,30,290.694028
-1219.210375,30,291.090014
-1300.241401,30,291.495984
-1435.339988,30,291.928679
-1235.137731,30,292.314544
-1087.31965,30,292.703861
-1367.673817,30,293.120467
-1190.231145,30,293.507186
-1382.940069,30,293.933568
-1296.469261,30,294.354584
-1180.826723,30,294.729522
-1399.015787,30,295.130645
-1258.725411,30,295.522474
-1261.238574,30,295.939527
-1263.553642,30,296.36027
-1243.124788,30,296.758983
-1392.619564,30,297.162285
-1327.422303,30,297.604891
-1273.250469,30,298.06288
-1309.186166,30,298.539943
-1273.258863,30,298.948273
-1236.808115,30,299.347017
-1291.689069,30,299.773116
-1298.157881,30,300.156807
-1093.346303,30,300.539885
-1372.299352,30,300.934849
-1348.84597,30,301.320679
-1329.881165,30,301.700307
-1211.024575,30,302.127822
-1278.453455,30,302.555832
-1330.199579,30,302.941699
-1255.349901,30,303.335648
-1323.154184,30,303.761557
-1177.152477,30,304.167646
-1228.304328,30,304.594666
-1099.777639,30,305.003912
-1322.761606,30,305.416048
-1279.945147,30,305.864598
-1246.255716,30,306.332725
-1318.094408,30,306.838664
-1089.647871,30,307.312196
-1314.593091,30,307.869487
-1366.276905,30,308.356845
-1304.263408,30,308.822468
-1164.801023,30,309.270653
-1332.312765,30,309.740113
-1292.100601,30,310.243073
-1390.262565,30,310.674806
-1210.089063,30,311.161963
-1198.724455,30,311.643119
-1252.272556,30,312.152253
-1353.310483,30,312.612133
-1189.057949,30,313.054419
-1262.870113,30,313.463431
-1372.720097,30,313.873354
-1369.703973,30,314.345799
-1316.611706,30,314.761017
-1132.118117,30,315.170281
-1274.001204,30,315.594032
-1431.261452,30,316.065972
-1211.203371,30,316.466557
-1292.842989,30,316.849574
-1368.709828,30,317.237423
-1316.243322,30,317.668466
-1336.293741,30,318.067199
-1293.81392,30,318.459758
-1233.322949,30,318.8571
-1357.82417,30,319.299941
-1302.715806,30,319.698816
-1205.178425,30,320.146467
-1137.420966,30,320.569975
-1307.585424,30,320.974937
-1349.889772,30,321.438164
-1271.051825,30,321.877416
-1304.18828,30,322.281513
-1173.8374,30,322.662952
-1374.01385,30,323.096698
-1357.404432,30,323.495773
-1365.12675,30,323.889798
-1319.795007,30,324.377736
-1344.389115,30,324.767393
-1285.69584,30,325.168957
-1277.676518,30,325.602429
-1222.87154,30,325.987861
-1200.271503,30,326.375557
-1387.085857,30,326.771198
-1287.921042,30,327.179604
-1247.534264,30,327.589838
-1419.644497,30,328.047705
-1428.533448,30,328.474171
-1258.613892,30,328.870909
-1266.939227,30,329.323838
-1317.937712,30,329.729318
-1462.065057,30,330.120463
-1351.096954,30,330.519197
-1199.76667,30,330.912949
-1330.023594,30,331.359487
-1388.870175,30,331.795611
-1285.548578,30,332.218852
-1167.288518,30,332.669361
-1393.070187,30,333.075646
-1225.840248,30,333.534342
-1308.451727,30,333.960059
-1314.795342,30,334.415856
-1412.182842,30,334.878243
-1159.883225,30,335.332649
-1232.786128,30,335.856259
-1326.430445,30,336.312069
-1287.843487,30,336.730946
-1298.863561,30,337.146187
-1380.030157,30,337.523702
-1307.948736,30,337.926631
-1318.343895,30,338.318132
-1374.740392,30,338.698986
-1308.166697,30,339.070688
-1459.9565,30,339.473429
-1324.08829,30,339.859449
-1364.735726,30,340.272232
-1245.432271,30,340.647233
-1213.491742,30,341.059712
-1264.489346,30,341.440264
-1209.459621,30,341.820431
-1279.075955,30,342.223814
-1348.163777,30,342.686326
-1317.417641,30,343.097323
-1270.082804,30,343.473924
-1241.261435,30,343.854382
-1250.155717,30,344.242317
-1362.685971,30,344.626601
-1258.770832,30,345.064047
-1442.216463,30,345.444642
-1281.246362,30,345.826985
-1318.164442,30,346.203433
-1310.685442,30,346.584244
-1319.543496,30,346.964877
-1293.232471,30,347.37241
-1442.670563,30,347.749593
-1329.906803,30,348.127403
-1260.581961,30,348.529369
-1342.668124,30,348.947856
-1310.952699,30,349.362702
-1478.510881,30,349.817115
-1452.659057,30,350.206234
-1208.178615,30,350.61296
-1352.822829,30,350.997457
-1411.077823,30,351.373322
-1399.015376,30,351.797991
-1405.056194,30,352.183056
-1353.150962,30,352.621846
-1292.671833,30,353.079491
-1342.641189,30,353.504127
-1420.235233,30,353.97694
-1479.2015,30,354.391623
-1400.678932,30,354.856518
-1452.080839,30,355.312517
-1419.587698,30,355.763976
-1381.065652,30,356.20481
-1284.517092,30,356.640103
-1491.495939,30,357.042513
-1305.203532,30,357.457344
-1429.463978,30,357.864196
-1338.99324,30,358.36902
-1480.48854,30,358.841146
-1411.237921,30,359.319716
-1373.56993,30,359.840111
-1417.210608,30,360.287536
-1316.329014,30,360.789078
-1312.162959,30,361.35292
-1370.803921,30,361.826404
-1356.519241,30,362.299972
-1335.702743,30,362.698004
-1324.37392,30,363.094334
-1420.984537,30,363.477033
-1461.951496,30,363.889134
-1265.10891,30,364.265018
-1429.809398,30,364.642155
-1395.771394,30,365.023947
-1420.336908,30,365.399994
-1349.302431,30,365.811309
-1303.416433,30,366.33917
-1421.435314,30,366.752685
-1389.415696,30,367.202815
-1435.823892,30,367.657159
-1380.937123,30,368.102901
-1476.108503,30,368.520663
-1312.951526,30,368.909921
-1473.299789,30,369.302647
-1412.997632,30,369.701481
-1479.469505,30,370.089211
-1357.216232,30,370.559785
-1487.691741,30,371.024387
-1390.619085,30,371.514833
-1458.806469,30,371.954567
-1451.237444,30,372.346197
-1471.953875,30,372.762584
-1467.333522,30,373.182935
-1470.933858,30,373.66059
-1366.255883,30,374.096421
-1441.463743,30,374.512018
-1282.296247,30,374.944877
-1268.575033,30,375.346293
-1324.094678,30,375.773523
-1388.217332,30,376.15378
-1371.71225,30,376.538042
-1442.392656,30,376.919094
-1414.976869,30,377.300616
-1251.184888,30,377.686163
-1400.335966,30,378.091474
-1367.810823,30,378.483973
-1385.383214,30,378.903281
-1434.659145,30,379.301735
-1404.234471,30,379.72279
-1447.563568,30,380.124481
-1378.529461,30,380.506124
-1400.921295,30,380.958086
-1502.137517,30,381.386797
-1268.354476,30,381.809881
-1444.283227,30,382.188987
-1410.531832,30,382.591445
-1522.343397,30,383.036546
-1507.121553,30,383.452089
-1443.402328,30,383.918818
-1512.237793,30,384.344134
-1357.208896,30,384.752033
-1341.72061,30,385.134845
-1425.441495,30,385.520669
-1282.625241,30,385.955337
-1556.532417,30,386.338933
-1417.769936,30,386.726082
-1400.267625,30,387.146264
-1415.903916,30,387.534255
-1314.223081,30,387.952358
-1354.070127,30,388.388558
-1347.040568,30,388.79891
-1390.709139,30,389.278476
-1339.924544,30,389.699575
-1524.717945,30,390.096452
-1462.428554,30,390.561977
-1435.077917,30,390.987326
-1482.810384,30,391.421101
-1430.422541,30,391.806101
-1459.940754,30,392.192083
-1491.446524,30,392.58749
-1498.332728,30,392.968202
-1469.177109,30,393.390571
-1475.998129,30,393.779404
-1485.14794,30,394.170297
-1345.635853,30,394.580385
-1536.189376,30,395.030332
-1502.329497,30,395.550318
-1467.356142,30,395.989617
-1407.060144,30,396.42354
-1438.264012,30,396.855883
-1454.903382,30,397.312617
-1524.403767,30,397.798593
-1312.370492,30,398.257639
-1508.098086,30,398.686272
-1411.240103,30,399.105752
-1371.960855,30,399.497261
-1429.108236,30,399.938232
-1354.140346,30,400.363048
-1473.32145,30,400.773065
-1539.136143,30,401.190835
-1514.309465,30,401.573926
-1415.788043,30,402.016646
-1483.275911,30,402.481483
-1464.768156,30,402.896817
-1513.036036,30,403.306993
-1504.404374,30,403.696064
-1455.780785,30,404.109274
-1494.514889,30,404.493102
-1501.293609,30,404.876139
-1454.856595,30,405.299505
-1502.172751,30,405.73395
-1477.490229,30,406.162629
-1553.858744,30,406.567205
-1452.596234,30,406.966902
-1507.408997,30,407.366407
-1488.104705,30,407.796207
-1392.896381,30,408.246136
-1537.483646,30,408.660498
-1497.955439,30,409.066973
-1375.654382,30,409.489316
-1527.326285,30,409.991951
-1401.324572,30,410.401315
-1430.336007,30,410.799103
-1484.550838,30,411.1831
-1560.492716,30,411.596486
-1482.732585,30,412.012065
-1525.764825,30,412.494552
-1534.593132,30,412.895932
-1341.943036,30,413.284809
-1529.743664,30,413.669284
-1514.104656,30,414.056857
-1530.125041,30,414.43577
-1452.03163,30,414.86706
-1506.332109,30,415.250418
-1558.470216,30,415.637335
-1480.422341,30,416.011159
-1462.182383,30,416.442138
-1331.799214,30,416.841631
-1573.583314,30,417.283829
-1404.188128,30,417.668665
-1534.486324,30,418.053988
-1477.530538,30,418.438085
-1468.607346,30,418.824092
-1503.622382,30,419.208037
-1419.166174,30,419.62518
-1563.27067,30,420.009375
-1459.419937,30,420.440221
-1463.231828,30,420.850261
-1495.921674,30,421.258837
-1506.231997,30,421.679869
-1555.804582,30,422.117699
-1561.641353,30,422.514365
-1522.527701,30,422.902638
-1436.759675,30,423.287233
-1523.213797,30,423.686464
-1477.126123,30,424.072159
-1524.520932,30,424.56789
-1516.234445,30,424.973678
-1463.076994,30,425.415421
-1486.516333,30,425.882288
-1515.64214,30,426.301741
-1476.998432,30,426.745839
-1467.900567,30,427.137972
-1450.450146,30,427.537297
-1483.332595,30,427.955352
-1549.562883,30,428.483401
-1502.400001,30,428.914171
-1487.12212,30,429.308785
-1388.796609,30,429.69836
-1487.908123,30,430.119328
-1541.146444,30,430.513073
-1501.055779,30,430.907627
-1491.640192,30,431.29151
-1486.597031,30,431.741548
-1458.832833,30,432.163494
-1468.166551,30,432.552571
-1512.759632,30,432.971917
-1531.173488,30,433.459834
-1526.734809,30,433.853486
-1378.028299,30,434.249405
-1511.942991,30,434.667407
-1528.536469,30,435.127071
-1538.084895,30,435.531189
-1390.165129,30,435.996476
-1486.496779,30,436.41779
-1494.235257,30,436.83565
-1519.225416,30,437.259326
-1418.715998,30,437.641996
-1461.50427,30,438.022002
-1528.056744,30,438.453349
-1520.170383,30,438.830033
-1466.331978,30,439.205557
-1457.527377,30,439.577248
-1478.82785,30,439.953903
-1531.976965,30,440.333187
-1481.776419,30,440.738216
-1431.311027,30,441.149119
-1526.640725,30,441.528411
-1450.764612,30,441.902176
-1528.892524,30,442.278226
-1441.227045,30,442.656729
-1420.686368,30,443.058176
-1464.768031,30,443.439244
-1472.311162,30,443.815794
-1529.521542,30,444.1864
-1536.482879,30,444.561111
-1498.644917,30,444.977914
-1505.84899,30,445.386886
-1483.824465,30,445.768298
-1396.592492,30,446.170336
-1485.92144,30,446.574026
-1454.241515,30,446.987764
-1464.754663,30,447.443479
-1483.352963,30,447.872107
-1506.790907,30,448.284657
-1430.986029,30,448.674589
-1421.969194,30,449.148028
-1414.405496,30,449.58766
-1414.220212,30,449.994782
-1510.252706,30,450.393728
-1530.3728,30,450.793791
-1391.751598,30,451.200971
-1482.440014,30,451.669797
-1457.590868,30,452.093439
-1455.269387,30,452.537725
-1492.396113,30,452.918688
-1501.457749,30,453.384428
-1504.170429,30,453.904759
-1495.662011,30,454.285413
-1477.633699,30,454.670322
-1536.524496,30,455.05702
-1501.291245,30,455.438975
-1470.0386,30,455.831007
-1483.72021,30,456.275733
-1421.293978,30,456.666162
-1461.650888,30,457.09412
-1444.340573,30,457.595333
-1487.900039,30,457.986413
-1484.910483,30,458.412031
-1427.139625,30,458.796848
-1495.982702,30,459.179452
-1500.657964,30,459.560882
-1540.330978,30,459.948609
-1506.865746,30,460.40888
-1485.19352,30,460.962468
-1493.768667,30,461.412853
-1552.649632,30,461.913971
-1485.218398,30,462.345346
-1464.986494,30,462.823966
-1480.866336,30,463.412689
-1381.500566,30,463.90948
-1463.556327,30,464.465233
-1512.601262,30,464.936792
-1486.649998,30,465.40125
-1534.989532,30,465.862941
-1514.110943,30,466.359928
-1513.367552,30,466.913634
-1448.180887,30,467.459888
-1462.424489,30,467.98541
-1475.188121,30,468.518058
-1389.948759,30,468.918424
-1397.88492,30,469.352081
-1481.081623,30,469.983057
-1510.809708,30,470.482862
-1433.007641,30,470.980826
-1433.893407,30,471.464374
-1468.495363,30,472.040916
-1473.773954,30,472.495354
-1444.949871,30,472.916422
-1424.596301,30,473.322644
-1494.68687,30,473.732909
-1439.361727,30,474.158092
-1455.799131,30,474.562883
-1474.379894,30,474.961863
-1490.673579,30,475.358651
-1435.259613,30,475.750611
-1400.947516,30,476.183989
-1406.843117,30,476.702134
-1388.516756,30,477.155859
-1409.935369,30,477.568703
-1375.72299,30,477.957097
-1421.815957,30,478.335838
-1430.280349,30,478.771701
-1458.431102,30,479.145525
-1493.069596,30,479.522864
-1489.110609,30,479.985471
-1488.669343,30,480.441953
-1473.931832,30,480.915023
-1408.494429,30,481.375743
-1437.18014,30,481.808181
-1470.930801,30,482.277912
-1425.432587,30,482.690263
-1534.905803,30,483.235642
-1394.896404,30,483.687098
-1429.131072,30,484.074285
-1367.888545,30,484.558353
-1514.041957,30,484.989704
-1445.674295,30,485.389405
-1394.139917,30,485.859459
-1464.497925,30,486.270785
-1382.808954,30,486.675452
-1463.628782,30,487.12755
-1466.901503,30,487.533998
-1470.668889,30,487.936966
-1441.476827,30,488.406734
-1453.287851,30,488.800848
-1510.657406,30,489.276833
-1466.328193,30,489.68244
-1494.099918,30,490.082902
-1417.76698,30,490.510589
-1382.504848,30,490.922599
-1376.641714,30,491.344794
-1414.304072,30,491.745989
-1453.644926,30,492.20067
-1491.14209,30,492.602538
-1466.7131,30,493.003363
-1422.933046,30,493.499687
-1452.711611,30,493.904249
-1419.511434,30,494.373636
-1404.397629,30,494.787507
-1395.615787,30,495.189506
-1418.821972,30,495.641554
-1413.25158,30,496.040804
-1404.106268,30,496.4409
-1458.092958,30,496.882622
-1418.719082,30,497.281806
-1470.447065,30,497.730332
-1419.903923,30,498.197053
-1406.679331,30,498.610564
-1403.483525,30,499.02206
-1446.539668,30,499.474045
-1427.474184,30,499.869361
-1360.170944,30,500.273816
-1433.409425,30,500.726142
-1453.78673,30,501.125979
-1469.265374,30,501.526275
-1462.890524,30,502.002272
-1389.27422,30,502.406648
-1373.915439,30,502.812258
-1477.789848,30,503.268389
-1414.184911,30,503.676788
-1456.178855,30,504.086251
-1480.219361,30,504.528019
-1445.536433,30,504.932017
-1408.963288,30,505.334566
-1325.784863,30,505.784199
-1414.580239,30,506.227735
-1417.320988,30,506.635503
-1414.475361,30,507.086516
-1444.955572,30,507.49003
-1476.297871,30,507.910429
-1368.119595,30,508.358945
-1487.090112,30,508.768189
-1499.664134,30,509.175477
-1446.226551,30,509.628695
-1492.010465,30,510.08259
-1426.060734,30,510.643594
-1407.732997,30,511.155689
-1424.553032,30,511.743806
-1396.494313,30,512.19892
-1459.246907,30,512.644734
-1418.653946,30,513.130274
-1472.020014,30,513.532328
-1399.059444,30,513.929643
-1460.981892,30,514.402444
-1439.020535,30,514.848476
-1505.382618,30,515.305013
-1371.024654,30,515.735622
-1382.593849,30,516.137444
-1424.93906,30,516.59499
-1366.028864,30,517.032029
-1460.053492,30,517.433685
-1342.881396,30,518.020148
-1423.25284,30,518.515251
-1381.255839,30,519.204019
-1480.794057,30,519.714241
-1369.878889,30,520.438426
-1411.837894,30,520.958636
-1410.960139,30,521.396466
-1303.267278,30,521.843438
-1396.614155,30,522.250501
-1338.312429,30,522.650589
-1370.663138,30,523.107105
-1371.469476,30,523.521632
-1347.367972,30,523.927478
-1404.412624,30,524.367788
-1441.371507,30,524.813281
-1418.909378,30,525.217396
-1344.379637,30,525.655981
-1410.97713,30,526.055514
-1466.888515,30,526.45193
-1386.875349,30,526.890971
-1489.182575,30,527.307038
-1442.002676,30,527.720818
-1337.787867,30,528.17548
-1489.547903,30,528.581802
-1431.974051,30,529.045311
-1401.668588,30,529.657927
-1405.381842,30,530.074947
-1422.18296,30,530.552771
-1415.354284,30,530.984704
-1429.725848,30,531.430189
-1378.180265,30,531.884042
-1395.323459,30,532.305637
-1376.861108,30,532.70722
-1369.809712,30,533.175343
-1387.382988,30,533.638532
-1355.99768,30,534.051651
-1404.23247,30,534.528292
-1304.556886,30,535.00549
-1387.169925,30,535.477822
-1419.16929,30,535.891655
-1465.271906,30,536.357866
-1427.244663,30,536.818478
-1414.607998,30,537.234102
-1354.213613,30,537.655231
-1401.376363,30,538.154197
-1372.295545,30,538.55729
-1397.672055,30,538.95896
-1378.641901,30,539.4281
-1448.018021,30,539.814671
-1420.650564,30,540.209453
-1332.701556,30,540.766089
-1356.98666,30,541.177851
-1437.591795,30,541.57905
-1341.203363,30,542.028033
-1402.389065,30,542.456536
-1363.79037,30,542.861378
-1367.934781,30,543.338916
-1376.746789,30,543.750459
-1436.51487,30,544.234558
-1450.713481,30,544.774276
-1382.929211,30,545.31097
-1368.621331,30,545.791737
-1447.543599,30,546.282652
-1433.081338,30,546.753329
-1356.897506,30,547.204092
-1302.2146,30,547.64871
-1346.618934,30,548.228026
-1406.86692,30,548.731861
-1327.821513,30,549.277144
-1411.865388,30,549.739671
-1365.156923,30,550.161801
-1346.582446,30,550.72631
-1328.31053,30,551.212785
-1349.78311,30,551.608726
-1402.659474,30,552.097582
-1461.664336,30,552.502266
-1393.09511,30,552.900784
-1340.160953,30,553.379491
-1344.382278,30,553.798046
-1431.971658,30,554.192751
-1431.532597,30,554.637005
-1346.726988,30,555.041174
-1403.656121,30,555.435917
-1449.454182,30,555.903611
-1411.920683,30,556.364312
-1358.90021,30,556.789726
-1378.537293,30,557.236656
-1327.633099,30,557.640272
-1361.568119,30,558.046255
-1373.080177,30,558.542348
-1391.227811,30,558.941699
-1390.35439,30,559.334263
-1354.727441,30,559.781286
-1332.915636,30,560.174985
-1373.703723,30,560.598271
-1404.050292,30,561.04723
-1412.744629,30,561.44219
-1442.706727,30,561.839912
-1379.752425,30,562.275754
-1361.187618,30,562.683325
-1462.870534,30,563.082867
-1383.748391,30,563.548446
-1444.03957,30,563.948761
-1409.695754,30,564.337976
-1337.889418,30,564.81435
-1407.296637,30,565.215636
-1417.180148,30,565.685266
-1410.43763,30,566.074202
-1339.551681,30,566.472559
-1359.665927,30,566.906374
-1360.339358,30,567.307389
-1413.754135,30,567.702096
-1362.524454,30,568.110779
-1429.036282,30,568.577559
-1346.121182,30,569.004639
-1399.795479,30,569.405365
-1319.272,30,569.839873
-1365.703551,30,570.230742
-1337.704641,30,570.634013
-1336.201133,30,571.082783
-1377.059314,30,571.486034
-1390.160727,30,571.875567
-1337.880644,30,572.331212
-1340.639723,30,572.721552
-1332.413269,30,573.176952
-1387.516453,30,573.605952
-1344.407182,30,574.009153
-1347.667191,30,574.434631
-1357.276331,30,574.849191
-1389.67408,30,575.253624
-1340.975067,30,575.655652
-1348.173075,30,576.095348
-1377.780579,30,576.488404
-1391.998289,30,576.889586
-1324.542262,30,577.373256
-1429.976798,30,577.790993
-1334.251858,30,578.188719
-1314.301857,30,578.642215
-1327.761213,30,579.04253
-1404.43642,30,579.444735
-1304.582071,30,579.853617
-1325.974949,30,580.289722
-1421.641306,30,580.764994
-1404.954245,30,581.241659
-1324.629934,30,581.709848
-1388.831511,30,582.125754
-1383.336933,30,582.588483
-1344.969536,30,583.003471
-1411.015601,30,583.399419
-1398.659425,30,583.792746
-1428.755665,30,584.176548
-1262.388173,30,584.607633
-1354.104097,30,584.997497
-1312.596517,30,585.394088
-1385.574288,30,585.824304
-1324.355594,30,586.268718
-1297.135103,30,586.684644
-1328.217031,30,587.257592
-1358.982881,30,587.793517
-1355.743505,30,588.26822
-1412.031058,30,588.718605
-1306.793494,30,589.178966
-1385.494558,30,589.573032
-1322.762957,30,589.968692
-1356.54332,30,590.391806
-1353.509993,30,590.790431
-1377.11625,30,591.31572
-1349.948675,30,591.798888
-1380.102095,30,592.314789
-1388.569219,30,592.833847
-1312.09308,30,593.386057
-1397.310117,30,593.782465
-1348.007597,30,594.229304
-1406.239622,30,594.617245
-1377.720663,30,595.043793
-1362.31464,30,595.481655
-1405.364572,30,595.869902
-1358.080166,30,596.264481
-1297.267282,30,596.668032
-1357.572713,30,597.052757
-1320.625884,30,597.525884
-1332.759586,30,597.926556
-1372.430657,30,598.320948
-1304.715324,30,598.716811
-1380.228363,30,599.151671
-1317.521778,30,599.542326
-1327.690237,30,599.984931
-1407.594645,30,600.381792
-1396.887849,30,600.813399
-1328.717703,30,601.300305
-1361.441957,30,601.731334
-1319.858299,30,602.194895
-1355.892355,30,602.677729
-1258.57253,30,603.089226
-1336.982441,30,603.529302
-1364.908807,30,604.002751
-1324.383083,30,604.474669
-1384.992962,30,605.039915
-1375.755694,30,605.522647
-1316.956639,30,605.994975
-1327.11437,30,606.478536
-1391.618349,30,606.935496
-1295.834828,30,607.459514
-1352.010781,30,607.927586
-1274.318603,30,608.407491
-1339.146108,30,608.926491
-1297.89482,30,609.380619
-1262.205015,30,609.773932
-1287.922447,30,610.224485
-1307.396748,30,610.640282
-1299.384538,30,611.048766
-1332.932884,30,611.479407
-1303.984413,30,611.919775
-1389.783106,30,612.313121
-1267.450573,30,612.746129
-1341.85717,30,613.186617
-1327.059484,30,613.590726
-1295.009094,30,613.977314
-1451.906461,30,614.422802
-1363.906326,30,614.814308
-1312.919312,30,615.208823
-1406.051612,30,615.639598
-1325.91106,30,616.05094
-1332.561051,30,616.451826
-1385.228156,30,616.922034
-1338.278412,30,617.317526
-1325.710331,30,617.70752
-1387.615255,30,618.157934
-1355.316325,30,618.588865
-1303.009732,30,619.025529
-1307.386687,30,619.42572
-1351.121928,30,619.863214
-1308.004014,30,620.256437
-1338.309276,30,620.653168
-1349.810514,30,621.149223
-1367.527613,30,621.540676
-1340.164273,30,621.943538
-1381.35797,30,622.339745
-1367.968535,30,622.782998
-1341.751713,30,623.212399
-1308.463825,30,623.617027
-1351.794809,30,624.009458
-1347.585215,30,624.443757
-1227.038728,30,624.834752
-1317.247077,30,625.272578
-1482.001693,30,625.668368
-1316.526525,30,626.156699
-1296.9487,30,626.558222
-1294.071762,30,626.95046
-1305.633574,30,627.344562
-1331.778995,30,627.7385
-1356.616118,30,628.210364
-1348.739477,30,628.603365
-1335.703876,30,628.984534
-1360.16838,30,629.432276
-1302.276728,30,629.865846
-1305.403091,30,630.26832
-1314.081017,30,630.669255
-1343.707536,30,631.062596
-1293.557048,30,631.487467
-1309.046803,30,631.875166
-1360.95488,30,632.268715
-1335.068054,30,632.657873
-1285.939562,30,633.057058
-1346.417763,30,633.525781
-1323.772407,30,633.918441
-1299.219821,30,634.309199
-1350.951543,30,634.70064
-1407.031538,30,635.165943
-1347.294634,30,635.568953
-1330.288217,30,635.968088
-1303.593945,30,636.360887
-1311.104614,30,636.805647
-1336.900933,30,637.19973
-1313.512568,30,637.640248
-1325.759797,30,638.036822
-1334.2938,30,638.519722
-1372.321028,30,639.008861
-1346.46664,30,639.419532
-1302.689339,30,639.88359
-1288.42574,30,640.284679
-1295.430424,30,640.701904
-1400.865228,30,641.107206
-1308.359372,30,641.54713
-1335.321048,30,641.972886
-1358.548788,30,642.374639
-1297.055675,30,642.770889
-1322.125941,30,643.254898
-1298.380418,30,643.653003
-1307.653081,30,644.056201
-1323.901634,30,644.453877
-1363.854752,30,644.875826
-1337.213669,30,645.268182
-1308.753988,30,645.68648
-1363.294757,30,646.117977
-1291.756955,30,646.558452
-1315.98988,30,646.958906
-1330.190726,30,647.359779
-1301.084636,30,647.762487
-1334.631005,30,648.233729
-1377.125347,30,648.63637
-1331.425582,30,649.037453
-1290.474998,30,649.443019
-1308.525334,30,649.892156
-1285.617062,30,650.326263
-1346.373112,30,650.737669
-1276.289381,30,651.13631
-1302.340233,30,651.579685
-1265.463438,30,651.982119
-1311.043372,30,652.376203
-1304.480778,30,652.783539
-1300.015721,30,653.196368
-1295.949666,30,653.650632
-1301.140999,30,654.048813
-1334.215379,30,654.494083
-1394.471366,30,654.899241
-1285.622309,30,655.336407
-1284.746995,30,655.753415
-1304.731128,30,656.188327
-1356.882397,30,656.631379
-1329.305536,30,657.035438
-1320.644313,30,657.440137
